Trial Number,1016,
Galactic Longitude (L),188.9622571625835,degrees
Galactic Latitude (B),-14.631156201968803,degrees
Right Ascension (RA),78.29920426095195,degrees
Declination (DEC),13.571353063701965,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 23:45:16,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),1.32,kpc
Rotation Velocity (V_rot),-15.99,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.83,29.43
1419.4215,29.0,28.88
1419.4372,28.58,28.44
1419.453,28.49,28.6
1419.4687,29.1,29.3
1419.4845,30.4,30.56
1419.5002,32.23,32.65
1419.516,34.99,35.54
1419.5317,38.37,38.84
1419.5475,42.08,42.58
1419.5632,46.08,46.54
1419.579,49.99,50.59
1419.5947,54.09,54.99
1419.6105,57.86,58.84
1419.6262,62.01,62.81
1419.642,65.63,66.73
1419.6577,69.57,70.18
1419.6735,72.59,73.34
1419.6892,75.7,76.48
1419.705,78.31,79.33
1419.7207,80.34,81.47
1419.7365,82.44,83.23
1419.7522,84.59,85.15
1419.768,85.31,86.76
1419.7837,86.38,87.58
1419.7995,87.42,88.5
1419.8152,87.74,88.95
1419.8309,88.29,88.94
1419.8467,88.23,88.79
1419.8624,87.6,88.32
1419.8782,87.65,88.36
1419.8939,86.65,87.43
1419.9097,85.95,87.34
1419.9254,85.28,86.52
1419.9412,84.74,85.98
1419.9569,83.97,84.93
1419.9727,83.48,84.66
1419.9884,82.96,84.04
1420.0042,82.58,83.35
1420.0199,82.24,82.83
1420.0357,81.79,82.25
1420.0514,81.2,82.47
1420.0672,81.66,82.35
1420.0829,81.41,82.45
1420.0987,81.11,82.25
1420.1144,81.76,82.91
1420.1302,81.74,83.27
1420.1459,82.32,83.8
1420.1617,83.05,84.3
1420.1774,83.32,85.59
1420.1932,84.35,86.51
1420.2089,84.84,88.11
1420.2246,85.79,90.08
1420.2404,86.64,92.9
1420.2561,87.29,97.89
1420.2719,88.17,105.46
1420.2876,89.48,115.85
1420.3034,89.63,124.13
1420.3191,89.92,128.42
1420.3349,90.33,127.49
1420.3506,90.96,121.49
1420.3664,91.61,114.78
1420.3821,91.59,109.19
1420.3979,91.95,104.93
1420.4136,91.61,101.41
1420.4294,91.9,99.01
1420.4451,90.86,97.46
1420.4609,90.75,95.47
1420.4766,90.38,93.98
1420.4924,89.63,92.82
1420.5081,88.71,91.15
1420.5239,87.92,90.3
1420.5396,87.06,89.09
1420.5554,86.48,87.82
1420.5711,85.78,86.3
1420.5869,84.89,85.71
1420.6026,83.38,84.86
1420.6183,82.83,83.75
1420.6341,81.57,83.17
1420.6498,81.69,82.03
1420.6656,80.52,81.11
1420.6813,80.23,80.02
1420.6971,79.54,79.55
1420.7128,78.81,79.19
1420.7286,78.44,78.48
1420.7443,78.29,78.63
1420.7601,77.93,78.28
1420.7758,78.23,78.68
1420.7916,78.42,78.14
1420.8073,78.8,78.75
1420.8231,79.49,79.39
1420.8388,79.81,79.68
1420.8546,80.33,80.07
1420.8703,80.83,80.6
1420.8861,81.78,81.36
1420.9018,82.48,81.83
1420.9176,83.4,82.71
1420.9333,84.19,83.03
1420.9491,84.71,83.13
1420.9648,85.05,83.86
1420.9806,85.21,84.68
1420.9963,85.71,84.56
1421.0121,86.01,84.94
1421.0278,85.92,84.76
1421.0435,85.86,84.22
1421.0593,85.52,83.71
1421.075,84.19,82.56
1421.0908,83.16,81.62
1421.1065,82.02,80.23
1421.1223,80.17,78.41
1421.138,78.56,76.43
1421.1538,75.57,74.23
1421.1695,73.33,71.52
1421.1853,70.55,68.92
1421.201,67.33,65.78
1421.2168,64.09,62.57
1421.2325,60.82,59.3
1421.2483,57.27,56.04
1421.264,54.04,52.31
1421.2798,50.79,49.43
1421.2955,47.29,46.21
1421.3113,44.3,43.21
1421.327,41.24,40.28
1421.3428,38.49,37.71
1421.3585,36.31,35.53
1421.3743,34.17,33.41
1421.39,32.55,31.9
1421.4058,31.05,30.34
