Trial Number,2119,
Galactic Longitude (L),53.18319493411861,degrees
Galactic Latitude (B),-8.8824290227867,degrees
Right Ascension (RA),300.421331431168,degrees
Declination (DEC),13.530138533608106,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-19 14:31:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),6.8,kpc
Rotation Velocity (V_rot),184.43,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.53,24.6
1419.4215,23.78,23.91
1419.4372,23.41,23.47
1419.453,23.48,23.48
1419.4687,23.99,24.1
1419.4845,25.24,25.27
1419.5002,26.99,27.27
1419.516,29.71,29.66
1419.5317,32.5,32.65
1419.5475,35.7,35.92
1419.5632,38.96,39.43
1419.579,42.72,42.84
1419.5947,46.15,46.49
1419.6105,49.59,49.87
1419.6262,53.26,53.15
1419.642,56.37,56.53
1419.6577,59.45,60.0
1419.6735,62.01,62.71
1419.6892,64.57,64.99
1419.705,66.85,67.53
1419.7207,69.18,69.53
1419.7365,70.65,71.17
1419.7522,72.25,72.99
1419.768,73.06,73.84
1419.7837,74.26,74.62
1419.7995,74.46,75.39
1419.8152,74.59,75.62
1419.8309,74.75,76.06
1419.8467,74.93,75.5
1419.8624,75.01,75.24
1419.8782,74.17,75.07
1419.8939,73.74,74.82
1419.9097,73.19,74.37
1419.9254,72.86,73.18
1419.9412,71.74,73.13
1419.9569,71.47,72.18
1419.9727,70.9,71.79
1419.9884,70.25,71.23
1420.0042,69.86,70.97
1420.0199,69.62,70.5
1420.0357,69.12,70.33
1420.0514,69.09,70.41
1420.0672,69.06,69.97
1420.0829,69.01,70.0
1420.0987,68.73,70.86
1420.1144,69.14,70.88
1420.1302,69.63,71.87
1420.1459,69.7,72.92
1420.1617,69.91,73.61
1420.1774,70.81,75.36
1420.1932,71.28,76.56
1420.2089,71.86,78.15
1420.2246,72.39,79.34
1420.2404,72.82,80.53
1420.2561,73.93,81.65
1420.2719,74.38,83.26
1420.2876,75.27,84.66
1420.3034,75.37,87.13
1420.3191,76.3,90.19
1420.3349,76.54,93.96
1420.3506,76.76,98.17
1420.3664,77.13,100.87
1420.3821,77.57,100.4
1420.3979,77.4,100.24
1420.4136,77.23,97.93
1420.4294,77.15,92.08
1420.4451,76.73,87.38
1420.4609,76.84,84.23
1420.4766,75.68,81.12
1420.4924,75.63,79.66
1420.5081,75.09,78.55
1420.5239,74.35,77.64
1420.5396,73.57,76.8
1420.5554,72.85,76.02
1420.5711,71.9,75.31
1420.5869,70.96,74.32
1420.6026,70.4,73.66
1420.6183,69.35,73.2
1420.6341,68.46,72.6
1420.6498,67.71,72.04
1420.6656,67.15,71.52
1420.6813,66.96,70.58
1420.6971,66.35,69.69
1420.7128,65.84,69.12
1420.7286,65.48,68.43
1420.7443,65.61,67.38
1420.7601,65.21,67.13
1420.7758,65.07,67.18
1420.7916,65.29,66.79
1420.8073,65.59,67.18
1420.8231,65.9,67.34
1420.8388,66.38,67.65
1420.8546,66.4,67.59
1420.8703,67.23,68.58
1420.8861,67.78,68.98
1420.9018,68.5,69.27
1420.9176,69.09,69.74
1420.9333,69.68,70.54
1420.9491,70.44,71.07
1420.9648,70.64,71.57
1420.9806,70.71,71.66
1420.9963,70.91,72.14
1421.0121,71.26,72.28
1421.0278,70.98,72.04
1421.0435,70.84,71.44
1421.0593,70.32,71.16
1421.075,69.7,70.85
1421.0908,68.77,69.64
1421.1065,67.73,68.11
1421.1223,66.25,67.01
1421.138,64.62,65.05
1421.1538,62.61,63.2
1421.1695,60.37,60.83
1421.1853,58.07,58.32
1421.201,55.75,55.92
1421.2168,52.91,53.66
1421.2325,50.11,50.44
1421.2483,47.25,47.58
1421.264,44.79,44.89
1421.2798,41.64,42.04
1421.2955,39.38,39.43
1421.3113,36.37,36.71
1421.327,34.17,34.28
1421.3428,31.78,32.0
1421.3585,30.21,29.92
1421.3743,28.23,28.29
1421.39,26.82,26.68
1421.4058,25.57,25.5
