Trial Number,202,
Galactic Longitude (L),41.508885604520074,degrees
Galactic Latitude (B),13.432028869084458,degrees
Right Ascension (RA),274.5428109984797,degrees
Declination (DEC),13.592881032431668,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-18 12:51:42,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),5.63,kpc
Rotation Velocity (V_rot),137.49,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.64,19.8
1419.4215,18.82,18.86
1419.4372,18.34,18.42
1419.453,18.31,18.38
1419.4687,18.84,19.03
1419.4845,19.94,20.05
1419.5002,21.61,21.91
1419.516,23.78,23.96
1419.5317,26.22,26.63
1419.5475,29.07,29.31
1419.5632,31.7,32.34
1419.579,34.73,35.04
1419.5947,37.61,38.06
1419.6105,40.39,41.07
1419.6262,42.97,43.53
1419.642,45.88,46.54
1419.6577,48.11,49.09
1419.6735,50.54,51.42
1419.6892,52.55,53.34
1419.705,54.54,55.27
1419.7207,56.18,57.15
1419.7365,57.65,58.45
1419.7522,58.8,59.68
1419.768,59.72,60.81
1419.7837,60.17,61.11
1419.7995,60.59,61.52
1419.8152,60.92,62.01
1419.8309,61.12,62.08
1419.8467,60.81,61.87
1419.8624,60.83,61.66
1419.8782,60.21,61.29
1419.8939,60.24,61.1
1419.9097,59.62,60.58
1419.9254,59.1,60.33
1419.9412,58.41,59.58
1419.9569,57.92,58.84
1419.9727,57.41,58.48
1419.9884,57.13,58.41
1420.0042,56.73,58.0
1420.0199,56.22,57.46
1420.0357,55.94,57.4
1420.0514,55.78,57.39
1420.0672,55.65,57.08
1420.0829,55.51,57.41
1420.0987,55.81,57.65
1420.1144,55.62,57.96
1420.1302,55.98,58.12
1420.1459,56.35,58.76
1420.1617,56.85,59.68
1420.1774,57.07,60.36
1420.1932,57.66,61.14
1420.2089,58.18,62.21
1420.2246,58.7,63.24
1420.2404,58.99,63.95
1420.2561,59.67,65.14
1420.2719,60.08,65.79
1420.2876,60.5,66.86
1420.3034,60.94,67.93
1420.3191,61.39,69.54
1420.3349,62.02,70.74
1420.3506,61.97,71.87
1420.3664,62.09,73.29
1420.3821,62.27,74.36
1420.3979,62.41,76.01
1420.4136,62.23,77.43
1420.4294,62.24,78.64
1420.4451,62.17,78.8
1420.4609,61.54,76.88
1420.4766,61.34,74.2
1420.4924,60.73,69.5
1420.5081,60.55,66.26
1420.5239,59.8,63.87
1420.5396,59.02,62.67
1420.5554,58.4,62.21
1420.5711,57.82,61.32
1420.5869,57.35,60.72
1420.6026,56.63,59.67
1420.6183,56.04,59.01
1420.6341,55.2,58.49
1420.6498,54.87,57.91
1420.6656,54.11,57.49
1420.6813,53.43,56.96
1420.6971,53.35,56.13
1420.7128,52.9,55.36
1420.7286,52.69,54.74
1420.7443,52.71,54.47
1420.7601,52.76,54.67
1420.7758,52.71,54.24
1420.7916,52.67,54.4
1420.8073,52.65,54.53
1420.8231,53.16,54.59
1420.8388,53.3,55.07
1420.8546,53.9,55.31
1420.8703,54.31,55.68
1420.8861,54.87,56.22
1420.9018,55.23,56.58
1420.9176,55.89,57.18
1420.9333,56.21,57.41
1420.9491,56.58,58.0
1420.9648,56.97,58.5
1420.9806,57.36,58.76
1420.9963,57.54,59.03
1421.0121,57.81,58.55
1421.0278,57.6,59.17
1421.0435,57.58,58.76
1421.0593,57.39,58.45
1421.075,56.7,57.83
1421.0908,56.08,56.97
1421.1065,55.24,56.07
1421.1223,53.82,55.2
1421.138,52.45,53.3
1421.1538,51.06,52.02
1421.1695,49.57,50.44
1421.1853,47.53,48.47
1421.201,45.45,46.23
1421.2168,43.5,44.12
1421.2325,40.94,41.93
1421.2483,39.18,39.67
1421.264,36.77,37.34
1421.2798,34.49,34.84
1421.2955,32.28,32.76
1421.3113,30.03,30.57
1421.327,28.24,28.5
1421.3428,26.48,26.65
1421.3585,24.58,24.73
1421.3743,23.01,23.34
1421.39,21.66,21.77
1421.4058,20.63,20.72
