Trial Number,1001,
Galactic Longitude (L),216.30260320751913,degrees
Galactic Latitude (B),35.17960443036933,degrees
Right Ascension (RA),136.09576582366378,degrees
Declination (DEC),12.705593361904874,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-11-20 05:29:48,
Calculated Parameters
Vr,18.3,km/s
Ur,-112.0,km/s
Ut,-126.0,km/s
Total Velocity,168.6,km/s
Distance from Sun,1.3,kpc
Galactic center Distance,9.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.55,30.38
1419.4215,29.66,29.66
1419.4372,29.17,29.25
1419.453,29.25,29.31
1419.4687,29.79,29.9
1419.4845,31.02,31.42
1419.5002,33.13,33.46
1419.516,35.97,36.55
1419.5317,39.25,40.03
1419.5475,43.11,43.79
1419.5632,47.14,48.08
1419.579,51.42,52.11
1419.5947,55.47,56.21
1419.6105,59.76,60.28
1419.6262,63.94,64.38
1419.642,67.39,68.9
1419.6577,70.94,72.56
1419.6735,74.32,75.18
1419.6892,77.47,78.64
1419.705,79.9,81.6
1419.7207,82.82,84.22
1419.7365,84.25,85.91
1419.7522,86.39,87.49
1419.768,87.76,88.81
1419.7837,88.89,89.91
1419.7995,89.24,90.77
1419.8152,89.56,91.33
1419.8309,89.9,91.31
1419.8467,90.23,91.35
1419.8624,90.09,91.15
1419.8782,89.23,90.65
1419.8939,88.86,90.02
1419.9097,88.18,89.61
1419.9254,87.25,89.13
1419.9412,86.6,88.49
1419.9569,86.47,87.55
1419.9727,85.9,86.66
1419.9884,84.99,86.36
1420.0042,84.25,85.73
1420.0199,83.87,84.91
1420.0357,83.63,84.93
1420.0514,83.67,84.69
1420.0672,83.58,84.39
1420.0829,83.38,84.85
1420.0987,83.15,84.85
1420.1144,83.69,85.51
1420.1302,84.24,85.53
1420.1459,84.97,86.49
1420.1617,84.93,86.62
1420.1774,85.82,87.46
1420.1932,86.74,87.99
1420.2089,87.41,88.85
1420.2246,87.81,89.55
1420.2404,88.96,91.27
1420.2561,89.88,91.66
1420.2719,90.45,92.12
1420.2876,91.45,93.42
1420.3034,91.82,93.91
1420.3191,92.63,94.96
1420.3349,93.19,95.91
1420.3506,93.32,96.69
1420.3664,94.11,96.87
1420.3821,93.96,97.29
1420.3979,94.24,97.62
1420.4136,94.31,97.94
1420.4294,93.71,98.44
1420.4451,93.57,98.93
1420.4609,93.49,99.58
1420.4766,92.74,99.41
1420.4924,91.6,98.46
1420.5081,90.84,97.34
1420.5239,90.39,95.35
1420.5396,89.53,93.37
1420.5554,88.92,91.55
1420.5711,87.59,89.93
1420.5869,86.99,89.1
1420.6026,85.82,87.49
1420.6183,84.97,86.75
1420.6341,83.76,86.06
1420.6498,82.91,84.49
1420.6656,82.03,83.87
1420.6813,81.7,82.99
1420.6971,81.14,82.19
1420.7128,80.08,81.49
1420.7286,80.14,81.54
1420.7443,79.99,80.85
1420.7601,79.78,81.17
1420.7758,79.77,80.76
1420.7916,80.29,81.04
1420.8073,80.5,81.08
1420.8231,80.64,81.83
1420.8388,80.95,82.25
1420.8546,81.7,82.83
1420.8703,82.32,83.28
1420.8861,83.37,84.04
1420.9018,83.68,84.43
1420.9176,84.07,85.16
1420.9333,85.68,85.68
1420.9491,86.08,86.25
1420.9648,86.46,86.8
1420.9806,86.6,87.03
1420.9963,87.21,87.23
1421.0121,87.36,87.26
1421.0278,87.05,87.2
1421.0435,86.57,86.95
1421.0593,86.5,86.23
1421.075,85.55,85.29
1421.0908,84.71,84.25
1421.1065,82.85,82.45
1421.1223,80.91,80.97
1421.138,79.18,78.55
1421.1538,76.81,76.29
1421.1695,74.14,73.92
1421.1853,71.37,70.84
1421.201,68.18,67.88
1421.2168,64.82,64.77
1421.2325,61.61,61.15
1421.2483,58.39,57.85
1421.264,54.94,54.34
1421.2798,51.74,51.15
1421.2955,48.21,47.59
1421.3113,45.07,44.58
1421.327,42.18,41.77
1421.3428,39.6,39.13
1421.3585,37.07,36.61
1421.3743,34.93,34.54
1421.39,33.08,32.93
1421.4058,31.59,31.35
