Trial Number,446,
Galactic Longitude (L),67.11986646783006,degrees
Galactic Latitude (B),-27.485418670470764,degrees
Right Ascension (RA),323.86575720373384,degrees
Declination (DEC),13.485502716362639,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 16:08:31,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.83,kpc
Rotation Velocity (V_rot),211.0,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,20.17,20.24
1419.4215,19.3,19.49
1419.4372,18.83,19.02
1419.453,18.78,19.0
1419.4687,19.26,19.48
1419.4845,20.41,20.85
1419.5002,22.28,22.59
1419.516,24.46,24.99
1419.5317,26.93,27.52
1419.5475,29.75,30.2
1419.5632,32.58,33.14
1419.579,35.52,36.26
1419.5947,38.52,39.46
1419.6105,41.69,42.36
1419.6262,44.58,45.22
1419.642,47.32,48.31
1419.6577,49.84,50.68
1419.6735,51.8,53.19
1419.6892,54.26,55.37
1419.705,55.98,57.36
1419.7207,58.1,59.28
1419.7365,59.32,60.43
1419.7522,60.5,61.48
1419.768,61.25,62.56
1419.7837,62.3,63.25
1419.7995,62.4,64.17
1419.8152,62.67,63.91
1419.8309,62.82,63.87
1419.8467,62.79,64.32
1419.8624,62.54,63.76
1419.8782,62.2,63.72
1419.8939,61.87,63.04
1419.9097,61.62,62.68
1419.9254,60.8,62.41
1419.9412,60.33,61.72
1419.9569,59.74,61.05
1419.9727,59.14,60.33
1419.9884,58.41,59.9
1420.0042,58.24,59.68
1420.0199,57.87,59.2
1420.0357,57.81,58.83
1420.0514,57.57,58.71
1420.0672,57.31,58.52
1420.0829,57.37,58.5
1420.0987,57.56,58.63
1420.1144,57.29,58.67
1420.1302,57.88,59.28
1420.1459,57.87,59.55
1420.1617,58.46,59.91
1420.1774,58.8,60.15
1420.1932,59.17,61.03
1420.2089,59.92,61.59
1420.2246,60.31,62.11
1420.2404,60.62,62.72
1420.2561,61.55,63.26
1420.2719,61.89,64.67
1420.2876,62.47,65.98
1420.3034,62.9,67.75
1420.3191,63.0,70.42
1420.3349,63.64,73.55
1420.3506,64.21,75.14
1420.3664,63.87,75.4
1420.3821,64.24,73.98
1420.3979,64.15,71.27
1420.4136,64.02,68.94
1420.4294,63.77,67.86
1420.4451,63.76,67.36
1420.4609,63.16,66.26
1420.4766,63.18,65.47
1420.4924,62.58,65.01
1420.5081,62.28,64.21
1420.5239,61.44,63.7
1420.5396,60.86,62.71
1420.5554,59.97,62.06
1420.5711,59.39,61.31
1420.5869,59.04,60.77
1420.6026,58.11,60.05
1420.6183,57.6,59.39
1420.6341,57.08,58.89
1420.6498,56.37,58.1
1420.6656,55.61,57.44
1420.6813,55.17,56.76
1420.6971,54.88,56.34
1420.7128,54.4,56.32
1420.7286,54.37,56.05
1420.7443,54.05,55.69
1420.7601,54.12,55.57
1420.7758,54.23,55.51
1420.7916,54.43,55.5
1420.8073,54.42,55.92
1420.8231,54.5,56.06
1420.8388,55.1,56.3
1420.8546,55.45,56.91
1420.8703,55.98,57.16
1420.8861,56.37,57.57
1420.9018,56.76,58.21
1420.9176,57.67,58.58
1420.9333,58.02,59.37
1420.9491,58.41,59.92
1420.9648,58.88,60.25
1420.9806,58.85,60.46
1420.9963,59.61,60.63
1421.0121,59.56,60.84
1421.0278,59.58,60.64
1421.0435,59.6,60.38
1421.0593,59.24,60.46
1421.075,58.85,59.84
1421.0908,57.71,59.02
1421.1065,56.43,57.98
1421.1223,55.52,56.6
1421.138,54.67,55.18
1421.1538,52.96,53.62
1421.1695,51.02,51.9
1421.1853,49.31,49.97
1421.201,47.07,47.83
1421.2168,44.98,45.4
1421.2325,42.89,43.25
1421.2483,40.34,40.77
1421.264,38.13,38.52
1421.2798,35.48,36.21
1421.2955,33.27,33.84
1421.3113,31.19,31.56
1421.327,29.13,29.43
1421.3428,27.14,27.44
1421.3585,25.35,25.65
1421.3743,23.75,24.06
1421.39,22.4,22.61
1421.4058,21.16,21.35
