Trial Number,557,
Galactic Longitude (L),166.59594301503682,degrees
Galactic Latitude (B),-38.76883659851596,degrees
Right Ascension (RA),46.32139504819325,degrees
Declination (DEC),12.500222710584122,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-19 23:31:42,
Calculated Parameters
Vr,-11.6,km/s
Ur,39.4,km/s
Ut,-258.6,km/s
Total Velocity,261.5,km/s
Distance from Sun,1.7,kpc
Galactic center Distance,10.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.12,30.0
1419.4215,29.35,29.19
1419.4372,28.7,28.7
1419.453,28.85,28.86
1419.4687,29.37,29.39
1419.4845,30.46,30.87
1419.5002,32.67,32.92
1419.516,35.42,36.11
1419.5317,38.96,39.34
1419.5475,42.76,43.2
1419.5632,46.54,47.2
1419.579,50.79,51.39
1419.5947,54.81,55.7
1419.6105,59.17,59.56
1419.6262,62.76,63.76
1419.642,66.78,67.48
1419.6577,70.37,70.92
1419.6735,73.85,74.23
1419.6892,76.91,77.62
1419.705,79.33,80.23
1419.7207,81.58,82.66
1419.7365,83.61,84.59
1419.7522,85.31,86.16
1419.768,86.93,87.28
1419.7837,88.19,88.77
1419.7995,88.51,89.46
1419.8152,89.01,89.67
1419.8309,89.31,90.03
1419.8467,89.34,90.15
1419.8624,88.72,90.05
1419.8782,88.6,89.2
1419.8939,87.65,89.29
1419.9097,86.74,88.75
1419.9254,86.99,87.97
1419.9412,86.46,86.89
1419.9569,85.16,86.74
1419.9727,84.39,85.39
1419.9884,84.05,84.84
1420.0042,83.52,84.56
1420.0199,82.99,84.31
1420.0357,83.09,83.8
1420.0514,82.0,83.73
1420.0672,82.65,83.39
1420.0829,82.54,83.79
1420.0987,82.18,83.34
1420.1144,83.23,83.84
1420.1302,83.18,84.41
1420.1459,83.64,84.89
1420.1617,84.29,85.34
1420.1774,84.92,85.89
1420.1932,85.38,86.93
1420.2089,86.08,87.81
1420.2246,87.08,88.22
1420.2404,87.85,89.43
1420.2561,89.06,90.45
1420.2719,89.12,91.75
1420.2876,89.98,94.94
1420.3034,90.49,100.48
1420.3191,91.3,107.67
1420.3349,91.42,111.74
1420.3506,92.12,114.79
1420.3664,92.3,114.69
1420.3821,92.7,109.98
1420.3979,92.83,102.87
1420.4136,93.03,98.89
1420.4294,92.81,96.87
1420.4451,92.57,96.1
1420.4609,92.46,95.11
1420.4766,91.07,94.19
1420.4924,90.9,93.26
1420.5081,90.13,92.4
1420.5239,89.92,91.74
1420.5396,88.71,90.88
1420.5554,87.72,89.56
1420.5711,86.66,88.23
1420.5869,85.23,87.35
1420.6026,84.9,86.14
1420.6183,84.03,85.04
1420.6341,83.22,84.43
1420.6498,82.38,83.37
1420.6656,81.1,82.12
1420.6813,80.64,81.83
1420.6971,80.28,80.84
1420.7128,79.39,80.82
1420.7286,79.44,80.36
1420.7443,79.2,79.93
1420.7601,79.12,79.77
1420.7758,79.0,79.7
1420.7916,79.16,79.88
1420.8073,79.59,79.99
1420.8231,79.55,80.36
1420.8388,80.56,80.99
1420.8546,80.98,81.4
1420.8703,81.22,81.93
1420.8861,82.42,82.54
1420.9018,83.0,83.3
1420.9176,83.49,83.94
1420.9333,84.27,84.34
1420.9491,84.79,85.05
1420.9648,84.9,85.52
1420.9806,85.85,86.02
1420.9963,86.22,86.12
1421.0121,85.9,86.38
1421.0278,86.1,86.2
1421.0435,85.96,85.61
1421.0593,85.39,85.15
1421.075,84.7,84.36
1421.0908,83.2,83.09
1421.1065,81.75,81.41
1421.1223,80.48,80.05
1421.138,78.39,77.77
1421.1538,76.09,75.33
1421.1695,73.15,72.6
1421.1853,70.58,69.83
1421.201,67.39,67.01
1421.2168,64.34,63.52
1421.2325,60.96,60.49
1421.2483,57.86,57.08
1421.264,54.36,53.72
1421.2798,50.84,50.38
1421.2955,47.59,47.18
1421.3113,44.46,44.12
1421.327,41.49,41.38
1421.3428,38.91,38.62
1421.3585,36.6,36.29
1421.3743,34.52,34.21
1421.39,32.82,32.58
1421.4058,31.22,31.13
