Trial Number,4114,
Galactic Longitude (L),167.63405364346312,degrees
Galactic Latitude (B),-38.09719500170535,degrees
Right Ascension (RA),47.401685938141796,degrees
Declination (DEC),12.502223389918433,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 23:28:09,
Calculated Parameters
Vr,-11.6,km/s
Ur,35.5,km/s
Ut,-261.2,km/s
Total Velocity,263.6,km/s
Distance from Sun,1.9,kpc
Galactic center Distance,10.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.7,28.48
1419.4215,27.81,27.79
1419.4372,27.36,27.48
1419.453,27.39,27.21
1419.4687,27.88,27.96
1419.4845,29.11,29.31
1419.5002,31.17,31.33
1419.516,33.94,34.24
1419.5317,37.2,37.43
1419.5475,40.93,41.19
1419.5632,44.61,45.09
1419.579,48.5,49.01
1419.5947,52.48,53.02
1419.6105,56.59,56.92
1419.6262,60.35,60.96
1419.642,64.07,64.64
1419.6577,67.61,67.95
1419.6735,70.49,70.96
1419.6892,73.57,74.15
1419.705,76.32,76.76
1419.7207,78.42,79.2
1419.7365,80.2,80.84
1419.7522,82.04,82.58
1419.768,83.12,83.79
1419.7837,84.32,84.89
1419.7995,84.34,85.75
1419.8152,85.52,85.89
1419.8309,85.69,86.18
1419.8467,85.74,86.33
1419.8624,84.88,85.91
1419.8782,84.77,85.99
1419.8939,84.33,85.25
1419.9097,83.59,84.58
1419.9254,83.15,83.73
1419.9412,82.47,83.34
1419.9569,81.86,82.72
1419.9727,81.06,82.1
1419.9884,80.49,81.45
1420.0042,80.18,80.63
1420.0199,79.67,80.53
1420.0357,79.3,80.12
1420.0514,78.52,79.9
1420.0672,79.0,79.73
1420.0829,78.83,79.8
1420.0987,78.96,79.98
1420.1144,79.39,80.18
1420.1302,79.7,80.29
1420.1459,79.69,81.48
1420.1617,80.42,81.44
1420.1774,81.27,82.37
1420.1932,81.5,83.01
1420.2089,82.44,83.61
1420.2246,83.34,84.41
1420.2404,84.17,85.43
1420.2561,84.93,86.67
1420.2719,85.56,88.25
1420.2876,85.85,92.13
1420.3034,86.66,98.99
1420.3191,87.32,106.34
1420.3349,87.58,109.95
1420.3506,88.37,112.17
1420.3664,88.56,110.44
1420.3821,88.83,104.71
1420.3979,88.94,97.24
1420.4136,89.09,94.32
1420.4294,88.68,93.04
1420.4451,88.35,91.86
1420.4609,87.92,90.83
1420.4766,87.58,90.66
1420.4924,86.75,89.48
1420.5081,86.12,88.56
1420.5239,85.7,87.51
1420.5396,84.29,86.26
1420.5554,83.67,85.67
1420.5711,82.8,84.5
1420.5869,82.0,83.59
1420.6026,80.92,82.77
1420.6183,79.98,81.45
1420.6341,79.49,80.55
1420.6498,78.34,79.73
1420.6656,77.82,79.28
1420.6813,77.12,78.17
1420.6971,76.7,77.72
1420.7128,76.02,77.33
1420.7286,75.82,76.54
1420.7443,75.62,77.02
1420.7601,75.54,76.17
1420.7758,75.36,76.13
1420.7916,75.79,76.65
1420.8073,75.94,76.78
1420.8231,76.22,76.61
1420.8388,76.92,77.24
1420.8546,77.39,78.14
1420.8703,77.85,78.35
1420.8861,78.36,79.41
1420.9018,79.04,79.77
1420.9176,80.21,80.26
1420.9333,80.52,80.7
1420.9491,81.09,81.96
1420.9648,81.81,81.99
1420.9806,82.15,82.49
1420.9963,82.19,82.56
1421.0121,82.64,82.56
1421.0278,82.42,82.53
1421.0435,81.92,82.33
1421.0593,81.75,81.86
1421.075,80.94,80.86
1421.0908,79.89,79.94
1421.1065,78.42,78.45
1421.1223,76.83,76.63
1421.138,74.96,74.69
1421.1538,72.79,72.18
1421.1695,70.44,69.69
1421.1853,67.44,67.47
1421.201,64.79,64.2
1421.2168,61.77,61.24
1421.2325,58.33,57.99
1421.2483,55.21,54.77
1421.264,52.08,51.55
1421.2798,48.6,48.53
1421.2955,45.52,44.89
1421.3113,42.56,42.28
1421.327,39.75,39.45
1421.3428,37.28,37.04
1421.3585,35.07,34.59
1421.3743,32.83,32.55
1421.39,31.17,31.06
1421.4058,29.64,29.64
