Trial Number,287,
Galactic Longitude (L),49.07559376920409,degrees
Galactic Latitude (B),-3.7391309657815603,degrees
Right Ascension (RA),293.75787067512124,degrees
Declination (DEC),12.544344186732395,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-22 15:50:38,
Calculated Parameters
Vr,-1.7,km/s
Ur,164.6,km/s
Ut,144.8,km/s
Total Velocity,219.2,km/s
Distance from Sun,-0.1,kpc
Galactic center Distance,8.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.17,29.58
1419.4215,29.53,28.8
1419.4372,28.86,28.47
1419.453,28.89,28.44
1419.4687,29.38,29.06
1419.4845,30.86,30.38
1419.5002,32.85,32.56
1419.516,35.58,35.49
1419.5317,38.95,38.86
1419.5475,42.73,42.59
1419.5632,46.65,46.41
1419.579,50.57,50.55
1419.5947,54.78,54.67
1419.6105,58.6,58.96
1419.6262,62.68,62.63
1419.642,66.36,66.29
1419.6577,69.99,70.01
1419.6735,72.95,73.51
1419.6892,76.11,76.38
1419.705,78.62,78.96
1419.7207,81.23,81.5
1419.7365,83.38,83.86
1419.7522,84.85,85.4
1419.768,86.14,86.83
1419.7837,87.67,87.79
1419.7995,87.64,88.31
1419.8152,88.52,88.77
1419.8309,88.54,88.99
1419.8467,88.91,89.03
1419.8624,88.34,89.37
1419.8782,87.81,88.17
1419.8939,87.48,87.77
1419.9097,86.64,87.36
1419.9254,86.39,86.89
1419.9412,85.38,85.95
1419.9569,84.54,85.27
1419.9727,83.72,84.51
1419.9884,83.55,83.88
1420.0042,83.07,83.14
1420.0199,82.56,83.17
1420.0357,82.14,82.91
1420.0514,82.05,82.81
1420.0672,82.13,82.48
1420.0829,81.96,82.85
1420.0987,81.76,83.14
1420.1144,82.11,82.9
1420.1302,82.63,83.51
1420.1459,83.19,84.3
1420.1617,83.62,85.22
1420.1774,84.33,86.28
1420.1932,85.3,86.76
1420.2089,85.86,87.83
1420.2246,86.68,89.18
1420.2404,87.42,89.9
1420.2561,88.19,91.54
1420.2719,88.53,92.88
1420.2876,89.74,94.52
1420.3034,89.93,96.88
1420.3191,90.89,99.46
1420.3349,91.31,102.71
1420.3506,91.79,106.68
1420.3664,91.91,111.47
1420.3821,92.22,115.87
1420.3979,91.92,117.74
1420.4136,92.22,116.9
1420.4294,92.33,113.67
1420.4451,91.74,109.55
1420.4609,91.69,105.68
1420.4766,90.9,101.42
1420.4924,89.8,98.88
1420.5081,89.55,96.25
1420.5239,88.44,93.97
1420.5396,87.66,92.87
1420.5554,86.86,91.39
1420.5711,86.2,90.02
1420.5869,84.74,89.55
1420.6026,83.93,88.98
1420.6183,83.39,87.85
1420.6341,82.25,87.26
1420.6498,81.24,86.72
1420.6656,80.71,86.19
1420.6813,80.1,85.84
1420.6971,79.38,85.44
1420.7128,78.71,84.51
1420.7286,78.48,84.01
1420.7443,78.11,82.6
1420.7601,77.86,81.74
1420.7758,78.17,81.38
1420.7916,78.37,80.96
1420.8073,78.11,81.08
1420.8231,78.53,81.13
1420.8388,79.59,81.77
1420.8546,79.85,81.53
1420.8703,80.86,82.05
1420.8861,81.09,82.21
1420.9018,81.85,83.43
1420.9176,82.63,83.3
1420.9333,83.07,83.72
1420.9491,83.83,84.61
1420.9648,84.3,84.85
1420.9806,84.76,85.26
1420.9963,85.07,85.65
1421.0121,84.63,85.71
1421.0278,85.0,85.28
1421.0435,85.07,85.37
1421.0593,84.09,84.38
1421.075,83.69,83.84
1421.0908,82.37,82.46
1421.1065,81.06,80.97
1421.1223,78.68,79.17
1421.138,77.16,77.38
1421.1538,74.84,74.56
1421.1695,72.28,72.08
1421.1853,69.63,69.6
1421.201,66.63,66.48
1421.2168,64.1,63.24
1421.2325,60.05,60.1
1421.2483,56.69,56.69
1421.264,53.78,53.27
1421.2798,50.44,50.55
1421.2955,47.25,47.19
1421.3113,44.39,43.82
1421.327,41.35,41.13
1421.3428,38.96,38.43
1421.3585,36.48,35.99
1421.3743,34.49,33.92
1421.39,32.83,32.17
1421.4058,31.34,30.85
