Trial Number,4474,
Galactic Longitude (L),209.18951801790237,degrees
Galactic Latitude (B),21.25048366052149,degrees
Right Ascension (RA),120.44911487515452,degrees
Declination (DEC),12.6743771803044,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-11-22 04:19:33,
Calculated Parameters
Vr,8.3,km/s
Ur,-99.0,km/s
Ut,-172.9,km/s
Total Velocity,199.3,km/s
Distance from Sun,0.7,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.71,28.56
1419.4215,27.92,27.85
1419.4372,27.33,27.38
1419.453,27.32,27.52
1419.4687,27.9,28.0
1419.4845,29.14,29.25
1419.5002,31.22,31.51
1419.516,33.88,34.28
1419.5317,37.4,37.54
1419.5475,40.82,41.39
1419.5632,44.68,45.17
1419.579,48.61,49.27
1419.5947,52.7,53.04
1419.6105,56.53,57.09
1419.6262,60.24,60.88
1419.642,63.67,64.85
1419.6577,67.11,68.37
1419.6735,70.68,71.75
1419.6892,73.8,74.6
1419.705,76.16,76.96
1419.7207,78.35,79.26
1419.7365,80.17,80.99
1419.7522,82.09,82.49
1419.768,83.23,84.6
1419.7837,84.1,85.63
1419.7995,84.99,85.78
1419.8152,85.16,86.44
1419.8309,85.75,86.43
1419.8467,85.13,86.35
1419.8624,85.17,86.43
1419.8782,84.95,85.73
1419.8939,84.6,85.32
1419.9097,83.5,84.93
1419.9254,83.11,83.91
1419.9412,82.96,83.18
1419.9569,81.72,82.96
1419.9727,80.97,82.23
1419.9884,80.72,81.66
1420.0042,79.93,81.24
1420.0199,79.61,80.7
1420.0357,79.49,80.81
1420.0514,79.01,80.34
1420.0672,78.75,80.23
1420.0829,78.97,80.11
1420.0987,79.39,80.35
1420.1144,79.16,80.92
1420.1302,79.89,81.02
1420.1459,79.98,81.81
1420.1617,80.55,82.64
1420.1774,80.92,83.62
1420.1932,81.84,84.31
1420.2089,82.84,85.9
1420.2246,83.43,86.75
1420.2404,84.29,87.6
1420.2561,85.03,88.54
1420.2719,85.45,90.26
1420.2876,86.33,90.54
1420.3034,86.92,92.27
1420.3191,87.5,93.34
1420.3349,88.43,94.52
1420.3506,88.42,96.33
1420.3664,88.8,96.78
1420.3821,88.99,97.44
1420.3979,89.04,97.44
1420.4136,88.96,97.98
1420.4294,88.7,97.55
1420.4451,88.44,97.98
1420.4609,88.16,97.21
1420.4766,87.88,94.82
1420.4924,86.89,92.49
1420.5081,86.29,90.4
1420.5239,85.86,88.69
1420.5396,84.86,87.18
1420.5554,83.61,85.55
1420.5711,82.92,84.81
1420.5869,82.05,84.14
1420.6026,80.92,82.39
1420.6183,79.84,81.47
1420.6341,79.1,80.61
1420.6498,78.62,79.89
1420.6656,77.8,78.9
1420.6813,77.33,78.2
1420.6971,76.67,77.62
1420.7128,76.16,77.45
1420.7286,76.04,76.89
1420.7443,76.08,76.72
1420.7601,75.59,76.65
1420.7758,75.36,76.29
1420.7916,76.08,76.4
1420.8073,75.98,76.99
1420.8231,76.27,77.03
1420.8388,76.51,77.37
1420.8546,77.51,77.89
1420.8703,77.59,78.44
1420.8861,78.97,79.21
1420.9018,79.3,80.06
1420.9176,80.29,80.58
1420.9333,80.66,81.18
1420.9491,81.73,81.79
1420.9648,81.9,82.61
1420.9806,82.36,82.39
1420.9963,82.6,82.73
1421.0121,82.74,82.95
1421.0278,82.71,82.76
1421.0435,82.38,82.61
1421.0593,81.74,82.17
1421.075,81.06,81.03
1421.0908,79.97,79.78
1421.1065,78.29,78.3
1421.1223,77.1,76.69
1421.138,74.59,74.54
1421.1538,72.97,72.5
1421.1695,70.41,69.99
1421.1853,67.53,67.31
1421.201,64.59,64.29
1421.2168,61.88,61.61
1421.2325,58.47,58.16
1421.2483,55.32,54.78
1421.264,51.86,51.79
1421.2798,48.54,48.22
1421.2955,45.6,45.34
1421.3113,42.59,42.32
1421.327,39.95,39.45
1421.3428,37.31,37.1
1421.3585,34.92,34.69
1421.3743,32.97,32.78
1421.39,31.22,31.01
1421.4058,29.63,29.61
