Trial Number,2176,
Galactic Longitude (L),59.39437604435457,degrees
Galactic Latitude (B),-18.279873186265945,degrees
Right Ascension (RA),311.905866020419,degrees
Declination (DEC),13.5062664471878,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-19 15:16:51,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.32,kpc
Rotation Velocity (V_rot),197.66,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.58,24.64
1419.4215,24.0,23.96
1419.4372,23.48,23.6
1419.453,23.46,23.7
1419.4687,24.09,24.25
1419.4845,25.31,25.46
1419.5002,27.23,27.39
1419.516,29.63,29.99
1419.5317,32.6,33.18
1419.5475,36.07,36.29
1419.5632,39.34,39.76
1419.579,42.94,43.46
1419.5947,46.34,46.86
1419.6105,49.95,50.47
1419.6262,53.28,53.79
1419.642,56.55,57.06
1419.6577,59.69,60.29
1419.6735,62.4,63.12
1419.6892,64.95,65.91
1419.705,67.22,68.31
1419.7207,69.25,70.24
1419.7365,71.33,72.17
1419.7522,72.6,73.19
1419.768,73.85,74.62
1419.7837,74.18,75.45
1419.7995,75.12,76.56
1419.8152,75.26,76.49
1419.8309,75.73,76.68
1419.8467,75.08,76.13
1419.8624,75.4,75.76
1419.8782,74.84,76.07
1419.8939,73.94,75.77
1419.9097,73.61,75.2
1419.9254,73.19,74.17
1419.9412,72.7,73.68
1419.9569,71.54,72.96
1419.9727,71.06,72.45
1419.9884,70.64,71.49
1420.0042,70.02,71.6
1420.0199,69.72,70.8
1420.0357,69.4,70.59
1420.0514,69.32,70.38
1420.0672,69.25,70.2
1420.0829,69.05,70.49
1420.0987,69.08,70.6
1420.1144,69.52,70.42
1420.1302,69.64,71.02
1420.1459,70.22,71.77
1420.1617,70.43,72.87
1420.1774,70.97,73.11
1420.1932,71.75,74.04
1420.2089,72.34,74.82
1420.2246,72.49,75.83
1420.2404,73.58,76.7
1420.2561,74.25,78.01
1420.2719,74.69,78.5
1420.2876,75.08,80.56
1420.3034,76.04,82.45
1420.3191,76.36,85.53
1420.3349,76.66,89.1
1420.3506,77.54,92.47
1420.3664,77.49,94.73
1420.3821,77.31,94.01
1420.3979,77.72,91.37
1420.4136,77.54,88.24
1420.4294,77.83,85.01
1420.4451,77.27,83.29
1420.4609,76.8,80.98
1420.4766,76.48,80.03
1420.4924,75.65,78.78
1420.5081,75.59,78.0
1420.5239,74.36,77.03
1420.5396,73.57,75.91
1420.5554,73.09,75.15
1420.5711,72.42,74.19
1420.5869,71.38,74.08
1420.6026,70.93,72.76
1420.6183,69.73,71.94
1420.6341,68.81,71.48
1420.6498,68.34,70.3
1420.6656,67.63,69.84
1420.6813,67.18,69.01
1420.6971,66.79,69.17
1420.7128,66.24,68.12
1420.7286,66.13,67.71
1420.7443,65.63,67.78
1420.7601,65.41,67.27
1420.7758,65.71,67.02
1420.7916,65.78,67.29
1420.8073,65.92,67.51
1420.8231,66.07,67.62
1420.8388,66.66,68.07
1420.8546,67.23,68.6
1420.8703,67.42,68.98
1420.8861,68.11,69.34
1420.9018,68.89,69.71
1420.9176,69.38,70.79
1420.9333,70.22,70.99
1420.9491,70.76,71.32
1420.9648,71.11,72.03
1420.9806,71.31,72.56
1420.9963,71.61,72.49
1421.0121,71.52,72.95
1421.0278,71.23,73.05
1421.0435,71.31,72.23
1421.0593,70.99,71.86
1421.075,70.23,71.31
1421.0908,69.19,70.22
1421.1065,68.26,68.64
1421.1223,66.55,67.73
1421.138,64.66,65.45
1421.1538,62.93,64.01
1421.1695,60.76,61.51
1421.1853,58.47,59.08
1421.201,56.01,56.72
1421.2168,53.14,53.63
1421.2325,50.76,50.97
1421.2483,47.6,48.32
1421.264,44.97,45.21
1421.2798,42.19,42.41
1421.2955,39.14,39.66
1421.3113,36.63,37.04
1421.327,34.32,34.64
1421.3428,32.22,32.34
1421.3585,29.97,30.21
1421.3743,28.39,28.5
1421.39,26.96,26.93
1421.4058,25.45,25.71
