Trial Number,166,
Galactic Longitude (L),38.4384580510868,degrees
Galactic Latitude (B),19.875114471949388,degrees
Right Ascension (RA),267.25618734067933,degrees
Declination (DEC),13.611487475146427,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-12-18 12:22:38,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-11.63,km/s
Tangent Point Distance (R),5.28,kpc
Rotation Velocity (V_rot),125.13,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.39,19.49
1419.4215,18.57,18.65
1419.4372,18.16,18.35
1419.453,18.1,18.35
1419.4687,18.69,18.82
1419.4845,19.7,19.95
1419.5002,21.31,21.74
1419.516,23.48,23.84
1419.5317,25.98,26.53
1419.5475,28.54,29.19
1419.5632,31.39,31.97
1419.579,34.34,34.94
1419.5947,37.29,37.92
1419.6105,39.9,40.84
1419.6262,42.8,43.77
1419.642,45.26,46.22
1419.6577,47.96,48.79
1419.6735,50.07,51.17
1419.6892,51.91,53.17
1419.705,53.81,54.99
1419.7207,55.85,56.53
1419.7365,56.82,58.03
1419.7522,58.41,59.08
1419.768,59.17,60.36
1419.7837,59.6,60.86
1419.7995,60.04,61.41
1419.8152,60.46,61.55
1419.8309,60.42,61.72
1419.8467,60.19,61.81
1419.8624,59.93,61.37
1419.8782,60.1,61.22
1419.8939,59.3,60.54
1419.9097,58.98,60.46
1419.9254,58.31,59.55
1419.9412,58.14,58.93
1419.9569,57.15,58.49
1419.9727,56.79,58.0
1419.9884,56.5,57.81
1420.0042,55.88,57.52
1420.0199,55.53,57.28
1420.0357,55.5,57.03
1420.0514,55.16,56.39
1420.0672,55.07,56.74
1420.0829,55.39,56.52
1420.0987,55.12,56.84
1420.1144,55.35,57.13
1420.1302,55.23,57.36
1420.1459,55.99,57.58
1420.1617,56.21,58.03
1420.1774,56.66,58.76
1420.1932,57.07,59.42
1420.2089,57.49,60.08
1420.2246,58.07,60.58
1420.2404,58.42,61.39
1420.2561,58.83,61.65
1420.2719,59.45,62.75
1420.2876,60.12,63.33
1420.3034,60.5,64.51
1420.3191,60.9,65.2
1420.3349,61.37,65.95
1420.3506,61.41,67.15
1420.3664,61.56,67.93
1420.3821,62.19,69.25
1420.3979,61.67,69.87
1420.4136,61.61,71.01
1420.4294,61.62,72.36
1420.4451,61.53,73.65
1420.4609,60.81,74.66
1420.4766,60.73,74.33
1420.4924,60.36,71.08
1420.5081,59.87,66.96
1420.5239,59.22,64.37
1420.5396,58.62,62.29
1420.5554,57.98,61.12
1420.5711,57.38,60.23
1420.5869,56.65,59.1
1420.6026,56.19,58.48
1420.6183,55.33,57.83
1420.6341,54.64,57.11
1420.6498,54.28,56.5
1420.6656,53.93,56.05
1420.6813,53.35,55.48
1420.6971,52.89,54.9
1420.7128,52.72,54.21
1420.7286,52.33,54.24
1420.7443,52.27,53.6
1420.7601,52.07,53.69
1420.7758,52.2,53.71
1420.7916,52.13,53.46
1420.8073,52.27,53.82
1420.8231,52.63,54.03
1420.8388,53.12,54.45
1420.8546,53.33,54.65
1420.8703,53.79,54.83
1420.8861,54.3,55.46
1420.9018,54.73,55.88
1420.9176,55.22,56.78
1420.9333,55.81,56.97
1420.9491,56.34,57.52
1420.9648,56.2,57.78
1420.9806,56.75,58.07
1420.9963,57.13,58.33
1421.0121,57.44,58.58
1421.0278,57.38,58.35
1421.0435,57.15,58.28
1421.0593,56.57,58.2
1421.075,56.51,57.23
1421.0908,55.42,56.6
1421.1065,54.6,55.59
1421.1223,53.26,54.51
1421.138,52.13,53.06
1421.1538,50.89,51.62
1421.1695,49.0,49.64
1421.1853,47.23,48.15
1421.201,44.94,45.96
1421.2168,43.24,43.8
1421.2325,40.68,41.63
1421.2483,38.79,39.32
1421.264,36.5,36.96
1421.2798,34.22,34.65
1421.2955,32.0,32.42
1421.3113,29.98,30.27
1421.327,27.92,28.24
1421.3428,26.17,26.26
1421.3585,24.37,24.76
1421.3743,22.8,23.11
1421.39,21.5,21.61
1421.4058,20.35,20.53
