Trial Number,1296,
Galactic Longitude (L),214.47340798496467,degrees
Galactic Latitude (B),34.26043030995464,degrees
Right Ascension (RA),134.6045006220245,degrees
Declination (DEC),13.704317911906912,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-19 03:29:49,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),4.81,kpc
Rotation Velocity (V_rot),-129.51,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.16,29.95
1419.4215,29.44,29.18
1419.4372,29.0,28.87
1419.453,28.88,29.01
1419.4687,29.41,29.67
1419.4845,30.53,31.15
1419.5002,32.64,33.24
1419.516,35.28,36.04
1419.5317,38.44,39.44
1419.5475,42.4,43.4
1419.5632,46.23,47.13
1419.579,50.48,51.51
1419.5947,54.31,55.57
1419.6105,58.36,59.83
1419.6262,62.34,63.63
1419.642,65.93,67.19
1419.6577,69.87,71.25
1419.6735,72.98,74.61
1419.6892,76.16,77.48
1419.705,78.92,80.43
1419.7207,81.13,82.72
1419.7365,82.98,84.5
1419.7522,84.43,86.36
1419.768,85.9,87.73
1419.7837,87.41,88.73
1419.7995,87.94,89.52
1419.8152,88.46,90.06
1419.8309,88.86,90.14
1419.8467,88.49,90.12
1419.8624,88.29,89.76
1419.8782,87.7,89.59
1419.8939,87.32,88.43
1419.9097,86.72,88.32
1419.9254,86.24,87.2
1419.9412,84.87,86.91
1419.9569,84.6,86.46
1419.9727,83.66,85.72
1419.9884,83.58,85.32
1420.0042,82.53,84.75
1420.0199,82.25,84.22
1420.0357,82.05,83.86
1420.0514,81.87,83.62
1420.0672,81.93,83.4
1420.0829,81.41,84.15
1420.0987,82.1,83.89
1420.1144,82.09,83.86
1420.1302,82.35,84.79
1420.1459,82.95,85.04
1420.1617,83.16,85.79
1420.1774,84.23,86.39
1420.1932,84.49,87.09
1420.2089,85.76,88.1
1420.2246,86.02,88.93
1420.2404,87.31,90.08
1420.2561,88.09,90.83
1420.2719,88.81,91.55
1420.2876,88.97,92.75
1420.3034,90.04,93.53
1420.3191,90.48,94.67
1420.3349,91.69,94.98
1420.3506,91.74,94.97
1420.3664,92.47,96.26
1420.3821,92.35,96.73
1420.3979,92.43,97.04
1420.4136,92.61,98.16
1420.4294,91.98,98.82
1420.4451,91.92,98.22
1420.4609,91.8,97.97
1420.4766,91.2,96.74
1420.4924,90.74,95.23
1420.5081,89.84,93.24
1420.5239,88.85,91.72
1420.5396,88.07,90.6
1420.5554,87.53,89.49
1420.5711,86.44,88.19
1420.5869,85.24,87.5
1420.6026,84.48,85.94
1420.6183,83.51,85.02
1420.6341,82.98,84.1
1420.6498,82.39,83.09
1420.6656,81.44,82.18
1420.6813,80.89,81.54
1420.6971,79.67,80.63
1420.7128,79.4,80.16
1420.7286,79.44,79.62
1420.7443,79.8,79.78
1420.7601,79.36,79.53
1420.7758,79.04,79.51
1420.7916,79.22,79.21
1420.8073,79.76,79.75
1420.8231,80.25,80.33
1420.8388,80.79,80.34
1420.8546,81.07,81.03
1420.8703,81.89,82.03
1420.8861,82.79,82.2
1420.9018,83.49,82.89
1420.9176,84.31,83.78
1420.9333,84.38,84.35
1420.9491,85.56,85.19
1420.9648,86.49,85.77
1420.9806,86.58,85.79
1420.9963,87.32,86.46
1421.0121,87.42,85.93
1421.0278,86.89,85.75
1421.0435,86.94,85.81
1421.0593,85.86,84.8
1421.075,85.06,83.58
1421.0908,83.94,82.62
1421.1065,82.93,81.13
1421.1223,81.14,79.32
1421.138,79.33,77.44
1421.1538,76.66,75.4
1421.1695,73.84,72.25
1421.1853,70.95,69.22
1421.201,67.91,66.64
1421.2168,64.6,63.35
1421.2325,61.28,60.19
1421.2483,58.21,56.74
1421.264,54.59,53.48
1421.2798,51.01,49.98
1421.2955,47.72,46.57
1421.3113,44.83,43.64
1421.327,41.9,40.82
1421.3428,38.95,38.2
1421.3585,36.65,36.04
1421.3743,34.47,33.84
1421.39,32.71,32.4
1421.4058,31.35,30.82
