Trial Number,754,
Galactic Longitude (L),141.57024387806436,degrees
Galactic Latitude (B),-47.53763718020272,degrees
Right Ascension (RA),25.67790572120798,degrees
Declination (DEC),13.470007284731901,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 20:15:15,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),5.28,kpc
Rotation Velocity (V_rot),155.02,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.0,28.62
1419.4215,28.2,28.04
1419.4372,27.74,27.64
1419.453,27.62,27.75
1419.4687,28.31,28.47
1419.4845,29.48,29.87
1419.5002,31.37,31.99
1419.516,34.01,34.72
1419.5317,37.48,37.96
1419.5475,41.01,41.9
1419.5632,44.66,45.67
1419.579,48.7,49.99
1419.5947,52.97,53.79
1419.6105,57.08,57.87
1419.6262,60.44,61.78
1419.642,64.57,65.51
1419.6577,68.01,69.08
1419.6735,70.71,71.94
1419.6892,73.66,75.5
1419.705,76.36,77.63
1419.7207,78.98,80.07
1419.7365,80.53,82.46
1419.7522,82.02,83.72
1419.768,83.52,85.23
1419.7837,84.86,86.36
1419.7995,85.49,86.45
1419.8152,86.03,87.38
1419.8309,85.98,87.85
1419.8467,86.09,87.48
1419.8624,85.67,87.39
1419.8782,85.12,86.56
1419.8939,84.6,86.09
1419.9097,84.05,85.6
1419.9254,83.17,84.96
1419.9412,82.82,84.49
1419.9569,82.23,84.23
1419.9727,81.17,83.14
1419.9884,81.04,82.04
1420.0042,80.35,81.8
1420.0199,80.08,81.26
1420.0357,79.58,81.06
1420.0514,78.82,80.63
1420.0672,79.13,80.76
1420.0829,79.2,80.51
1420.0987,79.42,80.75
1420.1144,79.82,81.13
1420.1302,80.22,81.39
1420.1459,80.3,81.86
1420.1617,80.56,82.32
1420.1774,81.07,82.99
1420.1932,81.83,83.33
1420.2089,82.83,84.48
1420.2246,83.21,85.69
1420.2404,84.28,86.65
1420.2561,85.18,88.83
1420.2719,85.88,91.25
1420.2876,86.43,95.74
1420.3034,87.41,101.23
1420.3191,87.63,104.94
1420.3349,88.4,102.46
1420.3506,88.76,96.09
1420.3664,89.08,93.42
1420.3821,89.38,91.92
1420.3979,89.17,91.77
1420.4136,89.89,92.21
1420.4294,89.1,91.53
1420.4451,88.7,90.99
1420.4609,88.17,90.64
1420.4766,87.78,89.9
1420.4924,87.45,89.66
1420.5081,87.07,88.6
1420.5239,86.36,87.49
1420.5396,85.0,86.54
1420.5554,84.31,85.78
1420.5711,83.4,85.04
1420.5869,82.18,83.79
1420.6026,81.15,82.89
1420.6183,80.41,82.2
1420.6341,79.62,80.5
1420.6498,78.76,79.84
1420.6656,78.68,79.46
1420.6813,77.71,78.56
1420.6971,77.14,78.17
1420.7128,76.97,77.71
1420.7286,76.64,77.0
1420.7443,76.23,77.03
1420.7601,76.09,76.89
1420.7758,76.07,76.91
1420.7916,76.36,76.91
1420.8073,76.61,77.43
1420.8231,76.96,77.71
1420.8388,77.15,77.98
1420.8546,78.41,78.53
1420.8703,78.53,78.7
1420.8861,79.47,79.58
1420.9018,79.79,80.25
1420.9176,80.61,80.73
1420.9333,81.64,81.33
1420.9491,82.14,82.23
1420.9648,82.47,82.75
1420.9806,83.34,83.13
1420.9963,83.33,83.06
1421.0121,84.07,83.2
1421.0278,83.56,83.23
1421.0435,83.09,82.78
1421.0593,82.56,82.04
1421.075,81.92,81.28
1421.0908,80.71,80.58
1421.1065,79.22,78.67
1421.1223,77.93,76.83
1421.138,75.83,75.4
1421.1538,73.9,72.73
1421.1695,71.09,70.16
1421.1853,68.38,67.75
1421.201,65.62,64.15
1421.2168,62.45,61.19
1421.2325,59.23,58.17
1421.2483,55.81,54.92
1421.264,52.63,51.59
1421.2798,49.24,48.51
1421.2955,46.13,45.3
1421.3113,43.04,42.3
1421.327,40.17,39.52
1421.3428,37.64,37.05
1421.3585,35.29,34.84
1421.3743,33.19,32.69
1421.39,31.55,31.08
1421.4058,30.05,29.79
