Trial Number,1295,
Galactic Longitude (L),214.3791365143282,degrees
Galactic Latitude (B),34.08171669897888,degrees
Right Ascension (RA),134.40379484576593,degrees
Declination (DEC),13.703947934676597,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-19 03:29:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),4.8,kpc
Rotation Velocity (V_rot),-132.54,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.12,29.94
1419.4215,29.23,29.15
1419.4372,28.87,28.94
1419.453,28.84,28.96
1419.4687,29.34,29.77
1419.4845,30.64,31.04
1419.5002,32.6,33.22
1419.516,35.3,35.88
1419.5317,38.61,39.6
1419.5475,42.15,43.35
1419.5632,46.2,47.31
1419.579,50.42,51.37
1419.5947,54.46,55.69
1419.6105,58.73,59.74
1419.6262,62.27,63.59
1419.642,66.23,67.6
1419.6577,69.43,71.31
1419.6735,72.72,74.62
1419.6892,75.98,77.62
1419.705,78.69,80.19
1419.7207,81.18,83.22
1419.7365,83.07,84.88
1419.7522,84.71,86.76
1419.768,85.92,87.7
1419.7837,87.27,88.68
1419.7995,87.49,89.86
1419.8152,88.27,90.15
1419.8309,88.39,90.22
1419.8467,88.45,90.14
1419.8624,88.29,89.37
1419.8782,87.65,89.21
1419.8939,87.47,89.0
1419.9097,86.57,87.6
1419.9254,86.25,87.63
1419.9412,85.01,87.18
1419.9569,84.41,86.61
1419.9727,83.75,85.99
1419.9884,83.15,84.88
1420.0042,82.91,84.55
1420.0199,82.27,84.31
1420.0357,81.88,83.99
1420.0514,82.09,83.62
1420.0672,81.71,83.3
1420.0829,81.52,83.99
1420.0987,81.92,83.96
1420.1144,82.09,84.05
1420.1302,82.34,84.17
1420.1459,82.96,84.5
1420.1617,83.57,85.57
1420.1774,84.04,86.27
1420.1932,85.04,87.1
1420.2089,85.32,87.88
1420.2246,86.75,88.71
1420.2404,86.94,89.58
1420.2561,87.95,90.64
1420.2719,88.67,91.62
1420.2876,89.29,92.59
1420.3034,89.9,93.71
1420.3191,90.73,94.44
1420.3349,90.89,94.68
1420.3506,92.02,95.12
1420.3664,92.0,95.85
1420.3821,91.98,96.42
1420.3979,92.4,96.97
1420.4136,92.36,98.88
1420.4294,92.3,98.7
1420.4451,92.33,98.87
1420.4609,91.89,97.58
1420.4766,90.9,96.69
1420.4924,90.41,95.09
1420.5081,89.58,93.43
1420.5239,88.46,91.17
1420.5396,88.14,90.18
1420.5554,87.31,89.2
1420.5711,85.89,88.39
1420.5869,85.67,87.07
1420.6026,84.59,86.0
1420.6183,83.94,85.03
1420.6341,82.63,83.95
1420.6498,81.91,83.4
1420.6656,81.27,82.07
1420.6813,80.68,81.6
1420.6971,80.53,80.79
1420.7128,79.8,80.39
1420.7286,79.78,79.86
1420.7443,78.96,79.6
1420.7601,79.1,79.44
1420.7758,79.41,79.49
1420.7916,79.1,78.95
1420.8073,80.12,79.68
1420.8231,79.85,80.19
1420.8388,80.65,80.77
1420.8546,81.36,81.37
1420.8703,82.06,81.49
1420.8861,82.87,82.44
1420.9018,83.09,82.81
1420.9176,84.0,83.72
1420.9333,85.14,84.21
1420.9491,85.46,85.07
1420.9648,86.44,85.28
1420.9806,86.67,85.43
1420.9963,86.8,85.63
1421.0121,87.37,85.67
1421.0278,87.03,85.62
1421.0435,86.47,85.56
1421.0593,85.97,84.52
1421.075,85.16,83.96
1421.0908,84.07,82.53
1421.1065,82.61,81.58
1421.1223,81.01,79.49
1421.138,78.89,77.78
1421.1538,76.44,75.21
1421.1695,73.84,72.26
1421.1853,71.05,69.63
1421.201,68.1,66.53
1421.2168,64.96,63.2
1421.2325,61.55,60.49
1421.2483,58.05,56.54
1421.264,54.43,53.34
1421.2798,51.27,49.92
1421.2955,47.73,46.88
1421.3113,44.8,43.7
1421.327,41.72,40.69
1421.3428,39.25,38.23
1421.3585,36.56,35.87
1421.3743,34.42,33.79
1421.39,32.56,32.18
1421.4058,31.29,30.86
