Trial Number,1812,
Galactic Longitude (L),24.763194614462996,degrees
Galactic Latitude (B),45.48864449448314,degrees
Right Ascension (RA),238.43723534930714,degrees
Declination (DEC),13.680905708825833,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 10:23:46,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),3.56,kpc
Rotation Velocity (V_rot),63.9,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.13,27.07
1419.4215,26.39,26.5
1419.4372,26.06,25.99
1419.453,26.06,26.32
1419.4687,26.41,26.68
1419.4845,27.83,28.17
1419.5002,29.72,30.25
1419.516,32.47,33.06
1419.5317,35.38,36.06
1419.5475,39.06,39.76
1419.5632,42.63,43.45
1419.579,46.52,47.26
1419.5947,50.29,51.0
1419.6105,53.75,55.06
1419.6262,57.53,58.58
1419.642,61.21,62.12
1419.6577,64.19,65.72
1419.6735,67.56,68.74
1419.6892,70.56,71.79
1419.705,72.76,74.11
1419.7207,75.46,76.47
1419.7365,76.76,78.16
1419.7522,78.53,79.67
1419.768,79.67,81.09
1419.7837,80.44,81.98
1419.7995,81.32,82.74
1419.8152,81.74,83.29
1419.8309,82.11,82.73
1419.8467,81.32,83.21
1419.8624,81.09,83.02
1419.8782,81.37,82.54
1419.8939,80.4,82.23
1419.9097,79.83,81.26
1419.9254,79.45,80.88
1419.9412,78.34,79.91
1419.9569,77.56,79.36
1419.9727,77.33,78.75
1419.9884,76.58,77.96
1420.0042,76.15,77.58
1420.0199,76.02,76.95
1420.0357,75.4,76.86
1420.0514,75.04,76.79
1420.0672,74.81,76.2
1420.0829,75.23,76.48
1420.0987,75.25,76.83
1420.1144,75.75,76.68
1420.1302,75.59,77.14
1420.1459,76.07,77.86
1420.1617,76.7,78.44
1420.1774,77.0,78.79
1420.1932,77.84,79.39
1420.2089,78.42,79.74
1420.2246,79.01,80.39
1420.2404,79.98,81.41
1420.2561,80.74,82.12
1420.2719,81.19,83.16
1420.2876,82.19,83.53
1420.3034,82.94,84.59
1420.3191,82.77,84.95
1420.3349,83.78,85.28
1420.3506,83.98,85.84
1420.3664,84.32,85.97
1420.3821,84.8,86.56
1420.3979,84.71,87.06
1420.4136,84.38,87.23
1420.4294,84.81,87.3
1420.4451,84.71,87.4
1420.4609,83.89,87.67
1420.4766,83.06,88.16
1420.4924,82.99,89.14
1420.5081,82.08,90.37
1420.5239,81.58,91.68
1420.5396,80.31,91.31
1420.5554,79.6,87.75
1420.5711,78.32,83.65
1420.5869,77.99,81.26
1420.6026,76.95,79.59
1420.6183,76.0,78.46
1420.6341,75.28,77.26
1420.6498,74.49,76.33
1420.6656,73.87,75.34
1420.6813,73.34,74.83
1420.6971,72.7,74.14
1420.7128,72.4,73.69
1420.7286,72.21,73.22
1420.7443,71.72,73.0
1420.7601,71.62,73.17
1420.7758,71.74,72.8
1420.7916,71.81,73.05
1420.8073,72.11,73.27
1420.8231,72.57,73.83
1420.8388,72.78,73.62
1420.8546,73.44,74.15
1420.8703,73.72,75.11
1420.8861,74.31,75.33
1420.9018,74.98,76.15
1420.9176,75.77,76.87
1420.9333,76.26,77.52
1420.9491,76.85,78.22
1420.9648,78.14,78.84
1420.9806,78.06,78.76
1420.9963,78.22,78.98
1421.0121,78.55,79.03
1421.0278,78.64,79.2
1421.0435,78.07,78.75
1421.0593,77.29,77.82
1421.075,76.76,77.27
1421.0908,75.86,76.26
1421.1065,74.58,74.5
1421.1223,72.76,73.42
1421.138,71.11,71.01
1421.1538,69.07,68.8
1421.1695,66.44,66.56
1421.1853,64.28,64.21
1421.201,61.1,61.16
1421.2168,58.43,58.53
1421.2325,55.15,55.17
1421.2483,52.28,52.07
1421.264,49.15,48.98
1421.2798,45.97,45.88
1421.2955,42.95,43.04
1421.3113,40.3,40.12
1421.327,37.57,37.39
1421.3428,35.11,34.98
1421.3585,32.89,32.85
1421.3743,31.13,30.93
1421.39,29.29,29.22
1421.4058,28.06,28.07
