Trial Number,2009,
Galactic Longitude (L),43.07423381268547,degrees
Galactic Latitude (B),10.18239329672169,degrees
Right Ascension (RA),278.23894047659286,degrees
Declination (DEC),13.5835328753412,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-19 13:02:31,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.81,kpc
Rotation Velocity (V_rot),145.26,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.9,24.82
1419.4215,24.14,24.22
1419.4372,23.79,23.84
1419.453,23.76,23.75
1419.4687,24.33,24.38
1419.4845,25.44,25.63
1419.5002,27.36,27.59
1419.516,29.93,30.0
1419.5317,32.88,33.04
1419.5475,36.21,36.44
1419.5632,39.66,39.77
1419.579,43.03,43.16
1419.5947,46.47,46.8
1419.6105,50.0,50.4
1419.6262,53.63,53.88
1419.642,56.82,57.3
1419.6577,59.89,60.09
1419.6735,62.78,63.1
1419.6892,65.38,65.59
1419.705,67.37,68.32
1419.7207,69.64,70.12
1419.7365,71.41,72.3
1419.7522,72.65,73.58
1419.768,73.84,74.34
1419.7837,74.8,75.23
1419.7995,75.2,75.84
1419.8152,75.4,76.41
1419.8309,75.99,76.35
1419.8467,75.99,76.5
1419.8624,75.54,76.12
1419.8782,75.35,75.63
1419.8939,74.78,75.47
1419.9097,74.12,74.73
1419.9254,73.75,74.59
1419.9412,72.88,73.71
1419.9569,72.52,73.06
1419.9727,71.63,72.77
1419.9884,71.12,72.34
1420.0042,70.29,71.66
1420.0199,70.55,71.78
1420.0357,70.02,71.2
1420.0514,69.88,71.48
1420.0672,69.5,71.16
1420.0829,69.6,71.06
1420.0987,69.55,72.23
1420.1144,69.51,72.42
1420.1302,70.06,73.2
1420.1459,70.34,74.0
1420.1617,70.87,75.27
1420.1774,71.44,76.21
1420.1932,72.2,77.77
1420.2089,72.48,78.89
1420.2246,73.14,80.49
1420.2404,73.98,81.6
1420.2561,74.74,82.7
1420.2719,75.37,84.22
1420.2876,76.07,85.57
1420.3034,76.85,87.57
1420.3191,77.04,89.4
1420.3349,77.24,91.85
1420.3506,78.11,93.19
1420.3664,77.81,94.64
1420.3821,78.22,96.1
1420.3979,78.08,98.31
1420.4136,78.09,100.02
1420.4294,78.32,101.26
1420.4451,77.95,99.98
1420.4609,77.29,96.36
1420.4766,76.76,91.05
1420.4924,76.36,85.72
1420.5081,75.79,82.43
1420.5239,75.2,79.55
1420.5396,74.33,78.24
1420.5554,73.77,77.76
1420.5711,72.94,76.68
1420.5869,72.07,76.16
1420.6026,71.0,75.8
1420.6183,70.46,74.82
1420.6341,69.57,74.05
1420.6498,68.95,73.26
1420.6656,68.02,72.79
1420.6813,67.62,72.19
1420.6971,67.37,71.02
1420.7128,66.67,69.8
1420.7286,66.16,69.37
1420.7443,66.32,68.82
1420.7601,65.87,68.41
1420.7758,66.33,68.4
1420.7916,65.92,67.61
1420.8073,66.47,67.91
1420.8231,66.96,68.05
1420.8388,67.16,68.49
1420.8546,67.78,68.74
1420.8703,67.75,69.3
1420.8861,68.56,69.7
1420.9018,69.19,70.11
1420.9176,69.87,70.56
1420.9333,70.13,71.19
1420.9491,70.88,72.04
1420.9648,71.38,72.06
1420.9806,71.73,72.25
1420.9963,72.03,72.61
1421.0121,72.21,73.18
1421.0278,71.96,72.85
1421.0435,72.03,72.43
1421.0593,71.0,72.14
1421.075,70.59,71.12
1421.0908,69.7,70.17
1421.1065,68.24,69.22
1421.1223,67.28,67.31
1421.138,65.14,65.68
1421.1538,63.05,63.57
1421.1695,61.0,61.47
1421.1853,58.86,59.22
1421.201,56.18,56.52
1421.2168,53.71,54.1
1421.2325,50.86,51.36
1421.2483,47.89,48.1
1421.264,45.19,45.4
1421.2798,42.36,42.32
1421.2955,39.67,39.66
1421.3113,36.95,37.1
1421.327,34.52,34.62
1421.3428,32.31,32.29
1421.3585,30.39,30.25
1421.3743,28.51,28.44
1421.39,27.18,27.09
1421.4058,25.87,25.85
