Trial Number,4215,
Galactic Longitude (L),183.6478375580457,degrees
Galactic Latitude (B),-23.517583020880338,degrees
Right Ascension (RA),67.87631795200983,degrees
Declination (DEC),12.545690693097752,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-22 00:49:51,
Calculated Parameters
Vr,-8.3,km/s
Ur,-22.3,km/s
Ut,-180.5,km/s
Total Velocity,181.9,km/s
Distance from Sun,-4.4,kpc
Galactic center Distance,4.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.58,28.51
1419.4215,27.85,27.77
1419.4372,27.34,27.33
1419.453,27.27,27.35
1419.4687,27.71,27.94
1419.4845,29.14,29.24
1419.5002,31.2,31.27
1419.516,33.95,34.3
1419.5317,37.12,37.45
1419.5475,40.77,40.9
1419.5632,44.7,45.01
1419.579,48.65,49.05
1419.5947,52.75,52.94
1419.6105,56.33,56.79
1419.6262,60.3,60.71
1419.642,64.14,64.16
1419.6577,67.06,68.03
1419.6735,70.75,71.19
1419.6892,73.49,74.17
1419.705,75.95,76.84
1419.7207,78.39,79.09
1419.7365,80.56,80.91
1419.7522,82.21,82.61
1419.768,83.51,83.76
1419.7837,84.4,84.65
1419.7995,84.83,85.71
1419.8152,84.85,85.85
1419.8309,85.41,86.7
1419.8467,85.23,86.57
1419.8624,85.04,85.71
1419.8782,84.49,85.59
1419.8939,84.2,85.52
1419.9097,83.84,84.59
1419.9254,82.72,83.93
1419.9412,82.6,82.97
1419.9569,81.49,82.43
1419.9727,81.37,81.62
1419.9884,80.67,81.02
1420.0042,80.02,80.75
1420.0199,79.31,80.24
1420.0357,79.02,79.9
1420.0514,78.83,80.07
1420.0672,79.35,79.93
1420.0829,79.02,79.54
1420.0987,78.98,79.51
1420.1144,79.03,80.22
1420.1302,79.43,80.33
1420.1459,80.06,80.81
1420.1617,80.24,81.83
1420.1774,80.99,82.36
1420.1932,81.93,82.9
1420.2089,82.87,84.02
1420.2246,83.45,84.9
1420.2404,84.24,85.63
1420.2561,85.31,86.78
1420.2719,85.38,88.07
1420.2876,86.0,90.54
1420.3034,87.05,95.65
1420.3191,87.52,103.82
1420.3349,87.73,113.4
1420.3506,88.64,118.64
1420.3664,88.43,118.6
1420.3821,88.73,114.22
1420.3979,88.92,107.82
1420.4136,88.66,102.95
1420.4294,88.65,98.99
1420.4451,88.31,96.55
1420.4609,88.33,95.14
1420.4766,87.76,93.13
1420.4924,87.45,91.6
1420.5081,86.1,90.63
1420.5239,85.29,88.93
1420.5396,84.7,87.66
1420.5554,83.53,86.21
1420.5711,82.58,84.97
1420.5869,81.56,83.5
1420.6026,80.99,82.76
1420.6183,80.15,81.51
1420.6341,79.21,80.35
1420.6498,78.47,79.45
1420.6656,77.75,78.98
1420.6813,76.89,78.08
1420.6971,76.44,77.52
1420.7128,76.1,76.71
1420.7286,75.85,76.64
1420.7443,75.58,76.31
1420.7601,75.37,76.23
1420.7758,75.71,76.12
1420.7916,75.38,76.53
1420.8073,75.66,76.4
1420.8231,76.5,77.1
1420.8388,76.59,77.47
1420.8546,77.15,77.9
1420.8703,77.93,78.31
1420.8861,78.3,79.21
1420.9018,79.11,79.68
1420.9176,80.23,80.21
1420.9333,80.67,81.22
1420.9491,81.08,81.33
1420.9648,81.59,82.22
1420.9806,82.39,82.07
1420.9963,82.35,82.79
1421.0121,82.6,82.27
1421.0278,82.48,82.54
1421.0435,82.4,82.45
1421.0593,81.45,81.69
1421.075,80.67,80.42
1421.0908,79.82,79.64
1421.1065,78.68,78.24
1421.1223,76.7,76.57
1421.138,75.03,74.42
1421.1538,72.51,72.44
1421.1695,70.33,69.64
1421.1853,67.41,67.02
1421.201,64.5,64.29
1421.2168,61.76,60.95
1421.2325,58.23,57.78
1421.2483,55.23,54.63
1421.264,51.8,51.55
1421.2798,48.76,47.98
1421.2955,45.6,45.17
1421.3113,42.38,42.2
1421.327,39.75,39.37
1421.3428,37.28,36.96
1421.3585,34.9,34.5
1421.3743,32.96,32.65
1421.39,31.05,31.01
1421.4058,29.85,29.59
