Trial Number,634,
Galactic Longitude (L),106.36808537637708,degrees
Galactic Latitude (B),-47.953633117800315,degrees
Right Ascension (RA),1.537698149001987,degrees
Declination (DEC),13.456302061297276,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:38:54,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.16,kpc
Rotation Velocity (V_rot),226.04,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.41,28.29
1419.4215,27.58,27.44
1419.4372,27.15,27.23
1419.453,27.15,27.29
1419.4687,27.64,27.93
1419.4845,28.92,29.25
1419.5002,30.88,31.4
1419.516,33.57,34.27
1419.5317,36.7,37.49
1419.5475,40.58,41.21
1419.5632,44.32,45.08
1419.579,47.94,49.09
1419.5947,52.06,53.17
1419.6105,55.95,57.03
1419.6262,59.88,60.95
1419.642,63.24,64.58
1419.6577,66.63,68.05
1419.6735,69.88,71.11
1419.6892,73.14,73.89
1419.705,75.18,77.13
1419.7207,77.54,79.14
1419.7365,79.56,80.62
1419.7522,81.34,83.06
1419.768,82.55,84.55
1419.7837,83.83,84.73
1419.7995,83.8,85.49
1419.8152,84.08,85.92
1419.8309,84.55,86.29
1419.8467,84.93,85.99
1419.8624,84.19,86.04
1419.8782,83.99,85.16
1419.8939,83.22,85.01
1419.9097,82.82,84.15
1419.9254,81.99,83.51
1419.9412,81.42,83.14
1419.9569,80.44,82.44
1419.9727,80.55,81.4
1419.9884,79.6,81.21
1420.0042,78.97,80.48
1420.0199,78.34,80.31
1420.0357,78.44,79.62
1420.0514,77.81,79.42
1420.0672,77.88,78.94
1420.0829,78.01,79.15
1420.0987,78.13,80.0
1420.1144,78.3,79.64
1420.1302,78.62,80.42
1420.1459,78.9,80.42
1420.1617,79.64,80.94
1420.1774,80.21,81.7
1420.1932,80.82,82.59
1420.2089,81.58,82.56
1420.2246,82.33,84.18
1420.2404,82.95,84.7
1420.2561,83.86,85.95
1420.2719,84.61,87.63
1420.2876,84.59,89.84
1420.3034,85.72,94.7
1420.3191,86.41,99.21
1420.3349,86.77,100.79
1420.3506,86.84,96.2
1420.3664,87.71,92.84
1420.3821,87.42,91.32
1420.3979,87.75,90.58
1420.4136,87.86,90.68
1420.4294,88.0,89.76
1420.4451,87.3,89.61
1420.4609,86.65,89.28
1420.4766,86.71,88.27
1420.4924,85.42,87.87
1420.5081,85.03,87.01
1420.5239,84.68,86.18
1420.5396,83.02,85.21
1420.5554,82.89,84.19
1420.5711,81.35,83.4
1420.5869,80.76,82.23
1420.6026,80.28,81.58
1420.6183,79.32,80.97
1420.6341,78.3,79.58
1420.6498,77.66,78.84
1420.6656,76.56,78.15
1420.6813,76.3,77.46
1420.6971,75.63,76.81
1420.7128,75.21,76.3
1420.7286,74.7,76.34
1420.7443,74.69,76.05
1420.7601,74.82,75.56
1420.7758,75.0,75.64
1420.7916,74.75,75.89
1420.8073,74.74,76.09
1420.8231,75.73,76.09
1420.8388,75.92,76.48
1420.8546,76.34,77.0
1420.8703,77.1,78.03
1420.8861,77.61,78.39
1420.9018,78.65,78.99
1420.9176,79.37,79.19
1420.9333,79.64,80.37
1420.9491,80.8,80.85
1420.9648,81.35,81.35
1420.9806,81.53,81.9
1420.9963,81.79,81.88
1421.0121,82.11,82.14
1421.0278,81.84,82.03
1421.0435,81.68,81.65
1421.0593,81.0,81.19
1421.075,80.19,80.14
1421.0908,78.91,79.13
1421.1065,77.93,77.4
1421.1223,76.0,75.91
1421.138,74.0,73.75
1421.1538,72.26,71.82
1421.1695,69.57,68.85
1421.1853,67.04,66.53
1421.201,63.97,63.7
1421.2168,61.27,60.48
1421.2325,57.91,57.42
1421.2483,54.55,53.95
1421.264,51.64,51.04
1421.2798,48.44,47.79
1421.2955,45.15,44.7
1421.3113,42.34,41.75
1421.327,39.51,38.95
1421.3428,36.7,36.27
1421.3585,34.57,34.12
1421.3743,32.67,32.23
1421.39,30.84,30.68
1421.4058,29.47,29.28
