Trial Number,1606,
Galactic Longitude (L),329.4674308987143,degrees
Galactic Latitude (B),74.10694099789193,degrees
Right Ascension (RA),200.0649107672037,degrees
Declination (DEC),12.73902141149027,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-23 09:33:01,
Calculated Parameters
Vr,28.3,km/s
Ur,-83.5,km/s
Ut,12.2,km/s
Total Velocity,84.4,km/s
Distance from Sun,-2.2,kpc
Galactic center Distance,10.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.94,29.06
1419.4215,28.19,28.16
1419.4372,27.68,27.84
1419.453,27.74,27.78
1419.4687,28.29,28.53
1419.4845,29.54,29.91
1419.5002,31.83,32.03
1419.516,34.43,34.74
1419.5317,37.8,38.14
1419.5475,41.57,41.98
1419.5632,45.59,45.85
1419.579,49.62,49.9
1419.5947,53.37,54.16
1419.6105,57.84,58.32
1419.6262,61.4,61.85
1419.642,65.01,65.68
1419.6577,68.8,69.07
1419.6735,72.02,72.78
1419.6892,74.88,75.6
1419.705,77.64,78.3
1419.7207,79.96,80.78
1419.7365,81.43,82.67
1419.7522,83.34,84.05
1419.768,85.1,85.99
1419.7837,85.54,86.84
1419.7995,86.81,87.22
1419.8152,86.86,88.08
1419.8309,87.17,88.15
1419.8467,87.31,88.17
1419.8624,87.0,87.58
1419.8782,86.08,87.17
1419.8939,85.92,86.55
1419.9097,84.97,86.1
1419.9254,84.63,85.45
1419.9412,83.69,85.51
1419.9569,83.66,83.79
1419.9727,82.63,83.57
1419.9884,82.13,83.09
1420.0042,81.35,81.95
1420.0199,81.16,82.27
1420.0357,80.78,81.55
1420.0514,80.6,81.22
1420.0672,80.11,81.32
1420.0829,80.22,81.12
1420.0987,80.86,81.18
1420.1144,80.98,81.47
1420.1302,81.12,81.82
1420.1459,81.89,82.65
1420.1617,81.79,83.16
1420.1774,82.79,83.52
1420.1932,83.29,84.37
1420.2089,84.45,85.01
1420.2246,85.13,85.36
1420.2404,85.58,86.69
1420.2561,85.97,87.45
1420.2719,87.39,88.06
1420.2876,87.74,88.95
1420.3034,88.82,89.91
1420.3191,88.53,90.16
1420.3349,89.55,90.17
1420.3506,90.17,91.29
1420.3664,90.29,91.15
1420.3821,90.32,91.93
1420.3979,90.23,91.46
1420.4136,90.65,91.89
1420.4294,90.07,91.81
1420.4451,89.82,91.5
1420.4609,89.98,90.89
1420.4766,88.99,90.52
1420.4924,88.4,89.74
1420.5081,87.66,89.69
1420.5239,87.06,89.41
1420.5396,85.89,89.24
1420.5554,85.13,87.78
1420.5711,84.36,86.65
1420.5869,83.11,85.52
1420.6026,82.15,84.47
1420.6183,81.3,83.07
1420.6341,80.53,82.51
1420.6498,79.77,81.38
1420.6656,79.05,80.63
1420.6813,78.09,80.31
1420.6971,77.61,79.36
1420.7128,76.91,78.66
1420.7286,77.08,78.41
1420.7443,76.27,78.04
1420.7601,76.26,78.3
1420.7758,76.06,78.21
1420.7916,76.05,78.05
1420.8073,76.66,78.3
1420.8231,77.0,78.78
1420.8388,77.74,78.89
1420.8546,78.02,79.76
1420.8703,78.55,80.26
1420.8861,79.31,80.81
1420.9018,79.96,81.16
1420.9176,80.5,82.03
1420.9333,80.96,82.24
1420.9491,81.82,83.44
1420.9648,82.3,83.8
1420.9806,82.24,84.17
1420.9963,83.11,84.6
1421.0121,83.37,84.76
1421.0278,83.05,84.41
1421.0435,83.14,84.0
1421.0593,81.94,83.26
1421.075,81.55,82.61
1421.0908,80.65,81.3
1421.1065,78.89,80.21
1421.1223,77.1,78.21
1421.138,74.69,76.35
1421.1538,72.7,74.11
1421.1695,70.76,71.34
1421.1853,67.69,68.48
1421.201,65.16,65.86
1421.2168,62.57,62.24
1421.2325,58.84,59.33
1421.2483,55.66,56.08
1421.264,52.19,52.58
1421.2798,48.9,49.34
1421.2955,45.86,46.1
1421.3113,42.82,43.01
1421.327,40.06,40.29
1421.3428,37.47,37.59
1421.3585,35.24,35.35
1421.3743,33.2,33.35
1421.39,31.46,31.63
1421.4058,30.06,30.23
