Trial Number,1247,
Galactic Longitude (L),210.05871492504707,degrees
Galactic Latitude (B),25.501287496303775,degrees
Right Ascension (RA),124.76828699079404,degrees
Declination (DEC),13.68481217353485,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 02:50:36,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),4.26,kpc
Rotation Velocity (V_rot),-111.86,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.17,29.78
1419.4215,29.36,29.1
1419.4372,28.76,28.89
1419.453,28.94,29.08
1419.4687,29.48,29.63
1419.4845,30.74,31.2
1419.5002,32.62,33.12
1419.516,35.52,36.06
1419.5317,38.63,39.35
1419.5475,42.4,43.32
1419.5632,46.23,47.22
1419.579,50.34,51.24
1419.5947,54.33,55.34
1419.6105,58.31,59.53
1419.6262,62.25,63.76
1419.642,66.01,67.35
1419.6577,69.56,70.99
1419.6735,73.16,74.23
1419.6892,75.67,77.5
1419.705,78.47,80.06
1419.7207,81.2,82.6
1419.7365,83.23,84.77
1419.7522,84.68,86.34
1419.768,85.71,87.63
1419.7837,87.1,88.79
1419.7995,88.1,89.66
1419.8152,88.1,89.72
1419.8309,88.37,90.03
1419.8467,88.25,90.03
1419.8624,88.41,89.79
1419.8782,88.31,89.42
1419.8939,87.08,88.97
1419.9097,86.42,88.48
1419.9254,86.23,87.55
1419.9412,85.0,87.09
1419.9569,84.24,86.36
1419.9727,83.79,85.53
1419.9884,83.5,85.04
1420.0042,82.83,84.59
1420.0199,81.99,84.17
1420.0357,82.31,83.85
1420.0514,82.07,83.53
1420.0672,81.89,83.29
1420.0829,81.85,84.0
1420.0987,82.22,84.31
1420.1144,82.08,84.14
1420.1302,82.86,84.49
1420.1459,83.07,85.74
1420.1617,83.54,86.31
1420.1774,84.03,87.45
1420.1932,84.91,88.17
1420.2089,85.53,88.87
1420.2246,86.2,89.38
1420.2404,87.11,90.73
1420.2561,88.18,91.76
1420.2719,88.66,93.07
1420.2876,89.53,94.68
1420.3034,89.96,95.69
1420.3191,90.46,97.03
1420.3349,91.24,97.4
1420.3506,91.75,97.96
1420.3664,92.19,99.12
1420.3821,92.19,99.39
1420.3979,92.4,100.27
1420.4136,92.18,100.93
1420.4294,92.22,99.75
1420.4451,92.09,98.49
1420.4609,91.21,96.74
1420.4766,90.94,95.56
1420.4924,90.3,93.83
1420.5081,89.74,92.5
1420.5239,88.92,91.11
1420.5396,88.54,90.2
1420.5554,86.99,88.83
1420.5711,86.65,87.79
1420.5869,85.53,86.73
1420.6026,84.43,85.75
1420.6183,83.82,84.9
1420.6341,82.74,83.82
1420.6498,82.05,82.54
1420.6656,81.06,81.59
1420.6813,80.5,81.38
1420.6971,80.29,80.65
1420.7128,79.64,80.28
1420.7286,79.32,80.14
1420.7443,78.99,79.58
1420.7601,79.49,79.48
1420.7758,79.33,79.59
1420.7916,79.59,79.61
1420.8073,79.76,79.95
1420.8231,80.18,79.77
1420.8388,80.38,80.55
1420.8546,81.34,81.13
1420.8703,82.05,81.7
1420.8861,82.81,82.32
1420.9018,83.46,82.91
1420.9176,84.13,83.75
1420.9333,84.9,83.94
1420.9491,85.41,84.98
1420.9648,86.1,85.0
1420.9806,87.18,85.61
1420.9963,87.07,86.17
1421.0121,86.88,86.06
1421.0278,87.21,86.05
1421.0435,86.66,85.64
1421.0593,86.28,85.06
1421.075,85.21,83.85
1421.0908,84.57,82.72
1421.1065,82.57,81.34
1421.1223,81.42,79.04
1421.138,79.18,77.23
1421.1538,76.37,75.25
1421.1695,74.18,72.24
1421.1853,71.64,69.58
1421.201,67.92,66.51
1421.2168,64.68,63.11
1421.2325,61.58,59.75
1421.2483,58.08,56.7
1421.264,54.77,53.3
1421.2798,51.2,49.77
1421.2955,47.92,46.8
1421.3113,44.72,43.51
1421.327,41.86,40.64
1421.3428,39.07,38.09
1421.3585,36.67,35.78
1421.3743,34.61,33.82
1421.39,32.71,32.17
1421.4058,31.31,30.87
