Trial Number,2489,
Galactic Longitude (L),189.43622121217857,degrees
Galactic Latitude (B),-15.761679776069363,degrees
Right Ascension (RA),77.58584431911484,degrees
Declination (DEC),12.569136035748627,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-21 01:32:31,
Calculated Parameters
Vr,-5.0,km/s
Ur,-41.1,km/s
Ut,-215.2,km/s
Total Velocity,219.1,km/s
Distance from Sun,-1.0,kpc
Galactic center Distance,7.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.21,30.08
1419.4215,29.67,29.27
1419.4372,29.02,28.95
1419.453,28.96,29.01
1419.4687,29.63,29.55
1419.4845,30.79,30.89
1419.5002,32.81,33.18
1419.516,35.75,36.17
1419.5317,39.21,39.45
1419.5475,42.81,42.91
1419.5632,47.01,47.32
1419.579,51.23,51.44
1419.5947,55.26,55.73
1419.6105,59.22,59.66
1419.6262,63.38,63.71
1419.642,67.0,67.27
1419.6577,70.57,71.3
1419.6735,74.04,74.76
1419.6892,77.14,77.67
1419.705,79.94,80.16
1419.7207,82.04,82.78
1419.7365,84.03,84.97
1419.7522,85.84,86.48
1419.768,87.26,87.81
1419.7837,88.5,88.7
1419.7995,88.64,89.35
1419.8152,89.49,90.07
1419.8309,89.6,90.73
1419.8467,89.43,90.27
1419.8624,89.5,90.18
1419.8782,89.25,90.0
1419.8939,88.3,89.22
1419.9097,88.21,88.7
1419.9254,87.22,87.6
1419.9412,86.55,87.17
1419.9569,85.57,87.04
1419.9727,84.93,86.2
1419.9884,84.12,85.24
1420.0042,84.34,85.19
1420.0199,83.24,84.31
1420.0357,83.08,84.42
1420.0514,82.78,84.3
1420.0672,83.02,83.6
1420.0829,83.01,83.89
1420.0987,83.16,83.67
1420.1144,83.41,84.48
1420.1302,83.44,85.23
1420.1459,84.2,85.15
1420.1617,84.44,85.96
1420.1774,85.1,86.46
1420.1932,85.86,87.59
1420.2089,86.69,88.64
1420.2246,87.39,89.05
1420.2404,88.33,90.3
1420.2561,89.25,91.72
1420.2719,89.15,93.39
1420.2876,90.25,95.62
1420.3034,91.65,98.98
1420.3191,91.79,104.66
1420.3349,92.44,112.98
1420.3506,92.86,122.72
1420.3664,92.72,128.2
1420.3821,92.93,129.61
1420.3979,93.3,125.61
1420.4136,93.06,119.11
1420.4294,93.23,112.42
1420.4451,92.61,108.05
1420.4609,92.78,103.41
1420.4766,92.28,99.69
1420.4924,91.61,98.18
1420.5081,90.26,95.7
1420.5239,89.78,93.69
1420.5396,89.16,92.22
1420.5554,88.27,90.47
1420.5711,87.02,89.43
1420.5869,85.88,87.88
1420.6026,84.88,86.71
1420.6183,84.46,85.58
1420.6341,83.11,84.63
1420.6498,82.26,83.42
1420.6656,82.03,82.72
1420.6813,81.24,82.04
1420.6971,80.31,81.1
1420.7128,80.02,80.84
1420.7286,79.48,80.33
1420.7443,79.52,80.08
1420.7601,79.53,79.98
1420.7758,79.44,79.92
1420.7916,79.08,79.95
1420.8073,79.72,80.31
1420.8231,80.28,80.51
1420.8388,80.95,81.09
1420.8546,81.29,81.66
1420.8703,82.18,81.84
1420.8861,82.33,82.59
1420.9018,83.4,83.77
1420.9176,83.9,84.06
1420.9333,84.5,84.25
1420.9491,85.19,84.86
1420.9648,85.84,85.71
1420.9806,86.28,86.05
1420.9963,86.9,86.44
1421.0121,86.43,86.53
1421.0278,86.69,85.9
1421.0435,86.5,85.76
1421.0593,85.79,85.27
1421.075,85.18,84.45
1421.0908,83.89,83.18
1421.1065,82.43,81.97
1421.1223,80.86,79.66
1421.138,78.31,78.09
1421.1538,76.49,75.16
1421.1695,73.99,72.95
1421.1853,71.2,70.15
1421.201,67.9,67.06
1421.2168,65.11,63.96
1421.2325,61.54,60.67
1421.2483,58.23,57.06
1421.264,54.83,53.8
1421.2798,51.18,50.39
1421.2955,48.05,47.23
1421.3113,44.92,43.98
1421.327,41.87,41.34
1421.3428,39.09,38.78
1421.3585,36.72,36.26
1421.3743,34.6,34.23
1421.39,32.98,32.55
1421.4058,31.36,31.16
