Trial Number,1821,
Galactic Longitude (L),26.3835693026744,degrees
Galactic Latitude (B),40.54713232168702,degrees
Right Ascension (RA),243.55121802790563,degrees
Declination (DEC),12.667874190383573,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-23 12:26:25,
Calculated Parameters
Vr,21.6,km/s
Ur,119.4,km/s
Ut,287.8,km/s
Total Velocity,311.6,km/s
Distance from Sun,1.8,kpc
Galactic center Distance,6.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.69,29.76
1419.4215,28.84,28.99
1419.4372,28.33,28.44
1419.453,28.31,28.38
1419.4687,28.86,28.9
1419.4845,30.24,30.41
1419.5002,32.48,32.52
1419.516,35.23,35.49
1419.5317,38.71,38.99
1419.5475,42.34,42.7
1419.5632,46.23,47.01
1419.579,50.65,50.95
1419.5947,54.44,55.18
1419.6105,58.59,59.14
1419.6262,62.4,63.53
1419.642,66.38,67.1
1419.6577,69.87,70.6
1419.6735,73.27,74.08
1419.6892,76.16,77.15
1419.705,78.73,79.97
1419.7207,81.28,82.45
1419.7365,83.56,84.32
1419.7522,85.14,86.58
1419.768,86.51,87.17
1419.7837,87.58,87.93
1419.7995,88.22,89.24
1419.8152,88.58,89.67
1419.8309,88.82,89.71
1419.8467,88.52,89.5
1419.8624,88.42,89.95
1419.8782,88.11,89.01
1419.8939,87.52,88.53
1419.9097,86.55,87.8
1419.9254,86.38,86.87
1419.9412,85.86,86.66
1419.9569,84.86,86.08
1419.9727,84.11,85.12
1419.9884,83.82,84.62
1420.0042,83.21,83.94
1420.0199,82.77,83.74
1420.0357,82.03,83.34
1420.0514,82.2,83.3
1420.0672,81.87,83.52
1420.0829,82.0,82.89
1420.0987,82.26,83.34
1420.1144,82.2,83.09
1420.1302,82.63,84.02
1420.1459,83.39,84.23
1420.1617,84.04,84.46
1420.1774,84.71,85.69
1420.1932,84.92,86.2
1420.2089,85.77,87.07
1420.2246,86.51,87.92
1420.2404,87.34,88.48
1420.2561,87.7,89.17
1420.2719,88.74,90.34
1420.2876,89.62,90.87
1420.3034,90.49,91.38
1420.3191,90.85,92.05
1420.3349,91.44,93.01
1420.3506,91.77,93.21
1420.3664,91.92,93.96
1420.3821,92.37,94.39
1420.3979,92.18,93.91
1420.4136,92.21,94.64
1420.4294,92.14,94.65
1420.4451,91.74,94.6
1420.4609,91.31,94.3
1420.4766,90.8,94.87
1420.4924,89.89,95.27
1420.5081,89.47,94.92
1420.5239,88.57,93.6
1420.5396,87.66,91.37
1420.5554,86.9,89.39
1420.5711,85.69,87.83
1420.5869,84.8,86.57
1420.6026,83.93,85.47
1420.6183,82.87,84.57
1420.6341,82.52,83.54
1420.6498,81.45,82.63
1420.6656,80.57,82.08
1420.6813,79.58,80.93
1420.6971,79.24,80.38
1420.7128,78.61,80.11
1420.7286,78.11,79.78
1420.7443,78.1,79.45
1420.7601,78.43,79.29
1420.7758,77.71,79.5
1420.7916,78.09,79.75
1420.8073,77.95,79.6
1420.8231,78.87,80.18
1420.8388,79.13,80.38
1420.8546,80.11,81.22
1420.8703,80.23,81.5
1420.8861,81.23,82.18
1420.9018,81.35,82.69
1420.9176,82.33,83.85
1420.9333,82.85,84.15
1420.9491,83.6,84.72
1420.9648,84.06,85.17
1420.9806,84.24,85.99
1420.9963,84.64,86.11
1421.0121,84.95,86.15
1421.0278,84.65,86.62
1421.0435,84.37,85.61
1421.0593,84.2,85.41
1421.075,83.09,84.12
1421.0908,82.06,83.03
1421.1065,80.59,81.72
1421.1223,78.82,79.3
1421.138,76.91,77.7
1421.1538,74.74,75.09
1421.1695,72.2,72.82
1421.1853,69.32,70.0
1421.201,66.25,67.12
1421.2168,63.54,63.77
1421.2325,60.4,60.35
1421.2483,56.54,56.98
1421.264,53.62,53.77
1421.2798,50.24,50.74
1421.2955,46.9,47.39
1421.3113,43.9,44.23
1421.327,41.08,41.45
1421.3428,38.69,38.47
1421.3585,36.21,36.35
1421.3743,34.08,34.23
1421.39,32.35,32.53
1421.4058,30.92,30.87
