Trial Number,1163,
Galactic Longitude (L),202.8976600188032,degrees
Galactic Latitude (B),10.548282725546589,degrees
Right Ascension (RA),107.86673605059208,degrees
Declination (DEC),13.646017274302586,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 01:43:12,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),3.31,kpc
Rotation Velocity (V_rot),-70.64,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.92,29.61
1419.4215,29.24,29.04
1419.4372,28.68,28.63
1419.453,28.77,28.91
1419.4687,29.42,29.62
1419.4845,30.66,30.79
1419.5002,32.46,32.87
1419.516,35.16,35.74
1419.5317,38.37,39.06
1419.5475,42.15,42.68
1419.5632,46.07,46.78
1419.579,50.12,50.8
1419.5947,54.2,55.0
1419.6105,58.23,59.35
1419.6262,62.29,62.92
1419.642,65.86,67.08
1419.6577,69.72,70.25
1419.6735,72.44,73.47
1419.6892,75.25,76.52
1419.705,78.49,79.93
1419.7207,81.06,82.05
1419.7365,82.85,83.58
1419.7522,84.41,85.94
1419.768,85.87,86.81
1419.7837,86.83,88.03
1419.7995,87.52,88.86
1419.8152,88.08,89.22
1419.8309,87.72,89.6
1419.8467,87.78,89.23
1419.8624,87.44,89.06
1419.8782,87.77,89.07
1419.8939,86.92,88.08
1419.9097,86.46,87.37
1419.9254,85.82,86.68
1419.9412,84.98,86.06
1419.9569,84.26,85.38
1419.9727,83.84,84.92
1419.9884,82.99,84.24
1420.0042,82.4,83.47
1420.0199,82.02,83.62
1420.0357,81.67,83.28
1420.0514,81.24,82.85
1420.0672,81.54,83.22
1420.0829,81.95,83.06
1420.0987,81.09,83.77
1420.1144,81.93,84.62
1420.1302,82.25,86.04
1420.1459,82.78,86.9
1420.1617,83.22,88.77
1420.1774,83.86,90.6
1420.1932,84.61,92.42
1420.2089,85.77,94.41
1420.2246,86.31,95.62
1420.2404,86.92,97.36
1420.2561,88.21,100.05
1420.2719,88.64,103.32
1420.2876,88.93,106.65
1420.3034,89.85,109.87
1420.3191,90.49,112.72
1420.3349,91.24,114.13
1420.3506,91.54,113.4
1420.3664,91.73,110.45
1420.3821,92.23,107.84
1420.3979,92.21,105.29
1420.4136,92.23,103.55
1420.4294,92.16,100.89
1420.4451,91.51,97.51
1420.4609,90.99,95.44
1420.4766,90.83,93.41
1420.4924,90.42,92.08
1420.5081,89.62,90.92
1420.5239,88.62,90.23
1420.5396,87.72,88.96
1420.5554,87.18,87.73
1420.5711,86.06,87.04
1420.5869,85.42,86.07
1420.6026,84.08,84.87
1420.6183,83.37,83.44
1420.6341,82.43,83.2
1420.6498,81.42,82.39
1420.6656,81.15,81.08
1420.6813,80.45,80.44
1420.6971,79.71,79.98
1420.7128,79.12,79.33
1420.7286,79.01,79.45
1420.7443,79.38,79.25
1420.7601,79.15,78.94
1420.7758,79.0,78.7
1420.7916,79.53,78.89
1420.8073,79.55,78.84
1420.8231,79.88,79.05
1420.8388,80.55,79.59
1420.8546,80.84,80.25
1420.8703,81.35,81.13
1420.8861,82.32,81.7
1420.9018,83.25,82.0
1420.9176,84.08,82.7
1420.9333,84.56,83.63
1420.9491,84.85,83.92
1420.9648,85.58,84.9
1420.9806,86.24,84.69
1420.9963,86.55,85.23
1421.0121,86.99,84.91
1421.0278,86.43,84.83
1421.0435,86.95,84.64
1421.0593,85.7,84.25
1421.075,85.12,83.06
1421.0908,84.02,82.21
1421.1065,82.04,80.58
1421.1223,80.91,78.93
1421.138,78.39,76.5
1421.1538,76.19,74.14
1421.1695,73.61,71.84
1421.1853,70.9,68.94
1421.201,67.52,65.61
1421.2168,64.65,62.77
1421.2325,61.4,59.78
1421.2483,57.78,56.14
1421.264,54.48,52.9
1421.2798,51.01,49.42
1421.2955,47.77,46.24
1421.3113,44.56,43.32
1421.327,41.47,40.33
1421.3428,38.93,37.71
1421.3585,36.44,35.59
1421.3743,34.44,33.67
1421.39,32.72,31.97
1421.4058,31.13,30.78
