Trial Number,301,
Galactic Longitude (L),50.33650856592855,degrees
Galactic Latitude (B),-3.9481711633144116,degrees
Right Ascension (RA),294.5715062791412,degrees
Declination (DEC),13.543441591530023,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-18 14:11:37,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.54,kpc
Rotation Velocity (V_rot),171.02,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.11,19.13
1419.4215,18.46,18.47
1419.4372,17.92,18.09
1419.453,17.9,17.9
1419.4687,18.39,18.54
1419.4845,19.43,19.62
1419.5002,21.11,21.35
1419.516,23.32,23.47
1419.5317,25.72,25.95
1419.5475,28.4,28.51
1419.5632,31.01,31.51
1419.579,34.08,34.49
1419.5947,36.76,37.32
1419.6105,39.48,40.0
1419.6262,42.41,42.93
1419.642,44.88,45.34
1419.6577,47.41,48.0
1419.6735,49.68,50.23
1419.6892,51.65,52.47
1419.705,53.37,54.14
1419.7207,54.93,55.98
1419.7365,56.37,57.36
1419.7522,57.28,58.41
1419.768,58.43,59.13
1419.7837,59.01,59.62
1419.7995,59.37,60.29
1419.8152,59.54,60.58
1419.8309,59.87,60.8
1419.8467,59.81,60.76
1419.8624,59.59,60.52
1419.8782,58.97,60.15
1419.8939,58.72,59.7
1419.9097,58.14,58.84
1419.9254,57.87,58.67
1419.9412,56.99,58.46
1419.9569,56.73,57.84
1419.9727,56.16,57.3
1419.9884,55.93,56.94
1420.0042,55.43,56.73
1420.0199,55.11,56.33
1420.0357,54.85,56.13
1420.0514,54.54,56.16
1420.0672,54.59,56.06
1420.0829,54.46,56.12
1420.0987,54.53,56.67
1420.1144,54.58,57.33
1420.1302,54.84,57.97
1420.1459,55.09,58.91
1420.1617,55.43,60.24
1420.1774,55.87,61.77
1420.1932,56.38,63.27
1420.2089,56.73,64.69
1420.2246,57.08,66.05
1420.2404,57.74,67.44
1420.2561,58.31,68.44
1420.2719,58.76,69.59
1420.2876,59.14,70.36
1420.3034,59.79,71.84
1420.3191,59.97,74.28
1420.3349,60.31,77.66
1420.3506,60.63,80.46
1420.3664,60.86,81.86
1420.3821,60.9,82.51
1420.3979,60.93,84.19
1420.4136,61.0,82.13
1420.4294,60.61,77.48
1420.4451,60.47,72.98
1420.4609,60.34,68.94
1420.4766,60.0,66.18
1420.4924,59.34,64.27
1420.5081,59.06,63.06
1420.5239,58.5,62.16
1420.5396,57.89,61.04
1420.5554,57.27,61.01
1420.5711,56.56,60.44
1420.5869,55.78,60.16
1420.6026,55.5,59.71
1420.6183,54.66,59.18
1420.6341,54.11,58.53
1420.6498,53.5,58.1
1420.6656,52.8,57.77
1420.6813,52.38,56.74
1420.6971,52.36,56.03
1420.7128,51.78,55.42
1420.7286,51.35,54.49
1420.7443,51.36,53.9
1420.7601,51.53,53.37
1420.7758,51.27,53.44
1420.7916,51.46,53.27
1420.8073,51.46,53.45
1420.8231,51.8,53.39
1420.8388,52.21,53.59
1420.8546,52.61,54.16
1420.8703,53.05,54.39
1420.8861,53.65,54.97
1420.9018,54.24,55.27
1420.9176,54.5,55.76
1420.9333,55.25,56.27
1420.9491,55.25,56.42
1420.9648,55.78,56.91
1420.9806,55.94,57.26
1420.9963,56.28,57.43
1421.0121,56.46,57.33
1421.0278,56.21,57.49
1421.0435,56.16,57.24
1421.0593,56.01,57.19
1421.075,55.58,56.3
1421.0908,54.67,55.56
1421.1065,54.06,54.78
1421.1223,52.83,53.62
1421.138,51.53,52.41
1421.1538,50.17,50.72
1421.1695,48.29,49.05
1421.1853,46.82,47.46
1421.201,44.73,45.43
1421.2168,42.46,43.1
1421.2325,40.53,40.93
1421.2483,38.21,38.88
1421.264,36.2,36.52
1421.2798,33.78,34.39
1421.2955,31.51,32.06
1421.3113,29.45,29.77
1421.327,27.6,27.94
1421.3428,25.87,26.02
1421.3585,24.18,24.21
1421.3743,22.66,22.8
1421.39,21.4,21.45
1421.4058,20.29,20.2
