Trial Number,4342,
Galactic Longitude (L),197.51526499266893,degrees
Galactic Latitude (B),-2.2745601443893775,degrees
Right Ascension (RA),93.63457237820387,degrees
Declination (DEC),12.609655922546635,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-22 02:32:36,
Calculated Parameters
Vr,-5.0,km/s
Ur,-71.2,km/s
Ut,-215.6,km/s
Total Velocity,227.0,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,7.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.57,28.3
1419.4215,27.8,27.59
1419.4372,27.24,27.2
1419.453,27.18,27.15
1419.4687,27.78,27.67
1419.4845,28.91,29.13
1419.5002,30.97,31.06
1419.516,33.79,33.97
1419.5317,37.11,37.15
1419.5475,40.71,40.76
1419.5632,44.58,44.72
1419.579,48.39,48.69
1419.5947,52.57,52.52
1419.6105,56.41,56.64
1419.6262,60.4,60.4
1419.642,63.79,63.95
1419.6577,67.1,67.56
1419.6735,70.47,70.56
1419.6892,73.41,73.76
1419.705,75.71,76.28
1419.7207,78.3,78.68
1419.7365,80.37,80.61
1419.7522,81.69,81.91
1419.768,83.06,83.38
1419.7837,83.55,83.85
1419.7995,84.86,85.21
1419.8152,85.31,85.54
1419.8309,85.04,85.77
1419.8467,85.13,85.67
1419.8624,84.9,84.88
1419.8782,84.62,85.16
1419.8939,84.18,84.13
1419.9097,83.58,83.59
1419.9254,82.85,83.23
1419.9412,82.16,82.5
1419.9569,81.4,81.83
1419.9727,80.88,81.4
1419.9884,80.14,81.02
1420.0042,79.57,80.22
1420.0199,79.34,79.62
1420.0357,79.17,79.13
1420.0514,78.76,79.44
1420.0672,78.83,78.99
1420.0829,78.68,79.18
1420.0987,78.53,79.58
1420.1144,79.19,79.81
1420.1302,79.09,80.32
1420.1459,79.46,80.88
1420.1617,80.17,81.73
1420.1774,80.91,82.82
1420.1932,81.32,84.19
1420.2089,81.9,85.55
1420.2246,83.19,87.44
1420.2404,83.6,90.06
1420.2561,84.37,91.8
1420.2719,85.27,95.26
1420.2876,85.69,98.51
1420.3034,86.86,103.28
1420.3191,87.21,109.28
1420.3349,87.45,116.57
1420.3506,88.13,124.3
1420.3664,88.33,131.8
1420.3821,88.72,134.14
1420.3979,88.7,131.15
1420.4136,88.75,123.79
1420.4294,88.44,114.06
1420.4451,88.06,106.97
1420.4609,88.08,101.13
1420.4766,86.81,96.57
1420.4924,86.75,92.92
1420.5081,86.14,90.78
1420.5239,85.27,88.76
1420.5396,84.33,86.69
1420.5554,83.68,85.59
1420.5711,82.59,84.17
1420.5869,81.62,83.28
1420.6026,80.57,81.88
1420.6183,79.94,80.88
1420.6341,79.12,79.9
1420.6498,78.33,79.05
1420.6656,77.8,78.26
1420.6813,76.72,77.67
1420.6971,76.31,76.93
1420.7128,76.05,76.28
1420.7286,75.36,76.31
1420.7443,75.14,76.03
1420.7601,75.44,75.5
1420.7758,75.27,75.93
1420.7916,75.26,75.75
1420.8073,75.85,76.14
1420.8231,76.02,76.35
1420.8388,76.39,76.65
1420.8546,76.92,77.41
1420.8703,77.9,77.93
1420.8861,78.36,78.37
1420.9018,78.96,79.18
1420.9176,80.02,79.84
1420.9333,80.36,80.33
1420.9491,81.14,80.84
1420.9648,81.71,81.36
1420.9806,81.89,81.69
1420.9963,82.23,82.04
1421.0121,82.45,81.74
1421.0278,82.44,82.25
1421.0435,81.89,81.43
1421.0593,81.6,80.86
1421.075,81.13,80.13
1421.0908,79.88,79.01
1421.1065,78.46,77.47
1421.1223,76.37,76.01
1421.138,75.01,74.14
1421.1538,72.6,71.75
1421.1695,70.17,69.31
1421.1853,67.16,66.7
1421.201,64.32,63.68
1421.2168,61.63,60.71
1421.2325,58.52,57.31
1421.2483,54.98,54.27
1421.264,51.87,51.16
1421.2798,48.63,47.82
1421.2955,45.55,44.72
1421.3113,42.46,41.67
1421.327,39.64,39.08
1421.3428,37.07,36.6
1421.3585,34.7,34.3
1421.3743,32.88,32.34
1421.39,30.92,30.7
1421.4058,29.73,29.39
