Trial Number,4643,
Galactic Longitude (L),227.3047451813545,degrees
Galactic Latitude (B),51.63516357241413,degrees
Right Ascension (RA),154.8058439833029,degrees
Declination (DEC),12.73289891815742,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-22 06:36:32,
Calculated Parameters
Vr,24.9,km/s
Ur,-136.8,km/s
Ut,-63.9,km/s
Total Velocity,151.0,km/s
Distance from Sun,1.7,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.93,29.06
1419.4215,28.09,28.05
1419.4372,27.69,27.79
1419.453,27.65,27.76
1419.4687,28.22,28.34
1419.4845,29.58,29.82
1419.5002,31.62,31.97
1419.516,34.4,34.59
1419.5317,37.59,38.06
1419.5475,41.28,41.66
1419.5632,45.2,45.75
1419.579,48.93,49.85
1419.5947,52.88,53.59
1419.6105,56.86,57.94
1419.6262,61.08,61.8
1419.642,64.69,65.3
1419.6577,68.1,68.84
1419.6735,71.04,72.14
1419.6892,74.22,75.16
1419.705,76.57,77.84
1419.7207,79.41,80.21
1419.7365,80.79,82.09
1419.7522,82.63,83.79
1419.768,83.97,85.43
1419.7837,85.01,86.24
1419.7995,85.64,86.94
1419.8152,86.24,87.14
1419.8309,85.94,87.06
1419.8467,86.49,87.47
1419.8624,86.55,87.07
1419.8782,86.09,86.84
1419.8939,85.36,86.39
1419.9097,84.57,85.74
1419.9254,83.87,85.27
1419.9412,83.49,84.57
1419.9569,82.44,83.9
1419.9727,81.69,82.84
1419.9884,81.1,82.67
1420.0042,80.72,82.15
1420.0199,80.21,81.44
1420.0357,80.03,81.48
1420.0514,79.57,81.31
1420.0672,79.78,80.84
1420.0829,79.28,80.92
1420.0987,79.68,81.12
1420.1144,79.97,81.41
1420.1302,80.35,81.93
1420.1459,80.38,82.25
1420.1617,81.02,82.74
1420.1774,81.53,83.2
1420.1932,82.51,83.86
1420.2089,83.15,84.94
1420.2246,84.24,85.84
1420.2404,84.73,86.33
1420.2561,86.04,87.49
1420.2719,86.43,88.43
1420.2876,86.84,88.72
1420.3034,87.41,89.52
1420.3191,88.09,90.43
1420.3349,88.78,90.73
1420.3506,88.93,91.33
1420.3664,89.11,91.55
1420.3821,89.78,91.9
1420.3979,89.86,91.85
1420.4136,89.58,92.22
1420.4294,89.66,92.0
1420.4451,88.79,91.9
1420.4609,88.65,92.51
1420.4766,88.87,92.12
1420.4924,87.72,92.46
1420.5081,86.95,92.55
1420.5239,86.28,92.63
1420.5396,85.61,91.34
1420.5554,84.76,89.92
1420.5711,83.36,87.57
1420.5869,82.86,85.36
1420.6026,81.79,84.05
1420.6183,80.85,83.07
1420.6341,80.04,81.88
1420.6498,79.53,81.37
1420.6656,78.04,80.09
1420.6813,78.13,79.51
1420.6971,77.62,78.97
1420.7128,76.88,78.52
1420.7286,76.91,78.19
1420.7443,76.31,77.52
1420.7601,76.5,77.63
1420.7758,76.4,77.26
1420.7916,76.67,77.35
1420.8073,77.03,77.46
1420.8231,77.24,78.0
1420.8388,77.58,78.26
1420.8546,77.98,79.02
1420.8703,79.15,79.3
1420.8861,79.23,79.82
1420.9018,79.99,80.81
1420.9176,80.71,81.78
1420.9333,81.48,82.2
1420.9491,82.42,83.34
1420.9648,82.71,83.27
1420.9806,83.63,83.38
1420.9963,83.24,83.46
1421.0121,83.68,83.71
1421.0278,83.6,83.61
1421.0435,83.01,83.12
1421.0593,83.09,82.75
1421.075,81.63,81.83
1421.0908,80.81,80.4
1421.1065,79.55,79.12
1421.1223,77.82,77.79
1421.138,75.86,75.51
1421.1538,73.85,73.41
1421.1695,71.17,70.73
1421.1853,68.11,67.58
1421.201,65.39,64.69
1421.2168,62.1,61.81
1421.2325,58.99,58.62
1421.2483,55.99,55.7
1421.264,52.68,51.98
1421.2798,49.1,48.85
1421.2955,45.91,45.73
1421.3113,42.96,42.66
1421.327,40.09,39.97
1421.3428,37.56,37.3
1421.3585,35.37,35.02
1421.3743,33.4,32.96
1421.39,31.62,31.15
1421.4058,30.37,29.93
