Trial Number,925,
Galactic Longitude (L),177.3663986095006,degrees
Galactic Latitude (B),-28.80214254530179,degrees
Right Ascension (RA),60.01135025530094,degrees
Declination (DEC),13.528050430530309,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 22:32:17,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),0.39,kpc
Rotation Velocity (V_rot),35.04,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.4,29.14
1419.4215,28.6,28.34
1419.4372,28.21,28.11
1419.453,28.15,28.18
1419.4687,28.73,28.79
1419.4845,29.78,30.26
1419.5002,31.85,32.31
1419.516,34.61,35.14
1419.5317,37.83,38.37
1419.5475,41.59,42.1
1419.5632,45.48,46.34
1419.579,49.44,50.4
1419.5947,53.33,54.43
1419.6105,57.31,58.36
1419.6262,61.27,62.83
1419.642,65.23,65.9
1419.6577,68.81,69.79
1419.6735,71.79,72.79
1419.6892,74.6,75.75
1419.705,77.49,78.31
1419.7207,79.9,81.01
1419.7365,82.19,82.87
1419.7522,83.23,84.69
1419.768,84.91,85.63
1419.7837,85.51,86.99
1419.7995,86.42,87.63
1419.8152,86.81,87.99
1419.8309,86.77,88.25
1419.8467,86.75,88.52
1419.8624,86.46,88.21
1419.8782,86.29,87.55
1419.8939,85.86,86.89
1419.9097,85.03,86.37
1419.9254,84.46,86.08
1419.9412,84.08,84.86
1419.9569,83.1,84.13
1419.9727,82.5,83.48
1419.9884,82.11,82.79
1420.0042,81.47,82.33
1420.0199,80.83,82.44
1420.0357,80.67,82.09
1420.0514,80.14,81.97
1420.0672,80.55,81.72
1420.0829,80.03,81.17
1420.0987,80.09,81.47
1420.1144,80.63,82.03
1420.1302,80.94,82.68
1420.1459,81.32,82.72
1420.1617,81.85,83.1
1420.1774,82.83,83.96
1420.1932,83.06,85.03
1420.2089,83.96,86.39
1420.2246,85.24,88.08
1420.2404,85.39,91.92
1420.2561,85.81,101.24
1420.2719,87.13,112.1
1420.2876,87.31,115.95
1420.3034,87.95,115.13
1420.3191,89.01,111.43
1420.3349,89.59,105.5
1420.3506,90.2,100.23
1420.3664,89.95,97.51
1420.3821,90.59,96.37
1420.3979,90.71,95.64
1420.4136,90.7,95.16
1420.4294,90.11,94.58
1420.4451,90.13,93.48
1420.4609,89.46,92.64
1420.4766,89.02,91.93
1420.4924,88.71,91.19
1420.5081,87.75,89.82
1420.5239,87.02,88.86
1420.5396,85.57,87.9
1420.5554,85.27,87.07
1420.5711,84.23,86.28
1420.5869,83.57,84.88
1420.6026,82.47,83.81
1420.6183,81.86,82.71
1420.6341,81.12,81.65
1420.6498,80.54,80.74
1420.6656,79.05,80.41
1420.6813,78.51,79.25
1420.6971,78.18,78.83
1420.7128,77.93,78.47
1420.7286,77.58,77.89
1420.7443,77.14,77.74
1420.7601,77.22,77.64
1420.7758,76.99,77.45
1420.7916,77.49,77.76
1420.8073,77.8,77.93
1420.8231,78.01,78.5
1420.8388,78.79,78.85
1420.8546,79.28,79.13
1420.8703,79.91,79.55
1420.8861,80.53,80.37
1420.9018,81.15,80.76
1420.9176,81.74,81.49
1420.9333,82.52,82.17
1420.9491,83.51,82.9
1420.9648,83.99,83.09
1420.9806,84.38,83.8
1420.9963,84.45,83.85
1421.0121,84.73,84.26
1421.0278,84.68,83.75
1421.0435,84.41,83.53
1421.0593,83.93,82.67
1421.075,83.35,81.79
1421.0908,82.38,80.79
1421.1065,80.6,79.5
1421.1223,79.0,77.83
1421.138,76.87,75.66
1421.1538,74.48,73.74
1421.1695,71.88,71.07
1421.1853,69.51,68.27
1421.201,66.47,64.97
1421.2168,63.97,61.99
1421.2325,59.73,58.69
1421.2483,56.55,55.53
1421.264,53.14,52.21
1421.2798,50.02,49.05
1421.2955,46.63,45.57
1421.3113,43.9,42.62
1421.327,40.75,40.07
1421.3428,38.2,37.48
1421.3585,35.8,35.02
1421.3743,33.78,33.1
1421.39,31.98,31.62
1421.4058,30.54,30.15
