Trial Number,1507,
Galactic Longitude (L),252.03428968014492,degrees
Galactic Latitude (B),70.0977597165837,degrees
Right Ascension (RA),177.07839074376776,degrees
Declination (DEC),13.74887255457254,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 06:19:09,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),8.09,kpc
Rotation Velocity (V_rot),-240.85,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.33,29.78
1419.4215,29.38,29.1
1419.4372,28.81,28.89
1419.453,28.81,28.96
1419.4687,29.38,29.69
1419.4845,30.58,30.92
1419.5002,32.33,33.11
1419.516,35.17,36.04
1419.5317,38.51,39.35
1419.5475,42.39,42.95
1419.5632,46.2,47.1
1419.579,50.29,51.15
1419.5947,54.14,55.46
1419.6105,58.27,59.41
1419.6262,62.1,63.98
1419.642,66.11,67.74
1419.6577,69.42,71.29
1419.6735,72.75,74.18
1419.6892,75.82,77.32
1419.705,78.22,80.36
1419.7207,80.46,82.49
1419.7365,82.74,84.32
1419.7522,84.71,86.05
1419.768,86.11,87.58
1419.7837,87.28,88.53
1419.7995,87.65,89.35
1419.8152,88.04,90.06
1419.8309,88.29,90.26
1419.8467,88.43,90.13
1419.8624,87.58,89.65
1419.8782,87.39,89.07
1419.8939,87.09,88.89
1419.9097,86.37,88.21
1419.9254,85.89,87.64
1419.9412,85.07,86.99
1419.9569,84.18,85.97
1419.9727,83.29,85.05
1419.9884,83.39,84.96
1420.0042,82.44,84.79
1420.0199,82.44,84.22
1420.0357,81.98,83.81
1420.0514,81.49,83.41
1420.0672,81.48,83.47
1420.0829,81.7,83.48
1420.0987,81.44,83.5
1420.1144,82.04,84.01
1420.1302,82.13,84.02
1420.1459,82.58,84.42
1420.1617,83.43,84.87
1420.1774,83.65,85.92
1420.1932,84.62,86.56
1420.2089,85.46,87.22
1420.2246,86.24,88.16
1420.2404,87.13,88.91
1420.2561,87.7,89.37
1420.2719,88.79,90.63
1420.2876,89.68,91.08
1420.3034,90.15,92.21
1420.3191,90.57,92.22
1420.3349,91.43,92.73
1420.3506,91.63,93.61
1420.3664,91.75,93.94
1420.3821,92.41,94.36
1420.3979,92.27,94.22
1420.4136,92.32,94.02
1420.4294,92.12,93.87
1420.4451,91.66,93.83
1420.4609,91.53,93.56
1420.4766,90.54,93.1
1420.4924,90.04,93.26
1420.5081,90.02,92.48
1420.5239,89.36,92.63
1420.5396,88.17,93.65
1420.5554,87.01,92.77
1420.5711,86.51,90.49
1420.5869,85.1,88.75
1420.6026,84.17,87.4
1420.6183,83.3,86.01
1420.6341,82.5,85.18
1420.6498,81.62,84.03
1420.6656,81.34,83.03
1420.6813,80.6,82.16
1420.6971,80.4,81.28
1420.7128,79.42,80.87
1420.7286,79.22,80.05
1420.7443,79.18,79.88
1420.7601,78.72,79.71
1420.7758,78.95,79.37
1420.7916,79.01,79.79
1420.8073,79.88,79.74
1420.8231,80.12,80.09
1420.8388,80.68,80.37
1420.8546,81.16,81.1
1420.8703,82.27,81.62
1420.8861,82.64,82.33
1420.9018,83.45,83.02
1420.9176,84.06,83.97
1420.9333,84.99,84.24
1420.9491,85.16,85.13
1420.9648,85.86,85.56
1420.9806,86.51,85.6
1420.9963,86.88,85.97
1421.0121,87.49,86.04
1421.0278,86.84,85.64
1421.0435,87.0,85.39
1421.0593,85.92,84.45
1421.075,85.14,83.69
1421.0908,84.18,82.59
1421.1065,82.49,80.87
1421.1223,80.73,79.6
1421.138,79.03,77.1
1421.1538,76.63,75.23
1421.1695,73.85,72.47
1421.1853,70.9,69.35
1421.201,68.14,66.74
1421.2168,64.9,63.44
1421.2325,61.46,60.07
1421.2483,58.23,56.58
1421.264,54.59,53.32
1421.2798,51.4,49.87
1421.2955,47.88,46.79
1421.3113,44.77,43.6
1421.327,41.83,40.87
1421.3428,38.99,38.18
1421.3585,36.64,35.74
1421.3743,34.56,33.91
1421.39,32.75,32.13
1421.4058,31.33,30.78
