Trial Number,2053,
Galactic Longitude (L),46.92462790916196,degrees
Galactic Latitude (B),2.4491717012487273,degrees
Right Ascension (RA),287.1142746491707,degrees
Declination (DEC),13.561363642434694,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 13:37:56,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.21,kpc
Rotation Velocity (V_rot),159.04,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.62,24.55
1419.4215,23.86,23.88
1419.4372,23.58,23.35
1419.453,23.63,23.44
1419.4687,24.18,24.01
1419.4845,25.4,25.24
1419.5002,27.22,27.25
1419.516,29.65,29.62
1419.5317,32.63,32.48
1419.5475,35.75,35.99
1419.5632,39.1,39.34
1419.579,42.58,42.99
1419.5947,46.17,46.29
1419.6105,49.9,49.68
1419.6262,52.95,53.24
1419.642,56.41,56.34
1419.6577,59.22,59.5
1419.6735,62.15,62.47
1419.6892,64.78,64.85
1419.705,67.26,67.49
1419.7207,69.2,69.43
1419.7365,70.87,71.09
1419.7522,72.46,72.47
1419.768,73.24,73.63
1419.7837,74.09,74.4
1419.7995,74.96,75.35
1419.8152,75.16,75.44
1419.8309,75.13,75.93
1419.8467,75.34,75.47
1419.8624,74.71,75.3
1419.8782,74.67,75.08
1419.8939,74.13,74.37
1419.9097,73.58,73.77
1419.9254,72.98,73.34
1419.9412,72.05,72.74
1419.9569,71.24,72.03
1419.9727,70.85,71.69
1419.9884,70.5,71.39
1420.0042,69.66,71.13
1420.0199,69.59,70.57
1420.0357,69.52,70.48
1420.0514,68.97,70.49
1420.0672,68.92,70.68
1420.0829,68.95,70.86
1420.0987,68.83,71.4
1420.1144,69.12,72.43
1420.1302,69.47,73.59
1420.1459,69.85,74.93
1420.1617,70.18,76.4
1420.1774,71.12,78.86
1420.1932,70.95,80.68
1420.2089,71.98,83.14
1420.2246,72.56,84.35
1420.2404,73.56,86.02
1420.2561,73.99,86.9
1420.2719,74.9,88.58
1420.2876,75.53,90.49
1420.3034,75.9,92.48
1420.3191,75.99,95.51
1420.3349,76.59,97.79
1420.3506,76.99,100.21
1420.3664,77.23,101.97
1420.3821,77.66,103.06
1420.3979,77.26,105.48
1420.4136,77.7,106.56
1420.4294,77.43,103.8
1420.4451,77.15,98.46
1420.4609,76.86,91.82
1420.4766,76.65,85.75
1420.4924,75.62,82.72
1420.5081,74.66,80.71
1420.5239,74.77,79.12
1420.5396,73.48,78.65
1420.5554,72.69,77.79
1420.5711,71.79,77.18
1420.5869,70.8,77.0
1420.6026,70.06,75.93
1420.6183,69.75,75.57
1420.6341,68.65,74.99
1420.6498,68.21,74.45
1420.6656,67.53,73.5
1420.6813,66.75,72.53
1420.6971,66.19,71.8
1420.7128,66.04,70.26
1420.7286,65.6,69.5
1420.7443,65.6,68.36
1420.7601,65.44,67.87
1420.7758,65.64,67.51
1420.7916,65.32,67.19
1420.8073,65.69,67.33
1420.8231,66.23,67.03
1420.8388,66.28,67.46
1420.8546,66.61,67.97
1420.8703,67.47,68.34
1420.8861,67.64,68.73
1420.9018,68.09,69.12
1420.9176,69.36,69.58
1420.9333,69.73,70.66
1420.9491,69.89,71.0
1420.9648,70.5,71.34
1420.9806,71.13,71.37
1420.9963,71.32,71.85
1421.0121,71.23,71.98
1421.0278,71.02,71.73
1421.0435,70.99,71.88
1421.0593,70.73,71.15
1421.075,69.66,70.22
1421.0908,68.98,69.12
1421.1065,67.88,67.86
1421.1223,66.57,66.49
1421.138,64.55,65.13
1421.1538,62.4,63.13
1421.1695,60.75,60.83
1421.1853,58.26,58.17
1421.201,55.64,55.75
1421.2168,52.99,53.19
1421.2325,50.09,50.63
1421.2483,47.56,47.69
1421.264,44.59,44.52
1421.2798,41.94,41.9
1421.2955,39.05,39.2
1421.3113,36.67,36.63
1421.327,34.37,34.02
1421.3428,32.05,31.86
1421.3585,30.18,30.0
1421.3743,28.48,28.17
1421.39,27.03,26.6
1421.4058,25.73,25.39
