Trial Number,1783,
Galactic Longitude (L),33.514892742824465,degrees
Galactic Latitude (B),27.518218952461776,degrees
Right Ascension (RA),258.2023411368598,degrees
Declination (DEC),12.633231248169595,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-28 13:05:12,
Calculated Parameters
Vr,5.0,km/s
Ur,126.5,km/s
Ut,195.6,km/s
Total Velocity,232.9,km/s
Distance from Sun,0.4,kpc
Galactic center Distance,8.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.2,28.23
1419.4215,27.31,27.26
1419.4372,26.35,26.55
1419.453,26.47,26.26
1419.4687,27.03,26.87
1419.4845,28.43,28.5
1419.5002,30.67,30.76
1419.516,33.58,33.85
1419.5317,36.91,37.01
1419.5475,40.68,40.87
1419.5632,44.46,44.6
1419.579,48.59,48.51
1419.5947,52.61,52.57
1419.6105,56.51,56.29
1419.6262,60.11,60.25
1419.642,63.76,63.82
1419.6577,67.17,67.56
1419.6735,70.25,70.63
1419.6892,73.45,73.53
1419.705,75.9,75.8
1419.7207,78.4,78.36
1419.7365,80.21,80.48
1419.7522,81.87,82.15
1419.768,83.15,83.31
1419.7837,84.12,84.37
1419.7995,84.66,84.91
1419.8152,85.2,85.36
1419.8309,85.43,85.77
1419.8467,85.09,85.86
1419.8624,84.96,85.46
1419.8782,84.45,84.86
1419.8939,84.18,84.44
1419.9097,83.53,83.72
1419.9254,83.01,83.71
1419.9412,82.41,82.65
1419.9569,81.66,82.52
1419.9727,80.85,81.25
1419.9884,80.17,80.48
1420.0042,79.87,80.57
1420.0199,79.63,80.03
1420.0357,79.16,79.66
1420.0514,78.49,79.85
1420.0672,78.67,79.49
1420.0829,78.89,79.31
1420.0987,78.69,79.52
1420.1144,78.77,79.89
1420.1302,79.3,80.39
1420.1459,79.7,80.81
1420.1617,79.85,81.3
1420.1774,80.7,82.47
1420.1932,81.5,82.82
1420.2089,81.85,84.09
1420.2246,82.69,84.79
1420.2404,83.36,85.91
1420.2561,84.01,87.29
1420.2719,84.96,88.17
1420.2876,86.08,89.57
1420.3034,86.74,90.87
1420.3191,87.35,93.28
1420.3349,87.52,95.85
1420.3506,87.43,98.25
1420.3664,88.09,101.56
1420.3821,88.58,102.83
1420.3979,87.87,105.59
1420.4136,87.94,109.13
1420.4294,88.23,109.86
1420.4451,87.8,106.79
1420.4609,87.33,101.33
1420.4766,86.96,95.99
1420.4924,85.85,92.53
1420.5081,85.23,90.36
1420.5239,84.41,88.61
1420.5396,83.98,87.13
1420.5554,82.8,85.85
1420.5711,81.86,84.12
1420.5869,81.11,83.02
1420.6026,79.94,81.93
1420.6183,79.3,80.99
1420.6341,78.19,79.69
1420.6498,77.58,78.86
1420.6656,76.63,78.19
1420.6813,76.29,77.3
1420.6971,75.44,76.61
1420.7128,75.01,76.4
1420.7286,75.17,76.13
1420.7443,74.44,75.78
1420.7601,74.16,75.64
1420.7758,74.46,75.56
1420.7916,74.53,75.17
1420.8073,74.9,76.19
1420.8231,74.98,76.4
1420.8388,75.45,76.74
1420.8546,76.22,77.03
1420.8703,76.43,77.71
1420.8861,77.7,78.33
1420.9018,78.31,79.23
1420.9176,78.93,79.71
1420.9333,79.51,80.58
1420.9491,79.76,80.92
1420.9648,80.2,81.65
1420.9806,81.07,81.85
1420.9963,81.49,82.17
1421.0121,81.37,82.31
1421.0278,81.39,82.19
1421.0435,81.25,82.04
1421.0593,80.79,81.36
1421.075,80.33,80.46
1421.0908,78.64,79.99
1421.1065,77.8,78.33
1421.1223,75.88,76.7
1421.138,74.13,74.79
1421.1538,71.91,72.6
1421.1695,69.95,70.4
1421.1853,67.09,67.57
1421.201,64.59,64.71
1421.2168,61.54,61.69
1421.2325,58.42,58.75
1421.2483,55.14,55.73
1421.264,52.27,52.29
1421.2798,48.91,48.92
1421.2955,46.05,45.96
1421.3113,43.16,43.01
1421.327,40.11,40.34
1421.3428,37.5,37.62
1421.3585,35.34,35.25
1421.3743,33.0,33.18
1421.39,31.11,31.23
1421.4058,29.61,29.56
