Trial Number,1795,
Galactic Longitude (L),34.59966862128815,degrees
Galactic Latitude (B),25.345705920712252,degrees
Right Ascension (RA),260.64110036962103,degrees
Declination (DEC),12.627144275355006,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-11-28 13:14:55,
Calculated Parameters
Vr,1.7,km/s
Ur,126.6,km/s
Ut,184.8,km/s
Total Velocity,224.0,km/s
Distance from Sun,0.1,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.4,27.43
1419.4215,26.42,26.46
1419.4372,25.78,25.92
1419.453,25.72,25.67
1419.4687,26.24,26.25
1419.4845,27.64,27.62
1419.5002,29.85,29.98
1419.516,32.74,32.78
1419.5317,36.15,36.22
1419.5475,39.61,39.85
1419.5632,43.4,43.58
1419.579,47.08,47.42
1419.5947,51.19,51.51
1419.6105,54.9,55.42
1419.6262,58.94,58.96
1419.642,62.31,62.59
1419.6577,66.1,65.97
1419.6735,68.79,68.79
1419.6892,71.75,71.94
1419.705,74.3,74.18
1419.7207,76.57,76.72
1419.7365,78.32,78.75
1419.7522,79.9,80.29
1419.768,81.38,81.42
1419.7837,82.37,82.89
1419.7995,83.09,83.35
1419.8152,83.41,83.45
1419.8309,83.38,83.46
1419.8467,83.1,83.57
1419.8624,83.03,83.41
1419.8782,82.43,82.71
1419.8939,82.28,82.31
1419.9097,81.68,82.02
1419.9254,80.94,81.24
1419.9412,80.23,80.78
1419.9569,79.96,80.51
1419.9727,79.14,79.92
1419.9884,78.09,78.96
1420.0042,77.87,78.7
1420.0199,77.07,78.07
1420.0357,76.8,77.67
1420.0514,76.5,78.0
1420.0672,76.67,77.81
1420.0829,76.59,77.63
1420.0987,76.8,77.84
1420.1144,76.79,77.98
1420.1302,77.66,78.74
1420.1459,77.78,79.21
1420.1617,78.65,79.64
1420.1774,78.93,80.71
1420.1932,79.44,81.58
1420.2089,80.01,82.52
1420.2246,80.77,83.62
1420.2404,81.68,84.76
1420.2561,82.51,85.54
1420.2719,83.36,87.13
1420.2876,83.48,88.65
1420.3034,84.42,90.68
1420.3191,84.93,92.89
1420.3349,85.28,95.87
1420.3506,85.29,98.97
1420.3664,85.94,102.77
1420.3821,86.0,103.9
1420.3979,86.45,107.01
1420.4136,86.02,110.06
1420.4294,85.85,108.94
1420.4451,85.65,104.71
1420.4609,84.84,99.45
1420.4766,84.35,93.81
1420.4924,84.48,91.13
1420.5081,83.62,88.6
1420.5239,82.64,86.56
1420.5396,81.45,85.13
1420.5554,80.78,83.95
1420.5711,79.62,82.27
1420.5869,78.9,80.87
1420.6026,77.84,79.75
1420.6183,76.95,78.79
1420.6341,76.28,77.95
1420.6498,75.4,76.58
1420.6656,74.8,76.26
1420.6813,73.88,75.35
1420.6971,73.75,74.74
1420.7128,73.08,74.36
1420.7286,72.93,74.13
1420.7443,72.4,73.99
1420.7601,72.59,73.74
1420.7758,72.45,73.85
1420.7916,72.47,73.51
1420.8073,72.88,74.16
1420.8231,73.26,74.33
1420.8388,74.01,74.75
1420.8546,73.97,75.29
1420.8703,74.68,75.63
1420.8861,75.32,76.5
1420.9018,76.14,76.97
1420.9176,76.73,77.75
1420.9333,77.2,78.34
1420.9491,78.19,78.77
1420.9648,78.68,79.78
1420.9806,79.1,80.05
1420.9963,79.71,80.05
1421.0121,79.35,80.22
1421.0278,79.19,80.17
1421.0435,79.31,79.91
1421.0593,78.82,79.46
1421.075,78.13,78.78
1421.0908,77.03,77.53
1421.1065,76.32,76.13
1421.1223,74.36,74.69
1421.138,72.45,72.99
1421.1538,70.3,70.71
1421.1695,68.26,68.1
1421.1853,65.49,65.83
1421.201,62.77,63.43
1421.2168,59.89,59.97
1421.2325,56.9,57.11
1421.2483,54.06,53.95
1421.264,50.73,50.9
1421.2798,47.84,47.9
1421.2955,44.87,44.68
1421.3113,41.93,41.72
1421.327,39.17,39.18
1421.3428,36.68,36.37
1421.3585,34.16,34.32
1421.3743,32.32,32.37
1421.39,30.38,30.38
1421.4058,28.79,28.92
