Trial Number,954,
Galactic Longitude (L),181.45179530088734,degrees
Galactic Latitude (B),-24.46888251587194,degrees
Right Ascension (RA),65.83906825950778,degrees
Declination (DEC),13.541228239062479,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 22:55:33,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),0.22,kpc
Rotation Velocity (V_rot),19.35,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.45,28.99
1419.4215,28.59,28.32
1419.4372,28.24,28.1
1419.453,28.22,28.21
1419.4687,28.6,28.83
1419.4845,29.88,30.24
1419.5002,31.94,32.22
1419.516,34.55,35.1
1419.5317,38.09,38.55
1419.5475,41.46,42.14
1419.5632,45.54,46.14
1419.579,49.45,50.32
1419.5947,53.32,53.97
1419.6105,57.32,58.26
1419.6262,61.31,62.04
1419.642,65.01,66.17
1419.6577,68.5,69.24
1419.6735,71.76,72.88
1419.6892,74.71,75.86
1419.705,77.15,78.29
1419.7207,79.72,80.84
1419.7365,82.01,82.69
1419.7522,83.31,84.37
1419.768,84.15,85.33
1419.7837,85.7,87.0
1419.7995,86.26,87.52
1419.8152,86.72,87.86
1419.8309,86.93,88.17
1419.8467,86.38,87.94
1419.8624,86.43,88.06
1419.8782,85.87,87.16
1419.8939,85.73,86.83
1419.9097,85.06,86.18
1419.9254,84.16,85.75
1419.9412,83.71,85.0
1419.9569,83.01,84.32
1419.9727,82.46,83.45
1419.9884,81.17,82.83
1420.0042,81.26,82.17
1420.0199,81.04,81.87
1420.0357,80.09,81.5
1420.0514,80.47,81.79
1420.0672,80.02,81.53
1420.0829,80.18,81.43
1420.0987,80.21,81.56
1420.1144,80.38,81.59
1420.1302,80.86,82.03
1420.1459,81.53,82.79
1420.1617,81.93,83.15
1420.1774,82.69,83.92
1420.1932,83.29,84.91
1420.2089,84.07,86.31
1420.2246,84.82,87.88
1420.2404,85.17,91.43
1420.2561,85.59,98.74
1420.2719,86.71,108.5
1420.2876,87.13,117.51
1420.3034,87.93,117.62
1420.3191,88.72,113.99
1420.3349,89.34,109.15
1420.3506,89.61,104.08
1420.3664,90.38,100.69
1420.3821,90.22,99.21
1420.3979,89.74,98.03
1420.4136,90.31,96.6
1420.4294,90.33,95.45
1420.4451,89.94,94.33
1420.4609,89.98,93.39
1420.4766,88.67,92.36
1420.4924,88.61,90.99
1420.5081,87.51,89.65
1420.5239,87.33,88.61
1420.5396,85.73,87.91
1420.5554,85.08,86.72
1420.5711,84.28,85.81
1420.5869,83.19,84.59
1420.6026,82.63,84.02
1420.6183,81.77,82.7
1420.6341,80.72,81.85
1420.6498,79.87,81.07
1420.6656,79.06,79.82
1420.6813,79.0,79.84
1420.6971,78.29,78.59
1420.7128,77.67,78.18
1420.7286,77.45,77.93
1420.7443,77.28,77.68
1420.7601,77.39,77.32
1420.7758,76.98,77.71
1420.7916,77.36,77.66
1420.8073,77.64,77.93
1420.8231,78.26,78.3
1420.8388,78.63,78.52
1420.8546,79.34,78.7
1420.8703,79.64,80.21
1420.8861,80.41,80.01
1420.9018,80.78,80.92
1420.9176,81.93,81.6
1420.9333,82.89,82.45
1420.9491,83.41,83.13
1420.9648,83.67,83.27
1420.9806,84.22,83.69
1420.9963,84.27,83.81
1421.0121,85.14,83.95
1421.0278,84.87,83.57
1421.0435,84.81,83.2
1421.0593,83.54,83.09
1421.075,83.23,81.66
1421.0908,82.21,80.55
1421.1065,80.38,79.46
1421.1223,78.87,77.69
1421.138,76.69,75.57
1421.1538,74.98,73.36
1421.1695,72.14,70.76
1421.1853,69.56,67.79
1421.201,66.5,64.94
1421.2168,63.25,61.89
1421.2325,60.01,58.43
1421.2483,56.58,55.29
1421.264,53.21,52.26
1421.2798,50.0,48.84
1421.2955,46.74,45.57
1421.3113,43.54,42.72
1421.327,40.8,39.99
1421.3428,38.13,37.32
1421.3585,35.69,35.11
1421.3743,33.76,33.05
1421.39,31.9,31.42
1421.4058,30.49,30.14
