Trial Number,421,
Galactic Longitude (L),63.70730932077105,degrees
Galactic Latitude (B),-23.73430246725923,degrees
Right Ascension (RA),318.87681983850666,degrees
Declination (DEC),13.49358051780291,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:48:36,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.62,kpc
Rotation Velocity (V_rot),205.55,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.62,19.72
1419.4215,18.84,19.03
1419.4372,18.37,18.51
1419.453,18.28,18.48
1419.4687,18.84,19.07
1419.4845,19.95,20.35
1419.5002,21.71,22.0
1419.516,23.74,24.22
1419.5317,26.39,26.83
1419.5475,29.06,29.71
1419.5632,31.97,32.59
1419.579,34.9,35.69
1419.5947,37.77,38.34
1419.6105,40.56,41.3
1419.6262,43.33,44.18
1419.642,46.15,46.76
1419.6577,48.68,49.33
1419.6735,50.8,51.87
1419.6892,52.9,53.89
1419.705,54.59,55.93
1419.7207,56.52,57.29
1419.7365,57.8,58.96
1419.7522,59.05,60.29
1419.768,59.73,61.06
1419.7837,60.31,61.4
1419.7995,61.06,62.18
1419.8152,61.16,62.58
1419.8309,61.47,62.3
1419.8467,61.22,62.45
1419.8624,61.02,62.4
1419.8782,60.74,62.11
1419.8939,60.3,61.53
1419.9097,60.06,61.09
1419.9254,59.74,60.68
1419.9412,58.75,59.93
1419.9569,58.23,59.51
1419.9727,57.75,59.06
1419.9884,57.27,58.41
1420.0042,56.63,58.11
1420.0199,56.64,57.73
1420.0357,56.21,57.5
1420.0514,56.24,57.08
1420.0672,56.12,57.39
1420.0829,55.75,57.6
1420.0987,55.94,57.09
1420.1144,56.16,57.15
1420.1302,56.31,57.64
1420.1459,56.54,58.04
1420.1617,56.77,58.14
1420.1774,57.41,59.19
1420.1932,57.82,59.61
1420.2089,58.27,60.22
1420.2246,58.58,60.83
1420.2404,59.53,61.53
1420.2561,59.85,62.25
1420.2719,60.25,63.17
1420.2876,60.93,64.69
1420.3034,61.07,66.73
1420.3191,61.71,68.96
1420.3349,61.77,72.05
1420.3506,61.88,74.19
1420.3664,62.52,75.25
1420.3821,62.48,73.46
1420.3979,62.69,71.15
1420.4136,62.6,68.92
1420.4294,62.54,66.97
1420.4451,62.42,65.69
1420.4609,62.12,65.15
1420.4766,61.69,64.27
1420.4924,60.99,63.63
1420.5081,60.78,62.88
1420.5239,60.13,62.18
1420.5396,59.4,61.47
1420.5554,58.83,60.85
1420.5711,57.89,60.14
1420.5869,57.23,59.3
1420.6026,56.7,58.79
1420.6183,55.93,58.04
1420.6341,55.29,57.27
1420.6498,54.82,56.78
1420.6656,54.47,56.08
1420.6813,53.7,55.52
1420.6971,53.2,55.25
1420.7128,53.04,55.16
1420.7286,53.11,54.64
1420.7443,52.66,54.47
1420.7601,52.77,54.31
1420.7758,52.77,54.24
1420.7916,52.93,54.31
1420.8073,52.9,54.51
1420.8231,53.25,54.75
1420.8388,53.52,54.98
1420.8546,54.13,55.28
1420.8703,54.64,56.05
1420.8861,54.85,56.27
1420.9018,55.48,56.7
1420.9176,55.86,57.49
1420.9333,56.47,57.77
1420.9491,56.98,58.28
1420.9648,57.38,58.6
1420.9806,57.77,58.93
1420.9963,57.99,59.46
1421.0121,57.89,59.42
1421.0278,57.91,59.36
1421.0435,57.93,59.14
1421.0593,57.71,58.82
1421.075,56.83,58.34
1421.0908,56.4,57.53
1421.1065,55.33,56.37
1421.1223,54.54,55.18
1421.138,53.1,53.93
1421.1538,51.5,52.5
1421.1695,49.71,50.63
1421.1853,48.14,48.78
1421.201,45.83,46.6
1421.2168,43.85,44.26
1421.2325,41.58,42.23
1421.2483,39.28,39.88
1421.264,36.99,37.52
1421.2798,34.63,35.22
1421.2955,32.49,32.99
1421.3113,30.42,30.71
1421.327,28.4,28.74
1421.3428,26.64,26.68
1421.3585,24.86,24.96
1421.3743,23.24,23.59
1421.39,21.85,22.08
1421.4058,20.57,20.78
