Trial Number,117,
Galactic Longitude (L),34.16923757877595,degrees
Galactic Latitude (B),28.689789067827874,degrees
Right Ascension (RA),257.3437228079554,degrees
Declination (DEC),13.636512319766043,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-18 11:43:06,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.77,kpc
Rotation Velocity (V_rot),105.28,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.22,19.4
1419.4215,18.49,18.62
1419.4372,18.08,18.16
1419.453,18.03,18.33
1419.4687,18.56,18.73
1419.4845,19.52,19.88
1419.5002,21.32,21.68
1419.516,23.35,23.8
1419.5317,25.85,26.29
1419.5475,28.51,29.14
1419.5632,31.43,31.93
1419.579,34.05,34.74
1419.5947,36.98,37.81
1419.6105,39.83,40.53
1419.6262,42.37,43.54
1419.642,45.16,46.0
1419.6577,47.63,48.59
1419.6735,50.1,50.81
1419.6892,51.78,53.01
1419.705,53.92,54.94
1419.7207,55.08,56.53
1419.7365,56.86,57.89
1419.7522,57.96,59.42
1419.768,58.51,60.09
1419.7837,59.57,60.61
1419.7995,59.81,61.14
1419.8152,60.17,61.16
1419.8309,60.11,61.59
1419.8467,60.16,61.52
1419.8624,59.62,61.05
1419.8782,59.47,60.75
1419.8939,58.96,60.35
1419.9097,58.74,59.97
1419.9254,58.06,59.42
1419.9412,57.31,58.82
1419.9569,57.04,58.31
1419.9727,56.66,57.84
1419.9884,56.34,57.61
1420.0042,55.81,57.1
1420.0199,55.4,56.88
1420.0357,55.34,56.23
1420.0514,55.0,56.43
1420.0672,54.82,56.15
1420.0829,54.79,56.24
1420.0987,54.96,56.15
1420.1144,55.21,56.37
1420.1302,55.34,56.8
1420.1459,55.78,56.99
1420.1617,56.11,57.52
1420.1774,56.1,57.81
1420.1932,56.81,58.2
1420.2089,57.28,58.76
1420.2246,57.43,59.66
1420.2404,58.14,59.82
1420.2561,58.72,60.33
1420.2719,59.31,61.23
1420.2876,60.08,61.89
1420.3034,60.45,62.43
1420.3191,60.61,62.77
1420.3349,60.73,63.44
1420.3506,61.26,64.29
1420.3664,61.55,64.93
1420.3821,61.46,65.5
1420.3979,61.8,66.0
1420.4136,61.73,66.69
1420.4294,61.5,67.2
1420.4451,61.17,68.34
1420.4609,60.72,69.41
1420.4766,60.47,70.78
1420.4924,60.09,71.29
1420.5081,59.56,69.44
1420.5239,58.77,65.93
1420.5396,58.49,62.97
1420.5554,57.69,61.12
1420.5711,57.28,59.58
1420.5869,56.35,58.9
1420.6026,55.84,57.78
1420.6183,55.14,57.16
1420.6341,54.87,56.31
1420.6498,53.8,55.92
1420.6656,53.48,55.46
1420.6813,53.15,54.53
1420.6971,52.5,54.38
1420.7128,52.28,53.84
1420.7286,52.03,53.31
1420.7443,51.66,53.18
1420.7601,51.58,53.31
1420.7758,51.82,53.31
1420.7916,51.95,53.56
1420.8073,52.09,53.53
1420.8231,52.45,53.79
1420.8388,52.78,53.98
1420.8546,53.04,54.42
1420.8703,53.56,54.95
1420.8861,54.03,55.4
1420.9018,54.58,55.75
1420.9176,55.36,56.32
1420.9333,55.61,56.94
1420.9491,56.07,57.27
1420.9648,56.64,57.61
1420.9806,56.62,58.04
1420.9963,56.94,58.31
1421.0121,57.09,58.33
1421.0278,57.16,58.5
1421.0435,57.0,57.86
1421.0593,56.29,57.67
1421.075,56.0,57.01
1421.0908,55.4,56.25
1421.1065,54.33,55.53
1421.1223,53.2,54.06
1421.138,51.93,52.96
1421.1538,50.43,51.37
1421.1695,48.8,49.67
1421.1853,47.12,47.52
1421.201,45.11,45.59
1421.2168,42.9,43.71
1421.2325,40.79,41.4
1421.2483,38.49,38.89
1421.264,36.31,36.72
1421.2798,33.99,34.5
1421.2955,31.85,32.32
1421.3113,29.75,30.14
1421.327,27.73,28.03
1421.3428,25.93,26.21
1421.3585,24.24,24.53
1421.3743,22.73,22.96
1421.39,21.28,21.56
1421.4058,20.18,20.39
