Trial Number,783,
Galactic Longitude (L),149.28331916018595,degrees
Galactic Latitude (B),-45.5448579562183,degrees
Right Ascension (RA),31.502495982712944,degrees
Declination (DEC),13.476974947433726,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 20:38:30,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),4.34,kpc
Rotation Velocity (V_rot),130.66,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.22,28.95
1419.4215,28.39,28.29
1419.4372,27.74,27.88
1419.453,27.75,27.92
1419.4687,28.47,28.63
1419.4845,29.73,30.06
1419.5002,31.64,32.18
1419.516,34.3,34.89
1419.5317,37.51,38.21
1419.5475,41.29,41.92
1419.5632,45.09,45.89
1419.579,49.2,49.94
1419.5947,52.93,54.09
1419.6105,57.08,58.32
1419.6262,60.56,62.02
1419.642,64.25,65.66
1419.6577,67.96,69.24
1419.6735,70.88,72.63
1419.6892,74.56,75.32
1419.705,76.8,78.04
1419.7207,78.89,80.59
1419.7365,80.88,82.59
1419.7522,83.02,84.13
1419.768,83.99,86.09
1419.7837,85.13,86.68
1419.7995,85.54,87.27
1419.8152,86.21,87.59
1419.8309,86.48,88.3
1419.8467,85.97,88.07
1419.8624,85.97,87.68
1419.8782,85.77,87.13
1419.8939,85.08,86.58
1419.9097,84.35,85.97
1419.9254,84.14,84.81
1419.9412,83.15,84.71
1419.9569,82.67,83.3
1419.9727,81.73,82.88
1419.9884,81.03,82.82
1420.0042,80.63,82.15
1420.0199,80.03,81.74
1420.0357,79.91,81.29
1420.0514,79.55,80.82
1420.0672,80.02,80.82
1420.0829,79.7,80.79
1420.0987,79.66,81.02
1420.1144,79.83,81.41
1420.1302,80.66,82.15
1420.1459,80.46,82.32
1420.1617,81.22,82.45
1420.1774,81.89,83.55
1420.1932,82.78,84.6
1420.2089,83.65,84.84
1420.2246,83.95,85.99
1420.2404,84.71,87.68
1420.2561,85.46,90.41
1420.2719,86.02,93.84
1420.2876,87.01,98.34
1420.3034,87.64,104.15
1420.3191,88.13,106.93
1420.3349,88.46,103.34
1420.3506,89.14,97.13
1420.3664,89.27,94.18
1420.3821,89.87,92.83
1420.3979,89.69,93.07
1420.4136,89.62,92.5
1420.4294,89.34,92.15
1420.4451,89.42,91.52
1420.4609,89.43,90.8
1420.4766,88.17,90.24
1420.4924,88.19,89.77
1420.5081,86.85,88.44
1420.5239,85.99,88.35
1420.5396,85.36,87.37
1420.5554,84.96,86.27
1420.5711,83.72,85.12
1420.5869,82.91,84.39
1420.6026,82.27,83.31
1420.6183,81.08,82.38
1420.6341,80.2,81.48
1420.6498,79.76,80.71
1420.6656,78.58,79.65
1420.6813,77.82,79.08
1420.6971,77.86,78.54
1420.7128,77.18,77.62
1420.7286,76.5,77.7
1420.7443,76.51,77.28
1420.7601,76.6,77.19
1420.7758,76.92,77.06
1420.7916,76.88,77.3
1420.8073,76.74,77.38
1420.8231,77.36,77.99
1420.8388,77.83,78.3
1420.8546,78.46,78.77
1420.8703,78.7,79.87
1420.8861,79.95,80.05
1420.9018,80.44,80.84
1420.9176,81.49,81.44
1420.9333,82.14,81.89
1420.9491,82.47,82.46
1420.9648,83.15,83.09
1420.9806,83.64,83.27
1420.9963,84.03,83.39
1421.0121,84.02,83.71
1421.0278,83.98,83.31
1421.0435,83.45,82.81
1421.0593,82.86,82.52
1421.075,82.6,81.5
1421.0908,81.27,80.5
1421.1065,79.55,79.0
1421.1223,78.33,77.52
1421.138,75.98,75.46
1421.1538,73.81,73.16
1421.1695,71.37,70.77
1421.1853,68.69,67.78
1421.201,65.85,64.71
1421.2168,62.62,61.49
1421.2325,59.33,58.34
1421.2483,56.06,55.09
1421.264,52.79,51.59
1421.2798,49.64,48.76
1421.2955,46.39,45.52
1421.3113,42.99,42.68
1421.327,40.37,39.75
1421.3428,37.87,37.15
1421.3585,35.43,34.82
1421.3743,33.54,33.02
1421.39,31.62,31.19
1421.4058,30.21,29.85
