Trial Number,1694,
Galactic Longitude (L),4.0049190718328065,degrees
Galactic Latitude (B),65.58262331088608,degrees
Right Ascension (RA),214.72560538191496,degrees
Declination (DEC),13.724091528837723,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 08:49:13,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),0.59,kpc
Rotation Velocity (V_rot),-16.21,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.38,28.25
1419.4215,27.85,27.6
1419.4372,27.3,27.41
1419.453,27.35,27.37
1419.4687,27.75,28.07
1419.4845,29.1,29.5
1419.5002,30.99,31.6
1419.516,33.79,34.26
1419.5317,36.69,37.67
1419.5475,40.57,41.42
1419.5632,44.09,45.21
1419.579,48.12,49.21
1419.5947,52.03,53.27
1419.6105,56.08,57.02
1419.6262,59.64,61.18
1419.642,63.09,64.67
1419.6577,66.67,67.99
1419.6735,69.81,71.39
1419.6892,72.73,74.48
1419.705,75.61,76.62
1419.7207,77.54,79.46
1419.7365,79.51,81.21
1419.7522,81.13,82.92
1419.768,82.23,84.27
1419.7837,83.12,85.21
1419.7995,84.47,85.94
1419.8152,84.65,86.22
1419.8309,84.76,86.54
1419.8467,84.34,86.48
1419.8624,84.34,85.6
1419.8782,84.2,85.6
1419.8939,83.36,84.88
1419.9097,83.01,84.56
1419.9254,82.52,83.9
1419.9412,81.58,82.95
1419.9569,81.01,82.25
1419.9727,80.22,81.84
1419.9884,79.67,81.07
1420.0042,79.3,80.47
1420.0199,78.99,80.18
1420.0357,78.5,79.63
1420.0514,77.97,80.06
1420.0672,77.53,79.66
1420.0829,78.01,79.64
1420.0987,78.34,79.5
1420.1144,77.97,79.96
1420.1302,78.55,80.05
1420.1459,78.78,80.98
1420.1617,79.53,81.64
1420.1774,80.45,82.1
1420.1932,80.68,82.6
1420.2089,81.75,83.76
1420.2246,82.11,83.59
1420.2404,83.16,84.56
1420.2561,83.88,85.63
1420.2719,84.46,86.19
1420.2876,85.05,87.19
1420.3034,85.96,87.55
1420.3191,86.34,88.52
1420.3349,86.68,88.83
1420.3506,87.09,89.1
1420.3664,87.4,89.42
1420.3821,88.4,89.82
1420.3979,87.88,89.86
1420.4136,88.02,89.74
1420.4294,87.89,90.0
1420.4451,87.67,89.71
1420.4609,87.0,88.96
1420.4766,86.71,89.02
1420.4924,86.39,88.69
1420.5081,85.12,88.21
1420.5239,84.48,88.86
1420.5396,83.91,90.16
1420.5554,82.9,91.38
1420.5711,82.2,89.13
1420.5869,81.17,85.56
1420.6026,80.5,83.18
1420.6183,79.43,81.77
1420.6341,78.96,80.5
1420.6498,77.59,79.94
1420.6656,77.17,78.84
1420.6813,76.59,77.76
1420.6971,76.16,77.4
1420.7128,75.75,77.22
1420.7286,75.08,76.19
1420.7443,75.16,76.32
1420.7601,75.08,75.89
1420.7758,74.98,75.92
1420.7916,75.21,75.99
1420.8073,75.38,76.34
1420.8231,76.03,76.62
1420.8388,76.41,76.92
1420.8546,76.9,77.3
1420.8703,77.38,78.08
1420.8861,77.95,78.84
1420.9018,78.92,79.56
1420.9176,79.91,80.07
1420.9333,80.09,80.83
1420.9491,80.27,80.83
1420.9648,81.69,81.6
1420.9806,81.69,82.15
1420.9963,81.87,82.15
1421.0121,82.61,82.24
1421.0278,82.32,81.72
1421.0435,81.84,81.29
1421.0593,81.18,81.72
1421.075,80.5,80.52
1421.0908,79.56,79.07
1421.1065,78.27,77.67
1421.1223,76.65,75.88
1421.138,74.4,73.7
1421.1538,72.31,71.55
1421.1695,70.21,69.44
1421.1853,67.34,66.66
1421.201,64.63,63.59
1421.2168,61.3,60.53
1421.2325,58.07,57.42
1421.2483,55.03,54.19
1421.264,51.45,50.78
1421.2798,48.44,47.52
1421.2955,45.38,44.54
1421.3113,42.33,41.62
1421.327,39.32,38.81
1421.3428,36.93,36.51
1421.3585,34.57,34.2
1421.3743,32.55,32.26
1421.39,30.91,30.58
1421.4058,29.51,29.25
