Trial Number,705,
Galactic Longitude (L),127.36844792234034,degrees
Galactic Latitude (B),-49.30791475745976,degrees
Right Ascension (RA),15.832137460504896,degrees
Declination (DEC),13.461377432102221,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 19:35:58,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),6.76,kpc
Rotation Velocity (V_rot),193.13,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.72,28.55
1419.4215,27.81,27.73
1419.4372,27.45,27.43
1419.453,27.36,27.7
1419.4687,27.93,28.07
1419.4845,29.2,29.65
1419.5002,31.17,31.71
1419.516,33.92,34.7
1419.5317,37.01,37.85
1419.5475,40.78,41.57
1419.5632,44.62,45.33
1419.579,48.66,49.32
1419.5947,52.36,53.41
1419.6105,56.55,57.55
1419.6262,60.42,61.19
1419.642,63.52,64.91
1419.6577,67.33,68.39
1419.6735,70.44,72.07
1419.6892,73.5,74.74
1419.705,76.03,77.3
1419.7207,78.55,79.5
1419.7365,80.25,81.46
1419.7522,82.09,83.42
1419.768,82.93,84.77
1419.7837,84.18,85.55
1419.7995,84.82,86.08
1419.8152,85.34,86.72
1419.8309,85.57,86.89
1419.8467,85.1,86.66
1419.8624,84.88,87.06
1419.8782,84.22,86.05
1419.8939,84.29,85.84
1419.9097,83.75,84.96
1419.9254,83.1,84.55
1419.9412,82.3,83.68
1419.9569,81.41,83.03
1419.9727,80.8,82.8
1419.9884,80.31,82.01
1420.0042,79.49,81.37
1420.0199,79.12,80.91
1420.0357,79.33,80.25
1420.0514,78.58,80.36
1420.0672,78.65,80.36
1420.0829,78.77,80.08
1420.0987,78.61,80.18
1420.1144,79.26,80.51
1420.1302,79.72,80.65
1420.1459,79.72,80.96
1420.1617,80.27,81.63
1420.1774,80.8,82.52
1420.1932,81.53,82.69
1420.2089,82.15,83.68
1420.2246,82.9,85.07
1420.2404,83.88,85.42
1420.2561,84.67,87.02
1420.2719,85.25,88.95
1420.2876,85.9,92.48
1420.3034,86.3,97.87
1420.3191,87.06,103.47
1420.3349,87.7,101.49
1420.3506,88.62,95.59
1420.3664,88.4,92.6
1420.3821,88.54,91.47
1420.3979,88.65,91.73
1420.4136,88.31,91.18
1420.4294,87.97,90.78
1420.4451,88.34,90.68
1420.4609,88.32,89.78
1420.4766,87.12,89.34
1420.4924,86.87,88.66
1420.5081,86.13,87.91
1420.5239,85.39,87.13
1420.5396,84.16,85.79
1420.5554,83.5,85.2
1420.5711,82.73,84.06
1420.5869,81.88,82.98
1420.6026,81.07,82.42
1420.6183,79.71,81.37
1420.6341,79.0,80.22
1420.6498,78.4,79.4
1420.6656,77.41,78.77
1420.6813,77.08,78.0
1420.6971,76.7,77.32
1420.7128,75.84,76.98
1420.7286,75.82,76.91
1420.7443,75.7,76.4
1420.7601,75.66,76.03
1420.7758,75.63,76.32
1420.7916,75.53,76.35
1420.8073,75.72,76.74
1420.8231,76.27,76.84
1420.8388,76.7,77.46
1420.8546,77.33,77.37
1420.8703,78.12,78.64
1420.8861,78.44,79.38
1420.9018,78.95,79.64
1420.9176,80.08,80.21
1420.9333,80.74,81.25
1420.9491,81.49,81.99
1420.9648,81.84,82.35
1420.9806,82.46,82.2
1420.9963,82.87,82.77
1421.0121,83.35,82.96
1421.0278,82.91,82.82
1421.0435,82.72,81.92
1421.0593,81.99,81.41
1421.075,81.14,80.99
1421.0908,80.33,79.75
1421.1065,78.71,78.22
1421.1223,77.01,76.31
1421.138,74.61,74.76
1421.1538,72.91,72.08
1421.1695,70.54,69.44
1421.1853,67.87,66.93
1421.201,65.15,64.25
1421.2168,62.01,61.0
1421.2325,58.6,57.72
1421.2483,55.19,54.85
1421.264,51.93,51.53
1421.2798,48.85,48.23
1421.2955,45.76,45.26
1421.3113,42.73,42.1
1421.327,39.91,39.31
1421.3428,37.35,36.83
1421.3585,34.93,34.68
1421.3743,33.01,32.36
1421.39,31.17,30.85
1421.4058,29.88,29.65
