Trial Number,3130,
Galactic Longitude (L),349.607381432111,degrees
Galactic Latitude (B),70.05877497552873,degrees
Right Ascension (RA),207.5954281127554,degrees
Declination (DEC),12.73131573531303,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-21 10:10:55,
Calculated Parameters
Vr,24.9,km/s
Ur,-14.8,km/s
Ut,-181.8,km/s
Total Velocity,182.4,km/s
Distance from Sun,-4.7,kpc
Galactic center Distance,13.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.8,28.88
1419.4215,28.1,28.13
1419.4372,27.51,27.56
1419.453,27.46,27.58
1419.4687,28.12,28.2
1419.4845,29.36,29.58
1419.5002,31.52,31.61
1419.516,34.29,34.56
1419.5317,37.51,37.72
1419.5475,41.14,41.59
1419.5632,45.0,45.62
1419.579,49.06,49.53
1419.5947,52.95,53.54
1419.6105,57.22,57.58
1419.6262,61.07,61.55
1419.642,64.53,65.33
1419.6577,67.99,68.67
1419.6735,71.44,72.02
1419.6892,74.34,75.08
1419.705,77.31,77.95
1419.7207,79.34,80.22
1419.7365,80.99,82.02
1419.7522,82.87,83.63
1419.768,84.08,85.53
1419.7837,85.13,86.05
1419.7995,85.88,86.57
1419.8152,86.1,87.41
1419.8309,86.35,87.33
1419.8467,86.74,87.61
1419.8624,86.04,87.34
1419.8782,85.62,86.84
1419.8939,85.29,85.99
1419.9097,84.51,85.7
1419.9254,83.56,84.81
1419.9412,83.33,84.16
1419.9569,82.79,83.89
1419.9727,82.16,83.13
1419.9884,81.41,82.3
1420.0042,81.11,82.12
1420.0199,80.39,81.75
1420.0357,80.44,81.34
1420.0514,79.99,80.95
1420.0672,79.77,81.07
1420.0829,79.67,80.96
1420.0987,80.03,81.01
1420.1144,80.25,81.32
1420.1302,80.65,81.66
1420.1459,81.05,81.93
1420.1617,81.53,82.99
1420.1774,81.8,83.2
1420.1932,82.84,84.33
1420.2089,83.74,84.85
1420.2246,84.01,85.81
1420.2404,85.08,86.11
1420.2561,85.67,87.0
1420.2719,86.44,87.74
1420.2876,87.05,88.84
1420.3034,87.77,89.31
1420.3191,88.31,89.94
1420.3349,89.11,90.72
1420.3506,89.13,90.95
1420.3664,89.69,91.43
1420.3821,89.99,91.2
1420.3979,90.39,91.65
1420.4136,89.83,91.55
1420.4294,89.55,91.37
1420.4451,89.4,90.93
1420.4609,88.62,91.31
1420.4766,88.59,91.42
1420.4924,87.8,91.49
1420.5081,87.33,91.76
1420.5239,85.89,92.95
1420.5396,85.5,91.11
1420.5554,84.52,88.6
1420.5711,83.77,86.37
1420.5869,82.85,85.13
1420.6026,81.9,84.09
1420.6183,80.64,82.51
1420.6341,79.92,81.69
1420.6498,79.17,80.64
1420.6656,78.21,79.9
1420.6813,77.9,79.17
1420.6971,77.02,78.81
1420.7128,76.68,78.25
1420.7286,76.47,77.56
1420.7443,76.0,77.52
1420.7601,75.88,77.25
1420.7758,75.83,77.62
1420.7916,75.93,77.13
1420.8073,76.1,77.6
1420.8231,76.87,77.57
1420.8388,77.04,78.1
1420.8546,77.67,78.64
1420.8703,78.36,79.34
1420.8861,78.71,79.62
1420.9018,79.38,80.78
1420.9176,79.98,80.96
1420.9333,80.98,82.11
1420.9491,81.12,82.5
1420.9648,81.43,82.79
1420.9806,82.35,83.19
1420.9963,82.54,83.65
1421.0121,82.57,83.54
1421.0278,82.09,83.36
1421.0435,81.74,82.82
1421.0593,81.68,82.62
1421.075,80.7,81.72
1421.0908,79.64,80.71
1421.1065,78.22,79.39
1421.1223,76.96,77.43
1421.138,74.89,75.36
1421.1538,72.56,72.79
1421.1695,70.17,70.78
1421.1853,67.25,67.75
1421.201,64.6,64.42
1421.2168,61.7,61.8
1421.2325,58.63,58.66
1421.2483,55.12,55.61
1421.264,51.64,52.34
1421.2798,48.67,48.9
1421.2955,45.52,45.81
1421.3113,42.62,42.66
1421.327,39.97,40.04
1421.3428,37.42,37.49
1421.3585,34.91,35.04
1421.3743,33.08,33.12
1421.39,31.4,31.36
1421.4058,29.84,29.97
