Trial Number,3694,
Galactic Longitude (L),65.02089626706996,degrees
Galactic Latitude (B),-26.817195942678993,degrees
Right Ascension (RA),322.10640478953553,degrees
Declination (DEC),12.487672807893436,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 17:47:42,
Calculated Parameters
Vr,-11.6,km/s
Ur,187.8,km/s
Ut,130.2,km/s
Total Velocity,228.5,km/s
Distance from Sun,-1.0,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.0,28.89
1419.4215,28.09,27.98
1419.4372,27.67,27.75
1419.453,27.72,27.72
1419.4687,28.17,28.42
1419.4845,29.64,29.59
1419.5002,31.66,31.95
1419.516,34.31,34.53
1419.5317,37.77,37.91
1419.5475,41.29,41.87
1419.5632,45.29,45.62
1419.579,49.18,49.52
1419.5947,53.34,53.82
1419.6105,57.28,57.8
1419.6262,61.35,61.68
1419.642,64.85,65.53
1419.6577,68.21,68.89
1419.6735,71.41,72.36
1419.6892,74.61,75.24
1419.705,77.25,78.11
1419.7207,79.15,80.06
1419.7365,81.45,82.23
1419.7522,82.84,83.85
1419.768,84.18,85.38
1419.7837,84.94,86.09
1419.7995,85.9,86.7
1419.8152,86.47,87.09
1419.8309,86.29,87.63
1419.8467,86.52,87.3
1419.8624,86.23,86.89
1419.8782,86.01,87.12
1419.8939,85.24,86.02
1419.9097,84.66,85.68
1419.9254,83.75,85.29
1419.9412,83.71,84.04
1419.9569,82.97,83.69
1419.9727,81.76,83.24
1419.9884,81.34,82.52
1420.0042,81.4,81.99
1420.0199,80.88,81.71
1420.0357,79.87,81.39
1420.0514,80.06,81.06
1420.0672,80.18,80.96
1420.0829,80.21,81.55
1420.0987,79.91,81.11
1420.1144,80.15,81.89
1420.1302,80.7,82.04
1420.1459,81.06,81.99
1420.1617,81.46,83.18
1420.1774,81.84,83.29
1420.1932,82.99,84.39
1420.2089,83.48,85.29
1420.2246,84.09,86.47
1420.2404,85.47,87.01
1420.2561,86.0,88.33
1420.2719,86.47,90.45
1420.2876,87.39,92.65
1420.3034,87.89,95.66
1420.3191,88.68,100.2
1420.3349,88.85,103.15
1420.3506,89.4,104.43
1420.3664,89.58,102.77
1420.3821,90.02,99.39
1420.3979,90.04,96.61
1420.4136,89.93,94.77
1420.4294,89.67,93.24
1420.4451,89.9,92.73
1420.4609,88.99,92.04
1420.4766,88.71,91.1
1420.4924,88.3,89.75
1420.5081,87.24,89.3
1420.5239,86.3,88.25
1420.5396,85.71,87.13
1420.5554,84.8,86.54
1420.5711,83.43,85.48
1420.5869,82.5,84.62
1420.6026,81.84,83.78
1420.6183,80.92,82.55
1420.6341,80.15,82.06
1420.6498,78.96,81.03
1420.6656,78.3,79.86
1420.6813,77.85,79.29
1420.6971,77.43,78.41
1420.7128,76.82,78.39
1420.7286,76.5,77.81
1420.7443,76.19,77.43
1420.7601,76.49,77.31
1420.7758,76.62,77.36
1420.7916,76.36,77.72
1420.8073,76.64,77.44
1420.8231,76.89,77.85
1420.8388,77.31,78.38
1420.8546,78.14,79.08
1420.8703,78.39,79.97
1420.8861,78.78,80.4
1420.9018,79.92,80.68
1420.9176,80.73,81.18
1420.9333,81.7,82.08
1420.9491,81.88,82.5
1420.9648,82.4,82.8
1420.9806,82.98,83.56
1420.9963,82.9,83.4
1421.0121,83.96,84.16
1421.0278,83.01,83.76
1421.0435,83.2,83.16
1421.0593,81.94,82.67
1421.075,81.81,81.97
1421.0908,80.3,80.86
1421.1065,79.12,78.94
1421.1223,77.39,77.7
1421.138,75.57,75.44
1421.1538,73.07,73.3
1421.1695,70.7,70.73
1421.1853,68.21,68.04
1421.201,64.79,65.32
1421.2168,62.0,61.99
1421.2325,58.83,58.88
1421.2483,55.4,55.33
1421.264,52.52,52.19
1421.2798,49.15,49.34
1421.2955,45.98,45.69
1421.3113,42.88,42.75
1421.327,40.09,40.0
1421.3428,37.6,37.44
1421.3585,35.32,35.19
1421.3743,33.21,33.21
1421.39,31.51,31.42
1421.4058,30.15,30.07
