Trial Number,1033,
Galactic Longitude (L),190.79334308047996,degrees
Galactic Latitude (B),-11.828262302735194,degrees
Right Ascension (RA),81.71624486016553,degrees
Declination (DEC),13.579934572801605,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 23:58:53,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),1.59,kpc
Rotation Velocity (V_rot),-22.92,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.02,29.47
1419.4215,29.16,28.92
1419.4372,28.65,28.36
1419.453,28.6,28.56
1419.4687,29.1,29.27
1419.4845,30.43,30.68
1419.5002,32.32,32.8
1419.516,35.07,35.5
1419.5317,38.31,38.87
1419.5475,42.01,42.67
1419.5632,45.99,46.64
1419.579,50.28,50.78
1419.5947,54.31,54.75
1419.6105,58.34,58.94
1419.6262,62.19,63.11
1419.642,65.88,66.58
1419.6577,69.52,70.3
1419.6735,72.65,73.28
1419.6892,75.3,76.51
1419.705,78.52,79.59
1419.7207,81.06,81.51
1419.7365,83.14,83.19
1419.7522,84.17,85.43
1419.768,85.85,86.82
1419.7837,87.11,87.63
1419.7995,87.63,88.46
1419.8152,87.69,88.81
1419.8309,87.94,88.82
1419.8467,88.3,88.95
1419.8624,87.93,88.52
1419.8782,87.33,88.1
1419.8939,86.67,88.08
1419.9097,86.14,87.06
1419.9254,85.63,86.74
1419.9412,84.68,85.68
1419.9569,84.2,85.38
1419.9727,83.68,84.71
1419.9884,83.24,84.17
1420.0042,82.55,83.3
1420.0199,82.07,83.07
1420.0357,82.04,82.62
1420.0514,81.38,82.8
1420.0672,81.62,82.68
1420.0829,81.59,82.55
1420.0987,81.47,82.96
1420.1144,81.77,83.17
1420.1302,82.36,83.82
1420.1459,82.28,84.23
1420.1617,83.08,85.25
1420.1774,83.82,86.06
1420.1932,84.67,87.41
1420.2089,85.11,89.24
1420.2246,85.66,91.01
1420.2404,86.96,93.93
1420.2561,87.59,98.6
1420.2719,88.5,105.42
1420.2876,88.89,116.73
1420.3034,89.34,126.04
1420.3191,90.36,131.89
1420.3349,90.75,131.6
1420.3506,91.36,125.91
1420.3664,91.61,118.78
1420.3821,91.7,112.35
1420.3979,91.72,107.13
1420.4136,92.02,102.75
1420.4294,91.53,99.86
1420.4451,91.3,97.5
1420.4609,91.17,95.37
1420.4766,90.78,94.26
1420.4924,90.55,92.43
1420.5081,88.77,91.35
1420.5239,88.25,90.44
1420.5396,88.02,88.84
1420.5554,86.93,87.82
1420.5711,85.79,86.88
1420.5869,84.58,85.86
1420.6026,84.2,85.09
1420.6183,83.43,83.77
1420.6341,82.33,83.04
1420.6498,81.43,81.99
1420.6656,80.38,80.85
1420.6813,79.98,80.42
1420.6971,79.64,79.67
1420.7128,78.99,79.35
1420.7286,78.73,78.75
1420.7443,78.82,78.48
1420.7601,78.39,78.75
1420.7758,78.49,78.75
1420.7916,78.75,78.24
1420.8073,79.08,78.81
1420.8231,79.58,78.94
1420.8388,79.79,79.67
1420.8546,80.78,80.02
1420.8703,81.13,80.37
1420.8861,81.84,81.42
1420.9018,83.08,81.76
1420.9176,83.22,82.31
1420.9333,84.13,83.11
1420.9491,84.82,83.12
1420.9648,85.43,84.23
1420.9806,85.66,84.44
1420.9963,86.33,84.83
1421.0121,86.54,84.85
1421.0278,86.47,84.71
1421.0435,86.18,84.23
1421.0593,85.6,84.08
1421.075,84.46,82.94
1421.0908,83.61,81.52
1421.1065,81.88,80.3
1421.1223,80.5,78.22
1421.138,78.62,76.42
1421.1538,76.06,74.0
1421.1695,73.32,71.25
1421.1853,70.83,68.68
1421.201,67.57,65.81
1421.2168,64.38,62.5
1421.2325,61.12,58.95
1421.2483,57.63,55.95
1421.264,54.27,52.52
1421.2798,50.93,49.5
1421.2955,47.4,45.9
1421.3113,44.37,43.04
1421.327,41.55,40.46
1421.3428,38.83,37.84
1421.3585,36.55,35.43
1421.3743,34.25,33.68
1421.39,32.66,31.83
1421.4058,31.14,30.66
