Trial Number,1842,
Galactic Longitude (L),55.51072101259396,degrees
Galactic Latitude (B),-14.494180076192611,degrees
Right Ascension (RA),306.55028956302374,degrees
Declination (DEC),12.516106364932487,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-20 16:49:32,
Calculated Parameters
Vr,-8.3,km/s
Ur,173.0,km/s
Ut,136.5,km/s
Total Velocity,220.4,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.5,28.37
1419.4215,27.7,27.63
1419.4372,27.31,27.21
1419.453,27.16,27.12
1419.4687,27.7,27.74
1419.4845,28.99,29.24
1419.5002,31.09,31.34
1419.516,33.91,34.11
1419.5317,37.13,37.36
1419.5475,40.74,41.02
1419.5632,44.69,44.89
1419.579,48.61,48.89
1419.5947,52.64,52.83
1419.6105,56.42,56.65
1419.6262,60.27,60.87
1419.642,63.78,64.71
1419.6577,67.5,67.91
1419.6735,71.04,70.97
1419.6892,73.52,73.67
1419.705,76.09,76.8
1419.7207,78.58,78.71
1419.7365,80.24,80.79
1419.7522,81.82,82.85
1419.768,83.47,83.93
1419.7837,84.59,84.9
1419.7995,85.03,85.29
1419.8152,85.17,85.89
1419.8309,85.82,85.97
1419.8467,85.19,86.29
1419.8624,85.39,85.61
1419.8782,84.95,84.89
1419.8939,84.01,84.74
1419.9097,83.77,84.07
1419.9254,82.89,83.83
1419.9412,82.31,82.85
1419.9569,81.75,82.59
1419.9727,81.14,81.84
1419.9884,80.56,81.49
1420.0042,80.0,80.64
1420.0199,79.82,80.55
1420.0357,79.09,80.14
1420.0514,79.28,80.22
1420.0672,78.79,80.02
1420.0829,79.12,79.98
1420.0987,78.78,80.56
1420.1144,79.57,81.35
1420.1302,79.55,81.81
1420.1459,79.86,82.84
1420.1617,80.71,83.64
1420.1774,81.4,84.28
1420.1932,81.66,85.99
1420.2089,82.22,86.57
1420.2246,83.14,87.9
1420.2404,84.11,89.37
1420.2561,84.94,91.16
1420.2719,85.33,93.22
1420.2876,86.4,96.05
1420.3034,86.93,99.61
1420.3191,87.34,104.43
1420.3349,88.31,107.53
1420.3506,88.75,109.83
1420.3664,88.62,110.02
1420.3821,88.96,105.96
1420.3979,88.71,100.67
1420.4136,89.1,97.04
1420.4294,88.73,94.79
1420.4451,88.06,92.67
1420.4609,87.77,91.99
1420.4766,87.33,90.73
1420.4924,87.02,89.76
1420.5081,86.32,88.84
1420.5239,85.64,87.93
1420.5396,84.71,86.74
1420.5554,83.68,86.37
1420.5711,82.71,85.48
1420.5869,81.97,84.34
1420.6026,80.88,83.7
1420.6183,80.14,82.93
1420.6341,78.93,82.03
1420.6498,78.59,81.03
1420.6656,77.71,80.11
1420.6813,76.94,79.12
1420.6971,76.43,78.35
1420.7128,76.1,77.78
1420.7286,75.37,77.02
1420.7443,75.18,76.84
1420.7601,75.36,76.7
1420.7758,74.91,76.51
1420.7916,75.25,76.36
1420.8073,75.51,76.52
1420.8231,75.8,77.03
1420.8388,76.33,77.05
1420.8546,76.46,77.49
1420.8703,77.23,78.54
1420.8861,77.93,78.81
1420.9018,78.61,79.66
1420.9176,79.61,80.29
1420.9333,79.96,80.68
1420.9491,80.59,81.39
1420.9648,81.23,81.73
1420.9806,81.17,81.85
1420.9963,81.64,82.64
1421.0121,81.73,82.72
1421.0278,81.57,82.38
1421.0435,81.64,82.07
1421.0593,80.97,81.57
1421.075,79.88,80.45
1421.0908,78.78,79.62
1421.1065,77.45,77.99
1421.1223,75.88,76.69
1421.138,74.45,74.29
1421.1538,72.42,72.34
1421.1695,69.52,69.77
1421.1853,67.11,67.06
1421.201,64.05,64.11
1421.2168,60.8,60.95
1421.2325,57.87,57.95
1421.2483,54.44,54.81
1421.264,51.32,51.36
1421.2798,48.08,48.27
1421.2955,45.11,45.25
1421.3113,42.17,42.3
1421.327,39.69,39.45
1421.3428,37.09,36.85
1421.3585,34.87,34.54
1421.3743,32.69,32.6
1421.39,31.11,30.97
1421.4058,29.69,29.57
