Trial Number,1422,
Galactic Longitude (L),229.83732876971416,degrees
Galactic Latitude (B),56.514051092187316,degrees
Right Ascension (RA),159.94131395215106,degrees
Declination (DEC),13.739671876375672,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 05:10:50,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),6.5,kpc
Rotation Velocity (V_rot),-196.38,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.03,29.89
1419.4215,29.42,29.49
1419.4372,28.94,28.81
1419.453,28.84,28.9
1419.4687,29.35,29.63
1419.4845,30.51,30.94
1419.5002,32.51,33.3
1419.516,35.22,36.13
1419.5317,38.43,39.44
1419.5475,42.23,43.29
1419.5632,46.04,47.42
1419.579,50.33,51.27
1419.5947,54.22,55.45
1419.6105,58.14,59.5
1419.6262,62.33,63.79
1419.642,66.02,67.39
1419.6577,69.45,71.03
1419.6735,72.79,74.59
1419.6892,75.69,77.6
1419.705,78.56,80.2
1419.7207,80.79,82.55
1419.7365,82.69,84.58
1419.7522,84.8,86.56
1419.768,86.0,87.84
1419.7837,87.1,89.01
1419.7995,87.4,89.43
1419.8152,88.21,90.23
1419.8309,88.89,89.96
1419.8467,87.96,89.55
1419.8624,88.11,89.59
1419.8782,88.04,89.69
1419.8939,87.04,88.71
1419.9097,86.77,88.23
1419.9254,85.95,87.95
1419.9412,84.81,86.91
1419.9569,84.38,86.38
1419.9727,84.02,85.58
1419.9884,83.35,85.22
1420.0042,82.45,84.27
1420.0199,82.37,84.11
1420.0357,81.52,83.33
1420.0514,81.83,83.41
1420.0672,81.7,83.35
1420.0829,81.92,83.36
1420.0987,81.74,83.67
1420.1144,81.79,83.79
1420.1302,82.19,84.56
1420.1459,82.5,84.63
1420.1617,83.67,85.48
1420.1774,84.03,86.0
1420.1932,84.79,86.32
1420.2089,85.31,86.99
1420.2246,86.45,87.84
1420.2404,87.31,88.57
1420.2561,87.72,90.02
1420.2719,88.42,90.5
1420.2876,89.03,91.51
1420.3034,89.93,91.43
1420.3191,90.34,92.74
1420.3349,91.11,93.07
1420.3506,91.24,93.7
1420.3664,91.91,94.04
1420.3821,91.86,94.29
1420.3979,92.29,94.83
1420.4136,92.28,94.73
1420.4294,92.27,94.4
1420.4451,91.71,94.24
1420.4609,91.49,94.65
1420.4766,91.29,94.76
1420.4924,90.32,95.16
1420.5081,89.47,94.76
1420.5239,89.05,94.11
1420.5396,87.89,94.15
1420.5554,87.12,92.12
1420.5711,86.49,90.23
1420.5869,85.37,88.15
1420.6026,84.56,86.83
1420.6183,83.71,85.56
1420.6341,82.97,84.13
1420.6498,81.66,84.0
1420.6656,81.15,82.69
1420.6813,80.4,81.95
1420.6971,80.05,81.02
1420.7128,79.98,80.37
1420.7286,79.64,80.2
1420.7443,79.28,79.92
1420.7601,78.89,79.58
1420.7758,79.42,79.48
1420.7916,79.18,79.84
1420.8073,79.84,79.81
1420.8231,80.16,80.21
1420.8388,80.6,80.68
1420.8546,81.04,80.8
1420.8703,82.06,81.93
1420.8861,83.06,82.25
1420.9018,83.43,82.97
1420.9176,84.08,83.49
1420.9333,85.26,84.24
1420.9491,85.56,84.75
1420.9648,85.91,85.41
1420.9806,86.97,85.97
1420.9963,87.01,85.94
1421.0121,87.2,85.9
1421.0278,86.93,85.62
1421.0435,86.94,85.71
1421.0593,86.31,84.85
1421.075,85.3,84.35
1421.0908,84.03,83.12
1421.1065,83.05,80.73
1421.1223,80.93,79.67
1421.138,79.01,77.69
1421.1538,76.73,74.99
1421.1695,73.71,72.28
1421.1853,71.03,69.82
1421.201,68.25,66.1
1421.2168,64.77,63.22
1421.2325,61.4,60.05
1421.2483,58.03,56.51
1421.264,54.51,53.07
1421.2798,51.08,50.06
1421.2955,47.84,46.52
1421.3113,44.72,43.43
1421.327,41.89,40.84
1421.3428,39.12,38.26
1421.3585,36.88,35.79
1421.3743,34.63,33.81
1421.39,32.79,32.4
1421.4058,31.34,30.81
