Trial Number,1073,
Galactic Longitude (L),196.90206504143632,degrees
Galactic Latitude (B),-3.4040528181148897,degrees
Right Ascension (RA),92.3179799342309,degrees
Declination (DEC),12.606339902161174,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-23 02:23:25,
Calculated Parameters
Vr,5.0,km/s
Ur,-59.0,km/s
Ut,-205.1,km/s
Total Velocity,213.4,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.48,30.36
1419.4215,29.8,29.51
1419.4372,29.13,29.17
1419.453,29.15,29.23
1419.4687,29.74,29.87
1419.4845,30.81,31.12
1419.5002,33.15,33.32
1419.516,35.98,36.27
1419.5317,39.16,39.73
1419.5475,43.08,43.48
1419.5632,47.32,47.66
1419.579,51.35,51.58
1419.5947,55.63,56.07
1419.6105,59.83,60.28
1419.6262,63.28,63.91
1419.642,67.53,67.94
1419.6577,71.21,71.32
1419.6735,74.56,74.74
1419.6892,77.55,78.1
1419.705,80.28,80.95
1419.7207,82.79,83.46
1419.7365,84.79,85.44
1419.7522,86.16,87.02
1419.768,87.77,88.53
1419.7837,88.7,89.72
1419.7995,89.64,90.26
1419.8152,90.07,90.76
1419.8309,90.43,91.14
1419.8467,89.88,91.04
1419.8624,90.02,91.1
1419.8782,89.38,90.33
1419.8939,88.51,90.01
1419.9097,88.25,89.07
1419.9254,87.72,88.13
1419.9412,86.8,87.53
1419.9569,86.21,87.23
1419.9727,85.21,86.78
1419.9884,85.08,86.08
1420.0042,84.5,84.98
1420.0199,84.17,85.01
1420.0357,83.63,84.75
1420.0514,83.74,84.33
1420.0672,82.98,84.23
1420.0829,83.51,84.43
1420.0987,83.35,84.7
1420.1144,83.5,84.53
1420.1302,84.18,85.02
1420.1459,85.02,85.38
1420.1617,85.01,86.15
1420.1774,85.96,86.88
1420.1932,86.38,87.13
1420.2089,87.44,88.55
1420.2246,88.09,89.07
1420.2404,89.12,90.37
1420.2561,89.6,91.33
1420.2719,90.28,91.92
1420.2876,91.0,93.15
1420.3034,91.59,94.43
1420.3191,92.29,95.62
1420.3349,92.59,97.98
1420.3506,93.36,101.68
1420.3664,93.75,106.68
1420.3821,94.03,112.87
1420.3979,94.08,120.93
1420.4136,93.79,126.37
1420.4294,93.85,128.4
1420.4451,93.39,127.59
1420.4609,93.3,125.24
1420.4766,92.12,121.11
1420.4924,91.76,116.53
1420.5081,91.13,109.87
1420.5239,90.12,104.33
1420.5396,89.56,99.54
1420.5554,88.18,95.56
1420.5711,87.47,93.03
1420.5869,86.82,91.13
1420.6026,85.43,89.51
1420.6183,84.51,87.35
1420.6341,83.73,85.96
1420.6498,83.11,84.99
1420.6656,82.14,83.79
1420.6813,81.41,82.87
1420.6971,80.83,82.03
1420.7128,80.37,81.66
1420.7286,80.1,81.12
1420.7443,79.81,80.62
1420.7601,79.71,80.81
1420.7758,79.83,80.81
1420.7916,79.74,80.93
1420.8073,79.9,80.86
1420.8231,80.54,81.51
1420.8388,81.18,81.79
1420.8546,81.84,82.18
1420.8703,82.37,83.0
1420.8861,83.03,83.85
1420.9018,83.58,83.84
1420.9176,84.62,84.86
1420.9333,85.51,85.07
1420.9491,85.59,86.48
1420.9648,86.19,86.14
1420.9806,86.83,86.81
1420.9963,87.15,86.76
1421.0121,87.08,87.36
1421.0278,87.24,86.92
1421.0435,86.66,86.49
1421.0593,86.36,85.87
1421.075,85.47,85.13
1421.0908,84.29,83.97
1421.1065,83.1,82.43
1421.1223,81.26,80.45
1421.138,79.1,78.17
1421.1538,76.65,76.01
1421.1695,74.09,73.77
1421.1853,71.31,70.86
1421.201,68.5,67.55
1421.2168,65.36,64.33
1421.2325,61.84,61.02
1421.2483,58.6,57.79
1421.264,55.04,54.37
1421.2798,51.76,50.9
1421.2955,48.45,47.63
1421.3113,45.1,44.67
1421.327,42.13,41.71
1421.3428,39.61,39.27
1421.3585,37.04,36.52
1421.3743,35.0,34.72
1421.39,33.25,32.91
1421.4058,31.71,31.57
