Trial Number,235,
Galactic Longitude (L),44.3510647146524,degrees
Galactic Latitude (B),7.569414793809888,degrees
Right Ascension (RA),281.2239209617188,degrees
Declination (DEC),13.575952184151284,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-18 13:18:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.94,kpc
Rotation Velocity (V_rot),148.81,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.52,19.5
1419.4215,18.65,18.7
1419.4372,18.31,18.27
1419.453,18.13,18.28
1419.4687,18.75,18.8
1419.4845,19.76,19.95
1419.5002,21.37,21.74
1419.516,23.61,23.85
1419.5317,26.09,26.46
1419.5475,28.79,29.2
1419.5632,31.71,32.03
1419.579,34.43,34.85
1419.5947,37.43,37.79
1419.6105,40.12,40.58
1419.6262,42.96,43.54
1419.642,45.61,46.06
1419.6577,47.99,48.56
1419.6735,50.2,51.02
1419.6892,52.13,53.11
1419.705,54.13,55.12
1419.7207,55.83,56.79
1419.7365,57.17,57.98
1419.7522,58.36,59.06
1419.768,59.34,60.45
1419.7837,60.04,60.76
1419.7995,60.13,61.07
1419.8152,60.39,61.55
1419.8309,60.65,61.52
1419.8467,60.76,61.53
1419.8624,60.08,61.42
1419.8782,59.92,61.06
1419.8939,59.66,60.55
1419.9097,59.07,60.12
1419.9254,58.78,59.65
1419.9412,58.09,59.02
1419.9569,58.1,58.57
1419.9727,56.94,58.32
1419.9884,56.68,57.81
1420.0042,56.14,57.81
1420.0199,56.06,57.28
1420.0357,55.3,57.14
1420.0514,55.52,56.84
1420.0672,55.37,57.33
1420.0829,55.45,57.47
1420.0987,55.48,57.71
1420.1144,55.75,58.21
1420.1302,55.68,58.83
1420.1459,56.0,59.86
1420.1617,56.35,60.92
1420.1774,56.93,62.03
1420.1932,57.39,63.4
1420.2089,57.85,64.93
1420.2246,58.36,66.02
1420.2404,58.93,66.94
1420.2561,59.57,67.65
1420.2719,59.65,69.18
1420.2876,60.45,70.78
1420.3034,60.72,72.31
1420.3191,61.15,73.74
1420.3349,61.48,75.85
1420.3506,61.7,77.37
1420.3664,61.98,78.36
1420.3821,61.91,79.68
1420.3979,61.99,81.45
1420.4136,61.78,82.64
1420.4294,61.81,82.96
1420.4451,61.81,80.66
1420.4609,61.25,75.76
1420.4766,61.08,70.92
1420.4924,60.62,67.54
1420.5081,60.38,65.12
1420.5239,59.47,63.84
1420.5396,58.52,62.8
1420.5554,58.33,62.28
1420.5711,57.64,61.82
1420.5869,56.91,61.24
1420.6026,56.27,60.83
1420.6183,55.59,60.11
1420.6341,55.03,59.5
1420.6498,54.61,58.93
1420.6656,54.05,58.9
1420.6813,53.33,57.97
1420.6971,53.33,56.99
1420.7128,52.81,56.08
1420.7286,52.46,55.36
1420.7443,52.62,55.02
1420.7601,52.45,54.72
1420.7758,52.29,54.27
1420.7916,52.14,54.04
1420.8073,52.68,53.93
1420.8231,52.77,54.47
1420.8388,53.11,54.44
1420.8546,53.65,54.78
1420.8703,53.97,55.41
1420.8861,54.44,55.54
1420.9018,54.92,55.9
1420.9176,55.49,56.62
1420.9333,55.86,56.87
1420.9491,56.34,57.35
1420.9648,56.58,57.76
1420.9806,57.13,58.1
1420.9963,57.26,58.27
1421.0121,57.32,58.77
1421.0278,57.36,58.65
1421.0435,57.28,58.26
1421.0593,57.15,57.67
1421.075,56.41,57.37
1421.0908,55.68,56.41
1421.1065,54.9,55.61
1421.1223,53.64,54.67
1421.138,52.36,53.03
1421.1538,50.68,51.56
1421.1695,49.18,49.82
1421.1853,47.09,48.28
1421.201,45.35,45.96
1421.2168,43.3,43.71
1421.2325,41.05,41.47
1421.2483,38.77,39.26
1421.264,36.71,36.95
1421.2798,34.39,34.59
1421.2955,32.11,32.47
1421.3113,30.03,30.29
1421.327,28.11,28.22
1421.3428,26.2,26.44
1421.3585,24.66,24.57
1421.3743,22.98,23.18
1421.39,21.62,21.73
1421.4058,20.52,20.51
