Trial Number,505,
Galactic Longitude (L),76.5394040950724,degrees
Galactic Latitude (B),-35.65787830830065,degrees
Right Ascension (RA),335.6330117847554,degrees
Declination (DEC),13.470064953951038,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 16:55:29,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.27,kpc
Rotation Velocity (V_rot),228.91,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,21.57,21.78
1419.4215,20.69,20.92
1419.4372,20.22,20.46
1419.453,20.26,20.4
1419.4687,20.71,21.1
1419.4845,21.88,22.3
1419.5002,23.84,24.24
1419.516,26.16,26.58
1419.5317,28.9,29.39
1419.5475,31.85,32.42
1419.5632,34.9,35.4
1419.579,37.99,39.06
1419.5947,41.23,42.03
1419.6105,44.36,45.16
1419.6262,47.27,48.16
1419.642,50.38,51.42
1419.6577,53.02,53.91
1419.6735,55.33,56.83
1419.6892,58.15,58.97
1419.705,60.06,61.18
1419.7207,61.58,62.9
1419.7365,62.78,64.49
1419.7522,64.48,65.83
1419.768,65.45,66.69
1419.7837,66.05,67.48
1419.7995,66.76,68.03
1419.8152,66.6,68.09
1419.8309,67.02,68.52
1419.8467,66.81,68.4
1419.8624,66.58,68.13
1419.8782,66.38,67.83
1419.8939,65.83,67.18
1419.9097,65.29,66.91
1419.9254,64.82,66.17
1419.9412,64.09,65.73
1419.9569,63.72,64.92
1419.9727,63.03,64.55
1419.9884,62.7,64.13
1420.0042,62.17,63.41
1420.0199,61.77,63.15
1420.0357,61.27,62.57
1420.0514,61.08,62.54
1420.0672,61.23,62.99
1420.0829,61.17,62.58
1420.0987,61.06,62.75
1420.1144,61.48,62.8
1420.1302,61.37,63.01
1420.1459,61.68,63.32
1420.1617,62.44,63.63
1420.1774,62.71,64.11
1420.1932,63.28,64.99
1420.2089,63.86,65.24
1420.2246,64.29,65.97
1420.2404,65.06,66.41
1420.2561,65.66,67.45
1420.2719,66.04,68.78
1420.2876,66.53,69.95
1420.3034,67.08,72.36
1420.3191,67.58,76.15
1420.3349,67.8,78.68
1420.3506,68.37,79.0
1420.3664,68.29,77.93
1420.3821,68.46,75.79
1420.3979,68.88,73.25
1420.4136,68.37,72.87
1420.4294,68.32,71.83
1420.4451,68.22,70.86
1420.4609,67.95,70.41
1420.4766,67.62,69.96
1420.4924,66.88,69.17
1420.5081,66.48,68.23
1420.5239,65.49,67.72
1420.5396,65.0,66.9
1420.5554,64.26,66.11
1420.5711,63.75,65.5
1420.5869,62.99,64.65
1420.6026,62.3,63.72
1420.6183,61.53,63.31
1420.6341,60.82,62.16
1420.6498,60.64,61.69
1420.6656,59.86,61.48
1420.6813,58.91,61.1
1420.6971,58.83,60.26
1420.7128,58.45,59.84
1420.7286,58.1,59.69
1420.7443,57.79,59.41
1420.7601,57.76,59.2
1420.7758,57.89,59.33
1420.7916,57.98,59.43
1420.8073,58.07,59.59
1420.8231,58.43,59.82
1420.8388,58.85,60.28
1420.8546,59.61,60.81
1420.8703,59.96,60.94
1420.8861,60.35,61.71
1420.9018,61.02,61.98
1420.9176,61.46,62.76
1420.9333,62.03,63.6
1420.9491,62.62,63.55
1420.9648,63.18,64.21
1420.9806,63.71,64.24
1420.9963,63.65,64.94
1421.0121,63.98,64.77
1421.0278,63.9,64.51
1421.0435,63.81,64.57
1421.0593,63.31,64.06
1421.075,62.82,63.74
1421.0908,61.89,62.98
1421.1065,60.88,61.48
1421.1223,59.94,60.23
1421.138,58.32,58.49
1421.1538,56.74,57.2
1421.1695,54.93,54.91
1421.1853,52.89,53.13
1421.201,50.84,50.96
1421.2168,48.14,48.42
1421.2325,45.94,46.03
1421.2483,43.25,43.71
1421.264,40.83,40.98
1421.2798,38.21,38.46
1421.2955,35.88,35.99
1421.3113,33.47,33.79
1421.327,31.32,31.5
1421.3428,29.17,29.23
1421.3585,27.17,27.3
1421.3743,25.47,25.73
1421.39,24.02,24.2
1421.4058,22.74,22.89
