Trial Number,771,
Galactic Longitude (L),146.17054118687778,degrees
Galactic Latitude (B),-46.44711045893816,degrees
Right Ascension (RA),29.093224405651885,degrees
Declination (DEC),13.473930914037176,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 20:28:54,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),4.73,kpc
Rotation Velocity (V_rot),140.76,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.24,28.92
1419.4215,28.26,28.12
1419.4372,27.66,27.76
1419.453,27.7,28.01
1419.4687,28.33,28.5
1419.4845,29.68,29.92
1419.5002,31.57,31.89
1419.516,34.33,34.79
1419.5317,37.47,38.21
1419.5475,41.14,42.01
1419.5632,45.12,45.77
1419.579,48.84,50.05
1419.5947,53.18,53.98
1419.6105,57.23,57.95
1419.6262,60.75,61.93
1419.642,64.13,65.36
1419.6577,67.86,69.0
1419.6735,71.2,72.4
1419.6892,73.98,75.18
1419.705,76.42,78.14
1419.7207,78.75,80.76
1419.7365,81.09,82.37
1419.7522,82.57,84.16
1419.768,83.88,84.83
1419.7837,84.74,86.65
1419.7995,85.5,87.24
1419.8152,86.15,87.23
1419.8309,86.07,87.53
1419.8467,85.88,87.47
1419.8624,85.89,87.1
1419.8782,85.31,86.54
1419.8939,84.79,86.11
1419.9097,84.16,86.04
1419.9254,83.74,85.18
1419.9412,83.15,84.3
1419.9569,82.32,83.37
1419.9727,81.57,83.04
1419.9884,80.95,82.46
1420.0042,80.71,82.1
1420.0199,80.4,81.54
1420.0357,79.69,81.06
1420.0514,79.93,80.89
1420.0672,79.3,81.06
1420.0829,79.01,81.23
1420.0987,79.51,80.62
1420.1144,79.44,81.16
1420.1302,80.18,81.39
1420.1459,80.71,82.03
1420.1617,80.87,82.46
1420.1774,81.17,82.93
1420.1932,82.23,83.73
1420.2089,83.14,84.73
1420.2246,83.82,86.08
1420.2404,84.66,87.41
1420.2561,85.18,89.65
1420.2719,86.07,92.35
1420.2876,86.65,97.32
1420.3034,87.07,102.74
1420.3191,87.96,105.71
1420.3349,88.69,103.09
1420.3506,88.95,95.96
1420.3664,89.11,93.73
1420.3821,89.11,92.25
1420.3979,89.35,92.18
1420.4136,89.35,91.75
1420.4294,89.25,91.62
1420.4451,89.33,90.82
1420.4609,88.86,90.71
1420.4766,88.26,89.93
1420.4924,87.55,89.2
1420.5081,86.71,88.36
1420.5239,86.26,88.12
1420.5396,85.25,86.85
1420.5554,84.34,85.86
1420.5711,83.42,84.54
1420.5869,82.64,84.06
1420.6026,81.34,83.24
1420.6183,80.73,82.21
1420.6341,79.65,81.11
1420.6498,79.36,80.56
1420.6656,77.94,79.39
1420.6813,77.91,78.67
1420.6971,77.51,78.16
1420.7128,76.77,77.5
1420.7286,76.36,77.73
1420.7443,76.45,77.2
1420.7601,76.21,76.92
1420.7758,76.64,76.87
1420.7916,76.34,77.22
1420.8073,76.81,76.86
1420.8231,77.44,77.69
1420.8388,77.39,78.36
1420.8546,78.08,78.58
1420.8703,78.88,78.83
1420.8861,79.43,80.03
1420.9018,79.81,80.02
1420.9176,80.83,81.04
1420.9333,81.36,81.97
1420.9491,82.25,82.28
1420.9648,82.43,82.54
1420.9806,83.1,83.0
1420.9963,83.89,83.33
1421.0121,83.96,83.18
1421.0278,83.91,83.43
1421.0435,83.58,83.06
1421.0593,82.71,82.26
1421.075,82.22,81.09
1421.0908,80.96,80.4
1421.1065,79.54,78.8
1421.1223,78.15,77.25
1421.138,76.04,75.59
1421.1538,73.48,72.63
1421.1695,71.18,70.25
1421.1853,68.39,67.94
1421.201,65.66,64.63
1421.2168,62.15,61.75
1421.2325,59.16,58.45
1421.2483,56.09,54.88
1421.264,52.6,51.88
1421.2798,49.23,48.54
1421.2955,45.87,45.33
1421.3113,43.07,42.55
1421.327,40.12,39.64
1421.3428,37.54,37.17
1421.3585,35.37,34.8
1421.3743,33.35,32.89
1421.39,31.64,31.01
1421.4058,30.06,29.81
