Trial Number,1488,
Galactic Longitude (L),252.37144400127278,degrees
Galactic Latitude (B),68.79798359031696,degrees
Right Ascension (RA),176.21907024552317,degrees
Declination (DEC),12.746982521051784,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-23 07:57:58,
Calculated Parameters
Vr,24.9,km/s
Ur,-184.7,km/s
Ut,98.9,km/s
Total Velocity,209.5,km/s
Distance from Sun,2.9,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.51,30.39
1419.4215,29.75,29.6
1419.4372,29.24,29.08
1419.453,29.13,29.37
1419.4687,29.7,29.96
1419.4845,31.01,31.23
1419.5002,33.08,33.41
1419.516,35.92,36.25
1419.5317,39.49,39.95
1419.5475,43.21,43.81
1419.5632,47.08,47.5
1419.579,51.32,52.05
1419.5947,55.47,56.02
1419.6105,59.58,60.74
1419.6262,63.79,64.57
1419.642,67.37,68.37
1419.6577,70.82,71.99
1419.6735,74.33,75.52
1419.6892,77.47,78.47
1419.705,80.17,81.06
1419.7207,82.74,83.52
1419.7365,84.7,85.84
1419.7522,86.74,87.7
1419.768,87.74,89.23
1419.7837,89.1,89.92
1419.7995,89.64,90.6
1419.8152,89.79,91.25
1419.8309,90.33,91.65
1419.8467,90.32,91.48
1419.8624,90.02,90.89
1419.8782,89.55,90.63
1419.8939,88.87,90.28
1419.9097,88.48,89.44
1419.9254,87.69,88.99
1419.9412,87.29,88.01
1419.9569,86.26,87.62
1419.9727,85.94,86.69
1419.9884,84.92,86.21
1420.0042,84.63,85.66
1420.0199,84.32,85.7
1420.0357,83.94,85.24
1420.0514,83.52,84.73
1420.0672,83.38,84.5
1420.0829,83.21,84.09
1420.0987,83.43,84.38
1420.1144,83.61,84.47
1420.1302,83.81,85.18
1420.1459,84.84,85.58
1420.1617,85.19,86.26
1420.1774,85.84,87.03
1420.1932,87.0,87.62
1420.2089,88.05,88.43
1420.2246,88.18,89.05
1420.2404,89.3,90.19
1420.2561,89.88,90.89
1420.2719,90.32,91.34
1420.2876,91.02,92.88
1420.3034,91.79,93.43
1420.3191,92.8,93.83
1420.3349,92.94,94.36
1420.3506,93.24,94.74
1420.3664,94.2,95.14
1420.3821,93.73,95.17
1420.3979,94.01,95.53
1420.4136,93.8,95.02
1420.4294,94.17,95.02
1420.4451,93.46,95.15
1420.4609,92.58,94.03
1420.4766,92.3,93.64
1420.4924,91.84,93.28
1420.5081,91.61,93.23
1420.5239,89.92,92.75
1420.5396,89.56,91.85
1420.5554,88.59,90.93
1420.5711,87.39,90.07
1420.5869,87.07,89.08
1420.6026,85.82,87.8
1420.6183,84.64,86.66
1420.6341,83.62,85.67
1420.6498,83.06,84.85
1420.6656,82.09,83.68
1420.6813,81.47,83.34
1420.6971,80.8,82.77
1420.7128,80.2,82.5
1420.7286,79.83,81.87
1420.7443,79.5,81.94
1420.7601,79.69,81.68
1420.7758,79.74,81.63
1420.7916,79.83,81.29
1420.8073,80.16,80.91
1420.8231,80.19,81.7
1420.8388,81.14,81.85
1420.8546,81.25,82.74
1420.8703,81.77,82.97
1420.8861,83.14,83.74
1420.9018,83.11,84.43
1420.9176,84.24,84.98
1420.9333,85.21,85.72
1420.9491,85.17,86.83
1420.9648,86.21,86.98
1420.9806,86.53,87.32
1420.9963,86.76,87.59
1421.0121,86.82,87.83
1421.0278,86.71,87.38
1421.0435,86.24,87.49
1421.0593,85.83,86.58
1421.075,85.02,85.6
1421.0908,83.9,84.14
1421.1065,82.28,82.66
1421.1223,80.44,80.98
1421.138,79.13,78.74
1421.1538,76.55,76.2
1421.1695,74.21,73.58
1421.1853,70.86,71.04
1421.201,67.85,67.95
1421.2168,64.99,64.74
1421.2325,61.63,61.38
1421.2483,57.98,57.73
1421.264,54.75,54.44
1421.2798,51.37,51.28
1421.2955,47.94,47.91
1421.3113,45.07,44.66
1421.327,42.14,41.66
1421.3428,39.35,39.15
1421.3585,36.88,36.62
1421.3743,34.69,34.52
1421.39,33.05,32.84
1421.4058,31.67,31.61
