Trial Number,4194,
Galactic Longitude (L),180.8047064012893,degrees
Galactic Latitude (B),-26.782837842555658,degrees
Right Ascension (RA),63.61750854591997,degrees
Declination (DEC),12.535865743748285,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-22 00:32:51,
Calculated Parameters
Vr,-11.6,km/s
Ur,-14.7,km/s
Ut,115.5,km/s
Total Velocity,116.5,km/s
Distance from Sun,-28.0,kpc
Galactic center Distance,19.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.65,28.49
1419.4215,27.8,27.75
1419.4372,27.38,27.37
1419.453,27.16,27.39
1419.4687,28.0,28.05
1419.4845,29.24,29.33
1419.5002,31.09,31.31
1419.516,33.91,34.17
1419.5317,37.14,37.54
1419.5475,40.82,41.25
1419.5632,44.5,45.18
1419.579,48.51,48.93
1419.5947,52.51,53.22
1419.6105,56.48,56.8
1419.6262,60.29,61.14
1419.642,64.13,64.63
1419.6577,67.4,68.13
1419.6735,70.39,71.17
1419.6892,73.44,74.49
1419.705,76.26,76.49
1419.7207,78.6,79.25
1419.7365,79.92,80.84
1419.7522,82.36,82.68
1419.768,83.34,84.16
1419.7837,84.32,84.83
1419.7995,84.9,85.65
1419.8152,85.72,85.95
1419.8309,85.82,86.35
1419.8467,85.65,86.31
1419.8624,85.11,85.87
1419.8782,84.74,85.49
1419.8939,84.38,84.91
1419.9097,83.66,84.39
1419.9254,83.31,83.76
1419.9412,82.43,83.3
1419.9569,81.59,82.68
1419.9727,80.8,81.57
1419.9884,80.51,81.04
1420.0042,79.77,80.85
1420.0199,79.52,80.4
1420.0357,79.21,80.06
1420.0514,79.07,80.15
1420.0672,78.76,79.38
1420.0829,79.13,79.75
1420.0987,78.83,79.95
1420.1144,79.12,80.25
1420.1302,79.47,80.22
1420.1459,79.74,81.01
1420.1617,80.44,81.66
1420.1774,81.31,82.03
1420.1932,81.73,82.68
1420.2089,82.7,83.76
1420.2246,82.8,84.51
1420.2404,83.9,85.53
1420.2561,85.07,86.7
1420.2719,85.49,88.45
1420.2876,86.35,91.98
1420.3034,86.75,97.17
1420.3191,87.12,106.01
1420.3349,87.79,115.49
1420.3506,87.94,117.34
1420.3664,88.7,114.78
1420.3821,89.18,109.74
1420.3979,88.68,103.93
1420.4136,88.95,99.35
1420.4294,88.58,97.08
1420.4451,88.31,94.91
1420.4609,88.2,93.93
1420.4766,87.48,92.65
1420.4924,86.83,90.97
1420.5081,86.42,90.15
1420.5239,85.09,88.78
1420.5396,84.82,87.53
1420.5554,83.65,86.59
1420.5711,82.54,84.86
1420.5869,81.85,83.71
1420.6026,81.31,82.96
1420.6183,80.34,81.01
1420.6341,79.72,80.6
1420.6498,78.55,79.91
1420.6656,77.66,79.01
1420.6813,76.76,77.7
1420.6971,76.42,77.62
1420.7128,75.69,77.4
1420.7286,75.48,76.38
1420.7443,75.56,76.75
1420.7601,75.6,75.94
1420.7758,75.58,76.52
1420.7916,75.67,76.02
1420.8073,76.16,76.63
1420.8231,76.22,76.96
1420.8388,76.74,77.23
1420.8546,77.02,77.68
1420.8703,78.42,78.61
1420.8861,78.78,79.22
1420.9018,79.1,79.56
1420.9176,79.84,80.36
1420.9333,80.36,80.57
1420.9491,81.05,81.55
1420.9648,81.6,81.87
1420.9806,82.1,82.17
1420.9963,82.81,82.77
1421.0121,83.04,83.4
1421.0278,82.87,82.58
1421.0435,82.08,82.22
1421.0593,81.9,81.82
1421.075,81.3,80.93
1421.0908,79.89,79.65
1421.1065,78.52,78.32
1421.1223,76.65,76.57
1421.138,75.33,74.44
1421.1538,72.95,72.31
1421.1695,70.11,70.27
1421.1853,67.58,67.07
1421.201,64.69,64.08
1421.2168,61.7,61.07
1421.2325,58.73,58.03
1421.2483,55.14,54.83
1421.264,51.94,51.49
1421.2798,48.9,48.27
1421.2955,45.46,45.21
1421.3113,42.72,42.24
1421.327,39.71,39.44
1421.3428,37.13,36.84
1421.3585,34.98,34.59
1421.3743,33.02,32.68
1421.39,31.25,30.89
1421.4058,29.9,29.67
