Trial Number,1108,
Galactic Longitude (L),198.07885082538553,degrees
Galactic Latitude (B),0.9226684703760016,degrees
Right Ascension (RA),96.80308970049421,degrees
Declination (DEC),13.618370022495013,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 00:59:05,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),2.64,kpc
Rotation Velocity (V_rot),-53.31,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.95,29.39
1419.4215,29.25,28.82
1419.4372,28.71,28.57
1419.453,28.81,28.74
1419.4687,29.49,29.32
1419.4845,30.56,30.72
1419.5002,32.56,32.86
1419.516,35.2,35.5
1419.5317,38.53,39.05
1419.5475,42.15,42.88
1419.5632,46.26,46.3
1419.579,50.24,50.71
1419.5947,54.52,54.58
1419.6105,58.15,59.22
1419.6262,62.68,62.62
1419.642,66.42,66.78
1419.6577,69.56,70.14
1419.6735,72.78,73.63
1419.6892,75.88,76.48
1419.705,78.27,79.33
1419.7207,80.79,81.67
1419.7365,83.41,83.26
1419.7522,84.63,85.14
1419.768,86.05,86.72
1419.7837,87.41,87.81
1419.7995,87.61,88.47
1419.8152,88.33,88.63
1419.8309,88.31,88.88
1419.8467,88.17,88.98
1419.8624,88.05,88.76
1419.8782,87.66,88.19
1419.8939,87.0,87.64
1419.9097,86.17,87.01
1419.9254,85.62,86.33
1419.9412,85.32,85.9
1419.9569,84.69,85.44
1419.9727,83.93,84.5
1419.9884,83.02,84.01
1420.0042,83.08,83.48
1420.0199,82.54,83.05
1420.0357,81.91,82.92
1420.0514,81.15,82.76
1420.0672,81.39,82.44
1420.0829,81.44,82.56
1420.0987,81.9,82.82
1420.1144,81.95,83.93
1420.1302,82.0,85.02
1420.1459,83.01,86.11
1420.1617,83.58,87.89
1420.1774,83.81,89.92
1420.1932,84.91,92.4
1420.2089,85.48,95.19
1420.2246,86.09,98.49
1420.2404,86.78,101.88
1420.2561,87.89,106.76
1420.2719,88.69,113.27
1420.2876,89.35,119.19
1420.3034,90.41,127.17
1420.3191,90.49,133.24
1420.3349,90.82,134.01
1420.3506,92.1,129.67
1420.3664,91.81,123.27
1420.3821,91.9,115.0
1420.3979,92.48,108.31
1420.4136,92.19,104.57
1420.4294,91.95,100.99
1420.4451,91.48,97.5
1420.4609,91.5,95.36
1420.4766,90.58,93.58
1420.4924,90.63,92.47
1420.5081,89.59,91.38
1420.5239,88.74,89.65
1420.5396,87.98,88.92
1420.5554,87.22,87.79
1420.5711,85.81,86.81
1420.5869,85.49,85.64
1420.6026,84.34,84.67
1420.6183,83.43,83.58
1420.6341,82.9,83.02
1420.6498,81.56,82.12
1420.6656,80.96,81.22
1420.6813,80.55,80.76
1420.6971,79.9,79.65
1420.7128,79.45,79.05
1420.7286,79.51,79.06
1420.7443,78.91,78.49
1420.7601,79.27,78.53
1420.7758,78.86,78.29
1420.7916,79.1,78.57
1420.8073,79.68,79.05
1420.8231,79.73,79.33
1420.8388,80.39,80.07
1420.8546,81.4,80.1
1420.8703,81.44,80.94
1420.8861,82.24,81.56
1420.9018,83.17,81.62
1420.9176,84.07,82.28
1420.9333,84.45,83.05
1420.9491,85.7,83.55
1420.9648,85.67,83.96
1420.9806,86.19,84.47
1420.9963,86.44,84.72
1421.0121,86.92,84.94
1421.0278,86.76,84.86
1421.0435,86.91,84.59
1421.0593,86.07,83.62
1421.075,85.02,82.93
1421.0908,84.05,81.68
1421.1065,82.33,80.16
1421.1223,80.91,78.33
1421.138,78.48,76.17
1421.1538,76.41,73.93
1421.1695,73.9,71.66
1421.1853,70.9,68.49
1421.201,67.81,66.02
1421.2168,64.36,62.43
1421.2325,61.56,59.0
1421.2483,57.87,55.85
1421.264,54.4,52.57
1421.2798,51.24,49.43
1421.2955,47.66,46.14
1421.3113,44.44,42.89
1421.327,41.68,40.28
1421.3428,38.92,37.67
1421.3585,36.53,35.43
1421.3743,34.54,33.61
1421.39,32.63,31.97
1421.4058,30.9,30.42
