Trial Number,1759,
Galactic Longitude (L),17.607295426984418,degrees
Galactic Latitude (B),54.782260764049305,degrees
Right Ascension (RA),227.78238849632348,degrees
Declination (DEC),13.702447818517879,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 09:41:17,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),2.57,kpc
Rotation Velocity (V_rot),38.3,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.46,27.4
1419.4215,26.69,26.75
1419.4372,26.29,26.42
1419.453,26.36,26.55
1419.4687,26.84,27.11
1419.4845,28.16,28.59
1419.5002,29.96,30.39
1419.516,32.81,33.25
1419.5317,35.97,36.41
1419.5475,39.55,39.93
1419.5632,43.09,43.79
1419.579,46.85,47.62
1419.5947,50.89,51.93
1419.6105,54.88,55.49
1419.6262,58.24,59.32
1419.642,61.45,62.75
1419.6577,65.08,66.37
1419.6735,67.93,69.5
1419.6892,71.2,72.5
1419.705,73.18,75.0
1419.7207,75.64,76.64
1419.7365,77.38,79.21
1419.7522,79.0,80.22
1419.768,80.29,82.22
1419.7837,81.26,82.64
1419.7995,81.84,83.61
1419.8152,82.58,83.93
1419.8309,82.39,83.77
1419.8467,82.38,83.79
1419.8624,82.02,83.38
1419.8782,81.81,83.29
1419.8939,80.9,82.82
1419.9097,80.16,82.17
1419.9254,80.02,81.64
1419.9412,79.29,80.9
1419.9569,78.49,80.57
1419.9727,78.23,79.81
1419.9884,77.62,79.0
1420.0042,76.99,78.61
1420.0199,76.65,77.84
1420.0357,76.21,77.7
1420.0514,75.73,77.36
1420.0672,76.19,77.24
1420.0829,75.99,77.27
1420.0987,75.99,77.72
1420.1144,76.28,77.36
1420.1302,76.55,78.32
1420.1459,77.14,78.55
1420.1617,77.16,78.95
1420.1774,78.24,79.48
1420.1932,78.55,80.35
1420.2089,79.55,81.02
1420.2246,80.06,81.77
1420.2404,80.79,82.62
1420.2561,81.48,83.03
1420.2719,82.28,83.93
1420.2876,82.98,84.34
1420.3034,83.49,84.81
1420.3191,83.94,85.66
1420.3349,84.67,86.3
1420.3506,85.02,86.73
1420.3664,85.32,87.32
1420.3821,85.14,87.48
1420.3979,85.28,87.35
1420.4136,85.36,87.29
1420.4294,85.23,87.16
1420.4451,84.82,87.22
1420.4609,84.8,86.79
1420.4766,84.17,87.43
1420.4924,83.7,87.01
1420.5081,82.67,87.59
1420.5239,82.11,89.44
1420.5396,81.22,90.97
1420.5554,80.35,89.97
1420.5711,79.55,86.38
1420.5869,78.64,82.72
1420.6026,77.47,80.7
1420.6183,77.11,79.61
1420.6341,76.2,78.25
1420.6498,75.42,77.11
1420.6656,74.69,76.39
1420.6813,74.04,75.56
1420.6971,73.23,75.15
1420.7128,73.02,74.51
1420.7286,72.58,74.27
1420.7443,72.12,73.82
1420.7601,72.43,74.0
1420.7758,72.25,73.82
1420.7916,72.4,74.08
1420.8073,72.77,74.05
1420.8231,73.41,74.16
1420.8388,73.76,75.18
1420.8546,74.54,75.54
1420.8703,74.6,75.83
1420.8861,75.16,76.24
1420.9018,76.27,77.07
1420.9176,76.55,77.92
1420.9333,77.46,78.35
1420.9491,77.68,78.57
1420.9648,78.55,79.69
1420.9806,78.8,79.43
1420.9963,79.01,80.03
1421.0121,79.44,80.14
1421.0278,79.22,80.26
1421.0435,78.91,79.44
1421.0593,78.29,78.59
1421.075,77.77,78.16
1421.0908,76.5,76.65
1421.1065,75.26,75.73
1421.1223,73.6,74.15
1421.138,71.94,71.74
1421.1538,69.66,69.65
1421.1695,67.18,67.46
1421.1853,64.4,65.04
1421.201,62.05,61.93
1421.2168,59.06,59.09
1421.2325,56.0,55.66
1421.2483,52.69,52.89
1421.264,49.72,49.35
1421.2798,46.48,46.4
1421.2955,43.62,43.41
1421.3113,40.55,40.75
1421.327,37.92,37.89
1421.3428,35.44,35.3
1421.3585,33.43,33.17
1421.3743,31.42,31.19
1421.39,29.81,29.67
1421.4058,28.49,28.36
