Trial Number,1202,
Galactic Longitude (L),253.67860012060058,degrees
Galactic Latitude (B),69.25397282046329,degrees
Right Ascension (RA),176.88888851297537,degrees
Declination (DEC),12.746886976321791,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-20 08:12:26,
Calculated Parameters
Vr,24.9,km/s
Ur,-186.2,km/s
Ut,115.5,km/s
Total Velocity,219.1,km/s
Distance from Sun,3.1,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.69,29.59
1419.4215,28.75,28.91
1419.4372,28.35,28.52
1419.453,28.44,28.45
1419.4687,28.87,29.15
1419.4845,30.29,30.44
1419.5002,32.33,32.79
1419.516,35.1,35.62
1419.5317,38.41,39.01
1419.5475,42.34,42.7
1419.5632,46.12,46.78
1419.579,50.21,50.83
1419.5947,54.36,54.92
1419.6105,58.36,59.09
1419.6262,62.63,62.88
1419.642,66.24,67.05
1419.6577,69.75,70.42
1419.6735,73.13,73.92
1419.6892,75.65,77.01
1419.705,78.62,79.41
1419.7207,81.02,81.77
1419.7365,82.95,83.84
1419.7522,84.18,86.08
1419.768,85.85,87.1
1419.7837,86.75,88.0
1419.7995,87.63,88.62
1419.8152,88.37,89.11
1419.8309,88.15,89.49
1419.8467,88.28,89.1
1419.8624,87.75,89.19
1419.8782,87.76,88.76
1419.8939,86.82,88.13
1419.9097,86.24,87.37
1419.9254,85.74,87.11
1419.9412,84.88,85.95
1419.9569,84.27,85.6
1419.9727,83.23,84.94
1419.9884,82.89,84.27
1420.0042,82.47,83.84
1420.0199,82.3,82.96
1420.0357,81.36,83.0
1420.0514,81.87,82.8
1420.0672,81.29,82.45
1420.0829,81.15,82.83
1420.0987,81.64,82.49
1420.1144,82.0,83.14
1420.1302,81.86,83.56
1420.1459,82.55,83.83
1420.1617,83.01,84.14
1420.1774,83.38,85.1
1420.1932,84.42,85.74
1420.2089,84.96,86.47
1420.2246,86.03,87.44
1420.2404,86.85,87.98
1420.2561,87.54,89.68
1420.2719,87.98,89.71
1420.2876,88.84,90.1
1420.3034,89.45,91.23
1420.3191,90.08,91.59
1420.3349,90.73,92.72
1420.3506,90.98,92.91
1420.3664,91.74,92.98
1420.3821,91.95,93.46
1420.3979,91.93,93.51
1420.4136,91.82,93.38
1420.4294,91.16,92.87
1420.4451,90.91,93.54
1420.4609,90.45,92.87
1420.4766,90.3,92.38
1420.4924,89.44,92.47
1420.5081,88.94,92.6
1420.5239,87.86,93.42
1420.5396,87.13,92.58
1420.5554,86.37,91.15
1420.5711,85.57,89.1
1420.5869,84.2,87.47
1420.6026,83.57,86.16
1420.6183,82.53,84.89
1420.6341,81.59,84.56
1420.6498,80.67,83.24
1420.6656,80.18,82.34
1420.6813,79.21,81.64
1420.6971,78.88,80.9
1420.7128,77.91,80.16
1420.7286,78.22,80.09
1420.7443,77.69,79.32
1420.7601,77.6,79.0
1420.7758,77.68,79.1
1420.7916,77.76,79.16
1420.8073,78.12,79.38
1420.8231,78.9,79.6
1420.8388,79.25,79.63
1420.8546,79.75,80.6
1420.8703,79.97,81.53
1420.8861,80.82,81.91
1420.9018,81.4,82.65
1420.9176,82.28,83.17
1420.9333,82.85,83.62
1420.9491,83.73,84.41
1420.9648,83.82,84.9
1420.9806,84.58,85.06
1420.9963,84.69,85.2
1421.0121,84.77,85.96
1421.0278,85.42,85.44
1421.0435,84.38,85.05
1421.0593,84.15,84.89
1421.075,83.18,83.61
1421.0908,82.12,82.52
1421.1065,80.5,80.8
1421.1223,78.87,79.09
1421.138,76.74,76.9
1421.1538,74.86,75.01
1421.1695,72.03,72.07
1421.1853,69.49,69.06
1421.201,66.11,66.38
1421.2168,63.4,63.19
1421.2325,59.85,60.03
1421.2483,56.65,56.6
1421.264,53.2,53.09
1421.2798,49.93,49.75
1421.2955,46.92,46.51
1421.3113,43.71,43.56
1421.327,40.85,40.57
1421.3428,38.33,38.11
1421.3585,36.01,35.77
1421.3743,33.89,33.77
1421.39,32.09,32.13
1421.4058,30.68,30.74
