Trial Number,3070,
Galactic Longitude (L),312.90898811416776,degrees
Galactic Latitude (B),75.41509650964804,degrees
Right Ascension (RA),195.42314108728448,degrees
Declination (DEC),12.742361259222543,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-21 09:22:23,
Calculated Parameters
Vr,24.9,km/s
Ur,-136.2,km/s
Ut,24.2,km/s
Total Velocity,138.3,km/s
Distance from Sun,-1.7,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.93,28.86
1419.4215,28.25,28.24
1419.4372,27.71,27.74
1419.453,27.73,27.77
1419.4687,28.22,28.43
1419.4845,29.6,29.68
1419.5002,31.69,31.89
1419.516,34.38,34.82
1419.5317,37.76,38.13
1419.5475,41.68,41.85
1419.5632,45.44,45.94
1419.579,49.48,49.7
1419.5947,53.59,53.92
1419.6105,57.76,57.67
1419.6262,61.5,61.98
1419.642,65.03,65.55
1419.6577,68.46,69.17
1419.6735,71.62,72.2
1419.6892,74.75,75.36
1419.705,77.32,78.07
1419.7207,79.87,80.47
1419.7365,81.55,82.12
1419.7522,83.17,84.3
1419.768,84.67,85.35
1419.7837,85.74,86.51
1419.7995,86.4,87.4
1419.8152,86.63,87.6
1419.8309,86.58,87.86
1419.8467,86.93,87.85
1419.8624,86.67,87.59
1419.8782,86.44,87.32
1419.8939,85.46,86.6
1419.9097,85.01,86.31
1419.9254,84.18,85.89
1419.9412,83.67,84.7
1419.9569,82.51,84.32
1419.9727,82.04,83.62
1419.9884,81.77,82.77
1420.0042,81.1,81.84
1420.0199,80.74,82.08
1420.0357,80.27,81.57
1420.0514,80.18,81.82
1420.0672,80.07,81.42
1420.0829,79.91,81.16
1420.0987,80.25,81.58
1420.1144,80.17,82.12
1420.1302,81.05,82.07
1420.1459,81.21,82.48
1420.1617,81.5,82.91
1420.1774,82.11,83.82
1420.1932,83.12,84.53
1420.2089,83.57,85.13
1420.2246,84.54,85.66
1420.2404,85.18,86.78
1420.2561,86.22,87.25
1420.2719,86.68,88.39
1420.2876,87.36,88.92
1420.3034,88.04,89.9
1420.3191,88.64,90.14
1420.3349,89.53,90.8
1420.3506,89.79,91.82
1420.3664,90.07,91.58
1420.3821,90.34,91.78
1420.3979,90.26,92.41
1420.4136,89.96,91.66
1420.4294,89.47,91.54
1420.4451,89.35,91.87
1420.4609,89.33,91.26
1420.4766,89.08,91.56
1420.4924,88.0,91.23
1420.5081,87.19,91.47
1420.5239,86.75,92.09
1420.5396,86.11,91.25
1420.5554,84.87,89.69
1420.5711,83.91,87.4
1420.5869,83.06,85.56
1420.6026,82.1,84.49
1420.6183,81.29,83.5
1420.6341,80.34,82.39
1420.6498,79.43,81.57
1420.6656,78.62,80.6
1420.6813,78.51,79.33
1420.6971,77.29,79.0
1420.7128,76.82,78.39
1420.7286,76.93,78.36
1420.7443,76.36,77.53
1420.7601,76.35,77.57
1420.7758,76.81,77.51
1420.7916,76.41,77.75
1420.8073,76.74,77.95
1420.8231,76.81,78.04
1420.8388,77.59,78.87
1420.8546,78.02,78.87
1420.8703,78.03,79.65
1420.8861,78.94,80.2
1420.9018,79.8,80.56
1420.9176,80.27,81.55
1420.9333,81.29,82.5
1420.9491,81.8,83.12
1420.9648,82.35,83.44
1420.9806,83.12,83.62
1420.9963,82.85,83.63
1421.0121,83.37,84.1
1421.0278,82.87,84.01
1421.0435,83.11,83.44
1421.0593,82.18,82.67
1421.075,81.26,82.07
1421.0908,80.46,80.85
1421.1065,78.82,79.66
1421.1223,77.25,77.76
1421.138,75.47,76.11
1421.1538,72.98,73.33
1421.1695,70.47,70.55
1421.1853,67.93,68.42
1421.201,65.08,65.3
1421.2168,61.89,62.52
1421.2325,58.47,58.72
1421.2483,55.18,55.68
1421.264,52.1,52.36
1421.2798,48.87,48.95
1421.2955,45.81,46.05
1421.3113,42.66,43.03
1421.327,39.99,40.26
1421.3428,37.31,37.69
1421.3585,34.99,35.22
1421.3743,33.05,33.29
1421.39,31.4,31.59
1421.4058,29.99,30.11
