Trial Number,118,
Galactic Longitude (L),34.25911809291632,degrees
Galactic Latitude (B),28.508870296018525,degrees
Right Ascension (RA),257.546827686498,degrees
Declination (DEC),13.636007193272283,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-18 11:43:54,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.78,kpc
Rotation Velocity (V_rot),105.57,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.17,19.4
1419.4215,18.45,18.67
1419.4372,17.99,18.17
1419.453,17.98,18.21
1419.4687,18.45,18.69
1419.4845,19.63,19.84
1419.5002,21.2,21.5
1419.516,23.33,23.79
1419.5317,25.79,26.1
1419.5475,28.53,28.92
1419.5632,31.21,31.8
1419.579,34.02,34.88
1419.5947,36.96,37.81
1419.6105,39.78,40.47
1419.6262,42.31,43.21
1419.642,44.95,45.68
1419.6577,47.49,48.5
1419.6735,49.72,50.77
1419.6892,51.69,52.56
1419.705,53.52,54.68
1419.7207,55.07,56.19
1419.7365,56.63,57.83
1419.7522,57.51,59.03
1419.768,58.47,59.74
1419.7837,59.29,60.11
1419.7995,59.91,60.94
1419.8152,60.04,61.24
1419.8309,60.25,61.6
1419.8467,59.99,60.99
1419.8624,59.61,60.87
1419.8782,59.24,60.81
1419.8939,58.84,60.25
1419.9097,58.45,59.93
1419.9254,58.24,59.12
1419.9412,57.6,58.91
1419.9569,56.86,58.43
1419.9727,56.58,57.62
1419.9884,55.96,57.38
1420.0042,55.62,57.13
1420.0199,55.26,56.47
1420.0357,55.14,56.5
1420.0514,54.81,56.44
1420.0672,54.73,55.97
1420.0829,54.71,56.02
1420.0987,54.8,56.02
1420.1144,54.58,56.27
1420.1302,55.07,56.4
1420.1459,55.45,56.73
1420.1617,55.77,57.38
1420.1774,56.03,57.79
1420.1932,56.67,58.22
1420.2089,57.09,58.95
1420.2246,57.51,59.38
1420.2404,58.02,60.04
1420.2561,58.44,60.42
1420.2719,59.1,61.04
1420.2876,59.47,61.63
1420.3034,60.29,61.98
1420.3191,60.52,62.75
1420.3349,60.82,63.57
1420.3506,61.19,64.06
1420.3664,61.29,64.53
1420.3821,61.49,65.01
1420.3979,61.34,66.07
1420.4136,61.22,66.85
1420.4294,61.3,67.17
1420.4451,61.04,68.09
1420.4609,60.67,69.21
1420.4766,60.19,70.51
1420.4924,59.71,71.18
1420.5081,59.26,69.48
1420.5239,58.94,66.12
1420.5396,58.27,62.74
1420.5554,57.57,60.96
1420.5711,57.04,59.53
1420.5869,56.17,58.32
1420.6026,55.85,57.64
1420.6183,55.19,56.9
1420.6341,54.73,56.31
1420.6498,54.07,55.55
1420.6656,53.18,55.22
1420.6813,52.98,54.42
1420.6971,52.37,54.23
1420.7128,52.39,53.73
1420.7286,51.96,53.49
1420.7443,51.87,53.32
1420.7601,51.59,52.99
1420.7758,51.69,53.27
1420.7916,51.88,53.55
1420.8073,52.01,53.51
1420.8231,52.24,53.62
1420.8388,52.64,53.86
1420.8546,53.06,54.34
1420.8703,53.27,54.66
1420.8861,53.85,55.19
1420.9018,54.43,55.74
1420.9176,55.01,56.24
1420.9333,55.49,56.7
1420.9491,55.7,57.26
1420.9648,56.3,57.57
1420.9806,56.47,57.95
1420.9963,56.8,58.08
1421.0121,57.01,58.17
1421.0278,56.78,58.22
1421.0435,56.41,57.69
1421.0593,56.21,57.23
1421.075,55.8,57.0
1421.0908,55.17,56.45
1421.1065,54.41,55.12
1421.1223,53.33,53.92
1421.138,51.81,52.97
1421.1538,50.42,51.26
1421.1695,48.72,49.79
1421.1853,47.02,47.63
1421.201,44.99,45.48
1421.2168,42.81,43.32
1421.2325,40.56,41.23
1421.2483,38.36,39.14
1421.264,36.09,36.72
1421.2798,34.01,34.38
1421.2955,31.57,32.26
1421.3113,29.58,30.07
1421.327,27.78,28.05
1421.3428,25.98,26.14
1421.3585,24.15,24.36
1421.3743,22.73,22.98
1421.39,21.32,21.51
1421.4058,20.2,20.3
