Trial Number,2045,
Galactic Longitude (L),46.21114465536228,degrees
Galactic Latitude (B),3.846249733459797,degrees
Right Ascension (RA),285.5010627598368,degrees
Declination (DEC),13.565334914904014,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 13:31:29,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.14,kpc
Rotation Velocity (V_rot),157.15,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.76,24.58
1419.4215,24.09,23.85
1419.4372,23.65,23.56
1419.453,23.68,23.7
1419.4687,24.18,24.09
1419.4845,25.48,25.37
1419.5002,27.29,27.3
1419.516,29.67,29.89
1419.5317,32.63,32.68
1419.5475,35.91,36.13
1419.5632,39.3,39.46
1419.579,42.74,42.99
1419.5947,46.43,46.56
1419.6105,50.14,50.02
1419.6262,53.16,53.31
1419.642,56.53,56.69
1419.6577,59.48,59.6
1419.6735,62.22,62.61
1419.6892,65.12,65.33
1419.705,67.18,67.72
1419.7207,68.99,69.45
1419.7365,70.66,71.45
1419.7522,72.42,72.96
1419.768,73.11,73.77
1419.7837,74.35,74.57
1419.7995,75.17,75.32
1419.8152,75.22,75.48
1419.8309,75.16,75.62
1419.8467,75.14,75.36
1419.8624,75.34,75.54
1419.8782,74.66,75.18
1419.8939,74.21,74.75
1419.9097,73.62,74.14
1419.9254,73.1,73.57
1419.9412,72.16,73.14
1419.9569,71.87,72.6
1419.9727,70.81,71.71
1419.9884,70.32,71.59
1420.0042,70.13,71.06
1420.0199,69.5,70.8
1420.0357,69.68,71.0
1420.0514,69.15,70.48
1420.0672,68.9,70.81
1420.0829,69.26,71.07
1420.0987,69.26,71.73
1420.1144,69.09,72.48
1420.1302,69.28,73.45
1420.1459,70.1,75.31
1420.1617,70.08,76.51
1420.1774,70.8,78.76
1420.1932,71.75,80.52
1420.2089,71.95,82.13
1420.2246,72.93,84.16
1420.2404,73.34,85.15
1420.2561,74.45,87.14
1420.2719,74.75,88.22
1420.2876,75.47,90.12
1420.3034,76.14,92.1
1420.3191,76.31,94.63
1420.3349,76.79,96.93
1420.3506,77.48,99.5
1420.3664,77.42,100.96
1420.3821,77.93,102.52
1420.3979,77.82,104.54
1420.4136,77.67,105.42
1420.4294,77.29,104.21
1420.4451,77.25,99.5
1420.4609,77.05,92.84
1420.4766,76.55,86.91
1420.4924,75.54,83.4
1420.5081,75.14,80.91
1420.5239,74.54,79.24
1420.5396,73.82,78.14
1420.5554,73.18,77.98
1420.5711,71.93,77.16
1420.5869,71.66,77.3
1420.6026,70.81,76.31
1420.6183,69.6,75.8
1420.6341,69.24,75.26
1420.6498,68.61,74.67
1420.6656,67.77,73.85
1420.6813,67.0,72.68
1420.6971,66.53,71.74
1420.7128,66.21,70.49
1420.7286,65.84,69.57
1420.7443,65.66,68.47
1420.7601,65.94,68.14
1420.7758,65.8,68.08
1420.7916,65.38,67.34
1420.8073,65.41,67.59
1420.8231,66.28,67.54
1420.8388,66.71,67.6
1420.8546,67.17,68.21
1420.8703,67.53,68.37
1420.8861,68.01,68.74
1420.9018,68.84,69.59
1420.9176,69.08,70.13
1420.9333,70.08,70.46
1420.9491,70.43,70.87
1420.9648,71.13,71.62
1420.9806,71.12,72.0
1420.9963,71.28,72.06
1421.0121,71.31,72.35
1421.0278,71.36,72.01
1421.0435,71.13,71.89
1421.0593,70.73,71.37
1421.075,70.06,70.63
1421.0908,69.1,69.4
1421.1065,67.48,68.34
1421.1223,66.46,67.16
1421.138,64.88,65.34
1421.1538,62.73,62.92
1421.1695,60.9,60.87
1421.1853,58.32,58.78
1421.201,55.75,55.92
1421.2168,53.41,53.42
1421.2325,50.41,50.55
1421.2483,47.53,47.7
1421.264,44.91,44.96
1421.2798,41.88,42.21
1421.2955,39.56,39.31
1421.3113,36.73,36.72
1421.327,34.17,34.45
1421.3428,32.26,32.04
1421.3585,30.08,30.03
1421.3743,28.36,28.2
1421.39,27.0,26.79
1421.4058,25.65,25.36
