Trial Number,1274,
Galactic Longitude (L),212.4454654501111,degrees
Galactic Latitude (B),30.32765886844313,degrees
Right Ascension (RA),130.18898076927684,degrees
Declination (DEC),13.695898692685319,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 03:12:13,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),4.56,kpc
Rotation Velocity (V_rot),-119.69,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.15,29.96
1419.4215,29.2,29.06
1419.4372,28.83,28.76
1419.453,28.84,28.84
1419.4687,29.37,29.52
1419.4845,30.53,30.89
1419.5002,32.48,33.15
1419.516,35.14,35.84
1419.5317,38.61,39.18
1419.5475,42.11,43.13
1419.5632,46.19,47.21
1419.579,50.03,51.42
1419.5947,54.42,55.35
1419.6105,58.19,59.33
1419.6262,62.25,63.5
1419.642,65.88,67.38
1419.6577,69.59,71.14
1419.6735,72.8,74.37
1419.6892,75.64,77.29
1419.705,78.27,80.27
1419.7207,80.83,82.57
1419.7365,82.98,84.95
1419.7522,84.59,85.98
1419.768,85.95,87.6
1419.7837,86.79,88.62
1419.7995,87.31,89.12
1419.8152,87.94,90.03
1419.8309,88.21,89.93
1419.8467,87.72,89.5
1419.8624,88.07,89.66
1419.8782,87.59,88.94
1419.8939,86.58,88.48
1419.9097,86.17,88.21
1419.9254,85.55,87.31
1419.9412,85.16,86.53
1419.9569,84.31,86.03
1419.9727,83.82,85.63
1419.9884,83.08,84.85
1420.0042,82.13,84.16
1420.0199,82.12,83.6
1420.0357,81.64,83.19
1420.0514,81.68,83.07
1420.0672,81.53,83.34
1420.0829,81.76,83.63
1420.0987,81.63,83.89
1420.1144,82.01,83.92
1420.1302,82.53,84.73
1420.1459,82.76,85.23
1420.1617,83.42,85.8
1420.1774,83.71,86.52
1420.1932,84.49,87.33
1420.2089,85.57,87.7
1420.2246,86.39,89.34
1420.2404,86.73,89.79
1420.2561,87.54,90.8
1420.2719,88.49,91.39
1420.2876,89.46,92.78
1420.3034,89.88,93.89
1420.3191,90.41,94.88
1420.3349,91.04,95.48
1420.3506,91.57,96.09
1420.3664,91.94,96.83
1420.3821,92.14,97.24
1420.3979,92.15,97.98
1420.4136,92.0,99.66
1420.4294,92.36,99.29
1420.4451,91.45,98.43
1420.4609,90.94,97.41
1420.4766,90.87,95.52
1420.4924,89.86,94.45
1420.5081,89.29,92.69
1420.5239,88.83,91.17
1420.5396,87.94,89.86
1420.5554,87.03,88.37
1420.5711,86.2,88.0
1420.5869,85.28,86.87
1420.6026,84.18,85.94
1420.6183,83.24,84.59
1420.6341,82.72,84.13
1420.6498,82.0,82.4
1420.6656,81.47,82.16
1420.6813,80.59,80.96
1420.6971,80.03,80.31
1420.7128,79.51,79.77
1420.7286,79.09,79.35
1420.7443,79.25,79.25
1420.7601,78.78,79.01
1420.7758,78.48,78.74
1420.7916,79.06,79.17
1420.8073,79.43,79.63
1420.8231,79.58,79.85
1420.8388,80.4,80.26
1420.8546,80.91,81.09
1420.8703,81.54,81.42
1420.8861,82.31,82.3
1420.9018,83.3,82.66
1420.9176,84.08,83.35
1420.9333,84.59,83.9
1420.9491,85.26,84.97
1420.9648,85.9,85.11
1420.9806,86.58,85.81
1420.9963,86.59,86.09
1421.0121,86.73,85.65
1421.0278,86.58,85.87
1421.0435,86.38,85.3
1421.0593,85.85,84.04
1421.075,85.28,83.79
1421.0908,83.99,82.35
1421.1065,82.23,81.0
1421.1223,80.61,79.41
1421.138,78.81,77.07
1421.1538,76.6,74.55
1421.1695,73.72,72.63
1421.1853,70.9,69.61
1421.201,67.69,66.35
1421.2168,64.73,63.31
1421.2325,61.34,60.1
1421.2483,58.02,56.48
1421.264,54.25,53.19
1421.2798,50.91,49.77
1421.2955,47.49,46.64
1421.3113,44.59,43.33
1421.327,41.48,40.87
1421.3428,38.89,38.16
1421.3585,36.64,35.77
1421.3743,34.47,33.74
1421.39,32.59,31.97
1421.4058,31.35,30.79
