Trial Number,4099,
Galactic Longitude (L),164.65553980937125,degrees
Galactic Latitude (B),-39.95306854151924,degrees
Right Ascension (RA),44.363761476785704,degrees
Declination (DEC),12.496729928805376,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 23:16:02,
Calculated Parameters
Vr,-11.6,km/s
Ur,46.6,km/s
Ut,-254.1,km/s
Total Velocity,258.3,km/s
Distance from Sun,1.5,kpc
Galactic center Distance,10.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.69,28.66
1419.4215,27.75,27.73
1419.4372,27.38,27.4
1419.453,27.28,27.32
1419.4687,27.78,28.07
1419.4845,29.01,29.3
1419.5002,31.16,31.46
1419.516,33.95,34.09
1419.5317,37.17,37.43
1419.5475,40.57,41.12
1419.5632,44.43,45.05
1419.579,48.63,48.94
1419.5947,52.31,53.22
1419.6105,56.19,57.03
1419.6262,60.32,60.98
1419.642,63.94,64.64
1419.6577,67.16,68.02
1419.6735,70.6,70.97
1419.6892,73.36,74.2
1419.705,75.89,76.88
1419.7207,78.16,78.89
1419.7365,80.08,81.33
1419.7522,81.72,82.66
1419.768,83.01,84.04
1419.7837,83.7,84.78
1419.7995,84.9,85.4
1419.8152,84.95,85.83
1419.8309,85.63,86.18
1419.8467,85.34,86.34
1419.8624,84.89,85.73
1419.8782,84.69,85.06
1419.8939,84.08,84.89
1419.9097,83.68,84.94
1419.9254,82.65,84.02
1419.9412,82.44,83.11
1419.9569,81.53,82.58
1419.9727,80.99,82.2
1419.9884,80.63,81.57
1420.0042,80.13,80.99
1420.0199,78.98,80.43
1420.0357,79.42,80.51
1420.0514,78.9,80.19
1420.0672,78.92,79.72
1420.0829,78.89,79.98
1420.0987,78.96,79.73
1420.1144,79.41,80.11
1420.1302,79.49,80.99
1420.1459,79.94,81.11
1420.1617,80.77,81.71
1420.1774,81.19,82.43
1420.1932,81.7,82.92
1420.2089,82.59,83.68
1420.2246,83.49,84.59
1420.2404,83.94,85.86
1420.2561,84.96,86.6
1420.2719,85.68,87.8
1420.2876,86.22,91.66
1420.3034,87.09,97.53
1420.3191,87.48,103.29
1420.3349,88.0,107.25
1420.3506,88.07,110.57
1420.3664,89.08,109.1
1420.3821,88.62,103.96
1420.3979,89.12,97.53
1420.4136,89.16,93.91
1420.4294,88.55,92.38
1420.4451,88.47,91.61
1420.4609,87.89,90.6
1420.4766,87.06,89.64
1420.4924,86.61,89.38
1420.5081,86.09,88.84
1420.5239,85.44,87.7
1420.5396,84.81,86.53
1420.5554,83.7,85.83
1420.5711,82.91,84.52
1420.5869,81.87,83.37
1420.6026,81.2,82.63
1420.6183,79.92,81.73
1420.6341,79.59,80.48
1420.6498,78.12,79.7
1420.6656,77.66,79.04
1420.6813,77.26,78.01
1420.6971,76.54,77.23
1420.7128,76.18,77.06
1420.7286,75.66,76.65
1420.7443,75.5,76.61
1420.7601,75.46,76.02
1420.7758,75.68,76.03
1420.7916,75.67,76.58
1420.8073,75.38,76.51
1420.8231,76.09,76.71
1420.8388,76.33,77.3
1420.8546,76.99,78.04
1420.8703,77.6,78.52
1420.8861,78.42,79.29
1420.9018,79.21,79.75
1420.9176,79.84,80.6
1420.9333,80.26,80.74
1420.9491,81.03,81.62
1420.9648,81.57,81.91
1420.9806,81.38,82.37
1420.9963,82.45,82.71
1421.0121,82.3,82.47
1421.0278,82.37,82.62
1421.0435,82.05,82.71
1421.0593,81.77,81.35
1421.075,81.04,80.61
1421.0908,79.37,79.22
1421.1065,78.57,78.51
1421.1223,76.92,76.61
1421.138,74.8,74.84
1421.1538,72.44,72.35
1421.1695,70.14,70.24
1421.1853,67.28,67.32
1421.201,64.52,63.99
1421.2168,61.47,61.32
1421.2325,58.19,57.98
1421.2483,55.31,54.54
1421.264,51.77,51.52
1421.2798,48.56,48.27
1421.2955,45.33,45.36
1421.3113,42.4,42.24
1421.327,39.85,39.44
1421.3428,37.18,36.71
1421.3585,34.92,34.55
1421.3743,32.7,32.87
1421.39,31.12,30.95
1421.4058,29.77,29.55
