Trial Number,161,
Galactic Longitude (L),68.05481619129694,degrees
Galactic Latitude (B),-29.940584206715936,degrees
Right Ascension (RA),326.3141122770257,degrees
Declination (DEC),12.481330447940186,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-19 18:12:21,
Calculated Parameters
Vr,-11.6,km/s
Ur,192.4,km/s
Ut,128.3,km/s
Total Velocity,231.3,km/s
Distance from Sun,-1.1,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.34,29.24
1419.4215,28.49,28.38
1419.4372,27.91,27.94
1419.453,27.99,28.01
1419.4687,28.47,28.62
1419.4845,29.69,29.98
1419.5002,32.04,32.13
1419.516,34.88,35.09
1419.5317,38.1,38.38
1419.5475,41.68,42.38
1419.5632,45.65,46.12
1419.579,49.76,50.24
1419.5947,53.91,54.21
1419.6105,57.88,58.45
1419.6262,61.67,62.4
1419.642,65.41,66.1
1419.6577,68.8,69.24
1419.6735,71.87,73.04
1419.6892,74.96,76.17
1419.705,78.02,78.52
1419.7207,80.25,81.33
1419.7365,82.17,82.62
1419.7522,84.27,84.65
1419.768,85.09,85.67
1419.7837,86.33,87.65
1419.7995,87.11,87.7
1419.8152,87.05,88.1
1419.8309,86.97,87.93
1419.8467,87.88,88.24
1419.8624,86.92,88.01
1419.8782,86.89,87.98
1419.8939,86.53,87.13
1419.9097,85.59,86.37
1419.9254,84.64,85.89
1419.9412,84.04,85.09
1419.9569,83.48,84.3
1419.9727,82.59,83.94
1419.9884,81.98,83.17
1420.0042,81.82,82.43
1420.0199,81.04,82.05
1420.0357,80.71,81.65
1420.0514,80.68,81.57
1420.0672,80.43,81.35
1420.0829,80.03,81.48
1420.0987,80.63,82.07
1420.1144,81.01,82.06
1420.1302,81.47,82.08
1420.1459,81.59,82.99
1420.1617,82.11,83.48
1420.1774,83.07,84.34
1420.1932,83.46,85.27
1420.2089,84.12,85.72
1420.2246,84.67,86.69
1420.2404,85.77,87.81
1420.2561,86.5,89.1
1420.2719,87.21,90.54
1420.2876,88.23,92.52
1420.3034,88.88,95.87
1420.3191,89.54,99.93
1420.3349,89.65,103.44
1420.3506,90.04,104.1
1420.3664,90.37,102.76
1420.3821,90.74,99.66
1420.3979,90.8,97.08
1420.4136,90.94,95.43
1420.4294,90.87,94.5
1420.4451,90.29,93.23
1420.4609,89.68,92.86
1420.4766,89.12,91.8
1420.4924,88.77,90.79
1420.5081,87.91,90.39
1420.5239,87.19,88.96
1420.5396,86.27,88.18
1420.5554,85.43,87.53
1420.5711,84.3,86.07
1420.5869,83.85,84.72
1420.6026,82.45,84.37
1420.6183,81.67,83.76
1420.6341,81.07,82.55
1420.6498,79.99,81.9
1420.6656,79.12,80.77
1420.6813,78.92,80.22
1420.6971,78.59,79.19
1420.7128,77.65,78.9
1420.7286,77.32,78.62
1420.7443,76.86,78.35
1420.7601,77.17,78.15
1420.7758,77.11,78.24
1420.7916,77.3,78.12
1420.8073,77.7,77.89
1420.8231,77.32,79.02
1420.8388,78.39,79.28
1420.8546,79.12,79.83
1420.8703,79.38,80.14
1420.8861,80.04,80.99
1420.9018,80.64,81.59
1420.9176,81.8,82.21
1420.9333,81.89,82.92
1420.9491,82.73,83.34
1420.9648,83.22,83.66
1420.9806,83.78,84.24
1420.9963,84.04,84.86
1421.0121,84.11,84.86
1421.0278,84.26,84.32
1421.0435,83.87,83.96
1421.0593,82.92,83.71
1421.075,82.4,82.52
1421.0908,80.93,81.34
1421.1065,79.87,79.88
1421.1223,78.17,78.15
1421.138,76.19,76.31
1421.1538,74.15,73.68
1421.1695,71.42,71.51
1421.1853,68.64,68.84
1421.201,65.83,65.76
1421.2168,62.87,62.64
1421.2325,59.67,59.41
1421.2483,56.2,56.24
1421.264,53.01,52.81
1421.2798,49.59,49.34
1421.2955,46.68,46.08
1421.3113,43.44,43.18
1421.327,40.79,40.38
1421.3428,37.88,37.73
1421.3585,35.72,35.46
1421.3743,33.66,33.4
1421.39,31.92,31.77
1421.4058,30.29,30.34
