Trial Number,399,
Galactic Longitude (L),60.89588153723986,degrees
Galactic Latitude (B),-20.274085349764295,degrees
Right Ascension (RA),314.4219373896401,degrees
Declination (DEC),13.501494496270677,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:30:50,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.43,kpc
Rotation Velocity (V_rot),200.53,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.13,19.37
1419.4215,18.42,18.64
1419.4372,17.88,18.08
1419.453,17.98,18.16
1419.4687,18.47,18.65
1419.4845,19.55,19.88
1419.5002,21.14,21.48
1419.516,23.37,23.76
1419.5317,25.87,26.36
1419.5475,28.51,28.96
1419.5632,31.31,31.86
1419.579,34.13,34.63
1419.5947,36.92,37.53
1419.6105,39.85,40.64
1419.6262,42.59,43.39
1419.642,44.98,46.06
1419.6577,47.37,48.23
1419.6735,49.88,50.82
1419.6892,52.05,52.71
1419.705,53.71,54.7
1419.7207,55.39,56.22
1419.7365,56.83,57.82
1419.7522,58.18,59.12
1419.768,58.64,60.12
1419.7837,59.58,60.59
1419.7995,59.75,61.0
1419.8152,60.05,61.18
1419.8309,60.01,61.46
1419.8467,60.4,61.32
1419.8624,59.68,61.28
1419.8782,59.58,60.84
1419.8939,58.83,60.17
1419.9097,58.55,60.08
1419.9254,58.1,59.15
1419.9412,57.67,58.96
1419.9569,56.9,58.26
1419.9727,56.69,58.0
1419.9884,56.22,57.5
1420.0042,55.77,57.05
1420.0199,55.4,56.86
1420.0357,55.12,56.56
1420.0514,54.78,56.25
1420.0672,54.66,56.37
1420.0829,54.62,56.32
1420.0987,54.72,56.19
1420.1144,54.92,56.21
1420.1302,55.24,56.77
1420.1459,55.64,56.93
1420.1617,55.67,57.15
1420.1774,56.12,57.76
1420.1932,56.62,58.8
1420.2089,57.1,59.09
1420.2246,57.65,59.83
1420.2404,58.1,60.66
1420.2561,58.51,61.5
1420.2719,59.09,62.57
1420.2876,59.61,63.97
1420.3034,60.01,66.13
1420.3191,60.69,68.22
1420.3349,60.95,71.3
1420.3506,60.91,73.8
1420.3664,61.17,74.95
1420.3821,61.31,74.27
1420.3979,61.44,71.47
1420.4136,61.38,69.13
1420.4294,61.18,66.99
1420.4451,60.89,64.99
1420.4609,60.5,64.31
1420.4766,60.37,63.17
1420.4924,59.69,62.69
1420.5081,59.09,62.06
1420.5239,58.7,60.74
1420.5396,58.07,60.29
1420.5554,57.59,59.78
1420.5711,56.86,58.94
1420.5869,56.31,58.29
1420.6026,55.41,57.48
1420.6183,55.02,57.16
1420.6341,54.63,56.47
1420.6498,53.86,56.05
1420.6656,53.43,55.42
1420.6813,52.7,54.74
1420.6971,52.6,54.28
1420.7128,52.02,54.05
1420.7286,51.91,53.66
1420.7443,51.98,53.75
1420.7601,51.62,53.17
1420.7758,51.71,53.05
1420.7916,51.74,53.34
1420.8073,51.95,53.53
1420.8231,52.28,53.91
1420.8388,52.83,54.02
1420.8546,52.84,54.24
1420.8703,53.49,54.89
1420.8861,53.84,55.3
1420.9018,54.2,55.73
1420.9176,54.64,56.32
1420.9333,55.46,56.52
1420.9491,56.0,57.3
1420.9648,56.1,57.54
1420.9806,56.49,57.9
1420.9963,56.87,58.29
1421.0121,57.12,58.33
1421.0278,57.0,58.19
1421.0435,57.07,58.28
1421.0593,56.59,57.54
1421.075,55.94,57.13
1421.0908,55.19,56.38
1421.1065,54.09,55.53
1421.1223,53.2,54.04
1421.138,52.0,52.77
1421.1538,50.63,51.37
1421.1695,48.48,49.6
1421.1853,47.03,48.09
1421.201,44.95,45.83
1421.2168,42.93,43.62
1421.2325,40.71,41.38
1421.2483,38.49,39.16
1421.264,36.27,36.8
1421.2798,33.95,34.59
1421.2955,31.79,32.33
1421.3113,29.74,30.27
1421.327,27.78,28.27
1421.3428,25.91,26.28
1421.3585,24.29,24.61
1421.3743,22.69,22.95
1421.39,21.4,21.52
1421.4058,20.25,20.37
