Trial Number,4253,
Galactic Longitude (L),188.30811947358825,degrees
Galactic Latitude (B),-17.395927075975965,degrees
Right Ascension (RA),75.57824462251888,degrees
Declination (DEC),12.564206126939856,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-22 01:20:35,
Calculated Parameters
Vr,-8.3,km/s
Ur,-40.1,km/s
Ut,-211.4,km/s
Total Velocity,215.2,km/s
Distance from Sun,-2.0,kpc
Galactic center Distance,6.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.57,28.37
1419.4215,27.72,27.62
1419.4372,27.29,27.27
1419.453,27.32,27.4
1419.4687,27.89,27.92
1419.4845,29.02,29.22
1419.5002,31.19,31.21
1419.516,33.9,34.06
1419.5317,37.18,37.25
1419.5475,40.68,40.96
1419.5632,44.51,44.8
1419.579,48.38,48.79
1419.5947,52.37,52.68
1419.6105,56.45,56.66
1419.6262,60.35,60.36
1419.642,63.8,64.13
1419.6577,67.41,67.56
1419.6735,70.06,70.79
1419.6892,73.26,73.8
1419.705,75.81,76.78
1419.7207,78.38,78.96
1419.7365,80.36,80.73
1419.7522,82.17,82.33
1419.768,83.34,83.74
1419.7837,84.24,84.31
1419.7995,85.1,85.17
1419.8152,85.46,85.64
1419.8309,85.25,85.51
1419.8467,85.15,85.75
1419.8624,85.23,85.52
1419.8782,84.97,85.35
1419.8939,84.01,84.48
1419.9097,83.59,84.05
1419.9254,83.22,83.22
1419.9412,82.34,83.13
1419.9569,81.52,82.53
1419.9727,81.11,82.1
1419.9884,80.46,80.88
1420.0042,79.99,80.26
1420.0199,79.47,80.47
1420.0357,79.29,79.71
1420.0514,78.75,80.04
1420.0672,78.68,79.8
1420.0829,78.46,79.38
1420.0987,79.05,79.79
1420.1144,79.2,80.02
1420.1302,79.52,80.54
1420.1459,79.79,81.11
1420.1617,80.65,81.57
1420.1774,80.92,82.18
1420.1932,81.62,82.97
1420.2089,82.08,83.98
1420.2246,83.13,84.89
1420.2404,83.84,86.06
1420.2561,84.61,87.08
1420.2719,85.26,88.35
1420.2876,86.1,91.29
1420.3034,86.59,95.0
1420.3191,87.26,101.24
1420.3349,87.82,110.15
1420.3506,87.97,120.18
1420.3664,88.43,123.92
1420.3821,88.82,122.98
1420.3979,88.71,117.86
1420.4136,88.53,111.62
1420.4294,88.58,105.58
1420.4451,88.44,101.71
1420.4609,87.85,98.01
1420.4766,87.69,95.17
1420.4924,86.53,93.1
1420.5081,86.3,90.97
1420.5239,85.35,89.49
1420.5396,84.73,87.69
1420.5554,83.77,86.47
1420.5711,82.71,84.91
1420.5869,81.43,83.64
1420.6026,80.69,82.46
1420.6183,79.37,81.38
1420.6341,79.34,80.54
1420.6498,78.21,79.35
1420.6656,77.74,78.66
1420.6813,76.77,78.14
1420.6971,76.24,77.22
1420.7128,76.1,76.89
1420.7286,75.33,76.65
1420.7443,75.71,76.32
1420.7601,75.47,76.17
1420.7758,75.41,76.25
1420.7916,75.4,76.13
1420.8073,75.88,76.66
1420.8231,76.29,77.12
1420.8388,76.27,76.98
1420.8546,77.28,77.72
1420.8703,77.57,78.15
1420.8861,78.61,78.72
1420.9018,79.24,79.31
1420.9176,79.47,80.14
1420.9333,80.2,80.82
1420.9491,81.26,80.83
1420.9648,81.41,81.71
1420.9806,82.13,82.58
1420.9963,82.37,82.33
1421.0121,82.86,82.57
1421.0278,82.52,82.49
1421.0435,82.23,81.75
1421.0593,81.58,81.17
1421.075,80.76,80.64
1421.0908,79.78,79.23
1421.1065,78.1,77.55
1421.1223,76.97,76.03
1421.138,74.91,74.39
1421.1538,72.35,71.94
1421.1695,70.59,69.67
1421.1853,67.28,66.9
1421.201,64.72,64.03
1421.2168,61.62,61.04
1421.2325,58.49,57.95
1421.2483,55.31,54.45
1421.264,51.87,51.31
1421.2798,48.77,48.18
1421.2955,45.45,44.99
1421.3113,42.53,41.97
1421.327,39.71,39.45
1421.3428,37.12,36.88
1421.3585,34.88,34.51
1421.3743,32.77,32.59
1421.39,31.09,30.87
1421.4058,29.7,29.6
