Trial Number,1589,
Galactic Longitude (L),317.4689909381084,degrees
Galactic Latitude (B),75.185848911359,degrees
Right Ascension (RA),196.6321947933659,degrees
Declination (DEC),12.74168876819319,degrees
observed Frequency,1420.5711053307086,MHz
Observation Time,2025-11-23 09:19:20,
Calculated Parameters
Vr,34.9,km/s
Ur,-113.8,km/s
Ut,-18.9,km/s
Total Velocity,115.4,km/s
Distance from Sun,-2.4,kpc
Galactic center Distance,10.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.54,29.51
1419.4215,28.69,28.77
1419.4372,28.27,28.31
1419.453,28.1,28.17
1419.4687,28.68,28.87
1419.4845,29.96,30.34
1419.5002,32.19,32.4
1419.516,35.0,35.33
1419.5317,38.33,38.62
1419.5475,42.14,42.24
1419.5632,46.05,46.66
1419.579,50.26,50.3
1419.5947,54.12,54.84
1419.6105,58.25,58.61
1419.6262,61.99,62.9
1419.642,66.03,66.42
1419.6577,69.37,70.25
1419.6735,72.75,73.11
1419.6892,75.63,76.36
1419.705,78.16,79.03
1419.7207,80.53,81.51
1419.7365,82.88,83.57
1419.7522,84.54,85.55
1419.768,85.62,86.67
1419.7837,86.9,87.76
1419.7995,87.07,88.46
1419.8152,87.76,88.92
1419.8309,87.65,89.01
1419.8467,88.02,89.05
1419.8624,87.62,88.34
1419.8782,87.36,88.45
1419.8939,86.33,87.63
1419.9097,86.07,86.82
1419.9254,85.38,86.39
1419.9412,84.7,86.13
1419.9569,83.89,84.94
1419.9727,83.82,84.58
1419.9884,82.76,83.95
1420.0042,82.49,83.05
1420.0199,81.79,82.55
1420.0357,81.47,82.55
1420.0514,81.39,82.41
1420.0672,81.12,82.35
1420.0829,81.44,82.64
1420.0987,81.31,82.34
1420.1144,81.57,82.87
1420.1302,81.76,82.98
1420.1459,82.2,83.35
1420.1617,83.08,84.0
1420.1774,83.94,84.48
1420.1932,84.29,85.45
1420.2089,84.96,85.8
1420.2246,85.66,86.98
1420.2404,86.65,87.45
1420.2561,87.5,88.03
1420.2719,88.23,89.52
1420.2876,88.54,89.72
1420.3034,89.33,90.98
1420.3191,90.26,90.94
1420.3349,90.24,92.14
1420.3506,91.64,92.18
1420.3664,90.97,92.51
1420.3821,91.58,92.95
1420.3979,91.32,93.1
1420.4136,91.51,92.52
1420.4294,91.11,92.81
1420.4451,90.7,92.63
1420.4609,90.6,91.84
1420.4766,90.22,91.95
1420.4924,89.19,90.96
1420.5081,89.0,90.75
1420.5239,87.94,90.39
1420.5396,86.88,89.19
1420.5554,85.99,88.64
1420.5711,84.57,87.47
1420.5869,84.25,86.18
1420.6026,83.3,85.51
1420.6183,82.47,84.17
1420.6341,81.28,83.56
1420.6498,80.33,82.6
1420.6656,79.6,81.66
1420.6813,79.04,80.89
1420.6971,78.33,80.66
1420.7128,77.8,80.37
1420.7286,77.58,79.94
1420.7443,77.48,78.97
1420.7601,76.86,79.04
1420.7758,77.34,78.94
1420.7916,77.32,78.45
1420.8073,77.76,79.21
1420.8231,78.07,79.31
1420.8388,78.31,79.81
1420.8546,79.21,80.13
1420.8703,79.83,80.74
1420.8861,80.32,81.58
1420.9018,81.13,82.38
1420.9176,81.86,82.87
1420.9333,82.21,83.52
1420.9491,82.84,84.67
1420.9648,83.55,84.48
1420.9806,83.65,85.08
1420.9963,84.46,85.49
1421.0121,84.36,85.59
1421.0278,84.36,85.19
1421.0435,83.62,84.6
1421.0593,83.4,84.22
1421.075,82.26,83.3
1421.0908,81.51,82.34
1421.1065,79.87,81.05
1421.1223,78.27,78.85
1421.138,76.28,77.31
1421.1538,73.85,74.58
1421.1695,71.34,72.15
1421.1853,68.89,69.04
1421.201,65.48,66.47
1421.2168,63.11,63.34
1421.2325,59.22,59.7
1421.2483,56.02,56.31
1421.264,52.81,52.81
1421.2798,49.47,49.79
1421.2955,46.42,46.76
1421.3113,43.43,43.65
1421.327,40.64,40.68
1421.3428,38.02,38.07
1421.3585,35.89,35.78
1421.3743,33.63,33.72
1421.39,31.93,32.01
1421.4058,30.47,30.49
