Trial Number,586,
Galactic Longitude (L),93.6444313250293,degrees
Galactic Latitude (B),-44.58617286539657,degrees
Right Ascension (RA),351.8674938152307,degrees
Declination (DEC),13.458016148763576,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:00:18,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.48,kpc
Rotation Velocity (V_rot),234.51,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.92,27.85
1419.4215,27.18,27.14
1419.4372,26.81,26.85
1419.453,26.85,26.75
1419.4687,27.25,27.59
1419.4845,28.66,28.95
1419.5002,30.6,30.91
1419.516,33.26,33.58
1419.5317,36.35,37.03
1419.5475,39.95,40.74
1419.5632,43.64,44.62
1419.579,47.6,48.55
1419.5947,51.68,52.3
1419.6105,55.37,56.14
1419.6262,58.93,60.13
1419.642,62.55,63.81
1419.6577,66.16,67.11
1419.6735,69.49,70.41
1419.6892,72.44,73.23
1419.705,75.09,75.9
1419.7207,77.16,77.86
1419.7365,78.81,79.87
1419.7522,80.68,81.72
1419.768,81.72,82.92
1419.7837,82.68,83.8
1419.7995,83.05,84.63
1419.8152,84.06,85.11
1419.8309,83.75,85.28
1419.8467,84.05,85.19
1419.8624,82.96,84.71
1419.8782,82.92,84.66
1419.8939,82.34,83.76
1419.9097,81.75,83.25
1419.9254,80.73,82.93
1419.9412,80.43,82.18
1419.9569,79.85,81.24
1419.9727,79.19,80.97
1419.9884,78.45,80.31
1420.0042,78.09,79.32
1420.0199,77.52,79.04
1420.0357,77.38,78.7
1420.0514,76.75,78.93
1420.0672,77.18,78.46
1420.0829,76.97,78.56
1420.0987,77.39,78.48
1420.1144,77.34,78.75
1420.1302,77.58,79.24
1420.1459,78.26,80.03
1420.1617,78.46,80.3
1420.1774,79.28,80.92
1420.1932,79.85,81.47
1420.2089,80.59,82.05
1420.2246,81.39,83.17
1420.2404,82.2,83.97
1420.2561,83.03,84.47
1420.2719,83.25,86.16
1420.2876,84.24,88.22
1420.3034,85.03,92.59
1420.3191,85.5,97.09
1420.3349,85.7,99.09
1420.3506,86.7,97.78
1420.3664,86.74,94.25
1420.3821,86.6,91.24
1420.3979,86.68,91.05
1420.4136,86.81,89.57
1420.4294,86.61,89.36
1420.4451,86.43,88.58
1420.4609,85.83,88.28
1420.4766,85.29,87.47
1420.4924,84.91,87.25
1420.5081,83.93,86.52
1420.5239,83.41,85.65
1420.5396,82.93,84.63
1420.5554,81.57,83.2
1420.5711,80.5,82.26
1420.5869,79.89,81.51
1420.6026,79.21,80.68
1420.6183,78.16,79.7
1420.6341,77.52,78.79
1420.6498,76.74,77.87
1420.6656,75.91,77.27
1420.6813,75.19,76.43
1420.6971,74.8,75.98
1420.7128,74.02,75.46
1420.7286,74.01,75.2
1420.7443,73.45,74.49
1420.7601,73.98,75.02
1420.7758,74.09,74.78
1420.7916,73.99,74.8
1420.8073,74.09,75.01
1420.8231,74.35,75.25
1420.8388,75.12,75.93
1420.8546,75.21,76.02
1420.8703,76.09,77.23
1420.8861,76.74,77.66
1420.9018,77.33,78.03
1420.9176,78.22,78.82
1420.9333,78.97,79.53
1420.9491,79.8,79.63
1420.9648,80.01,80.73
1420.9806,80.38,80.77
1420.9963,80.84,81.06
1421.0121,80.87,81.13
1421.0278,80.69,81.02
1421.0435,80.84,80.73
1421.0593,80.28,80.01
1421.075,79.15,79.12
1421.0908,78.66,78.35
1421.1065,76.62,76.78
1421.1223,75.31,74.96
1421.138,73.85,73.0
1421.1538,71.33,70.99
1421.1695,69.15,68.62
1421.1853,66.23,66.18
1421.201,62.95,63.14
1421.2168,60.4,59.88
1421.2325,57.2,56.59
1421.2483,54.03,53.49
1421.264,50.75,50.3
1421.2798,47.9,47.19
1421.2955,44.55,43.95
1421.3113,41.71,41.3
1421.327,39.11,38.65
1421.3428,36.49,36.17
1421.3585,34.2,33.74
1421.3743,32.11,31.92
1421.39,30.5,30.33
1421.4058,29.02,28.98
