Trial Number,350,
Galactic Longitude (L),110.2698611136433,degrees
Galactic Latitude (B),-49.59061917277732,degrees
Right Ascension (RA),4.49203203176657,degrees
Declination (DEC),12.456491720184806,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-19 20:44:45,
Calculated Parameters
Vr,-11.6,km/s
Ur,194.7,km/s
Ut,-149.8,km/s
Total Velocity,245.7,km/s
Distance from Sun,1.2,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.73,29.72
1419.4215,29.04,29.01
1419.4372,28.33,28.55
1419.453,28.39,28.52
1419.4687,28.96,29.05
1419.4845,30.33,30.54
1419.5002,32.49,32.61
1419.516,35.12,35.64
1419.5317,38.82,39.02
1419.5475,42.43,42.74
1419.5632,46.36,46.81
1419.579,50.43,51.09
1419.5947,54.5,55.14
1419.6105,58.73,59.52
1419.6262,62.52,63.39
1419.642,66.44,67.06
1419.6577,69.97,70.8
1419.6735,73.26,74.1
1419.6892,76.3,77.19
1419.705,78.84,79.59
1419.7207,81.39,82.13
1419.7365,83.66,84.12
1419.7522,84.71,85.95
1419.768,85.77,87.25
1419.7837,87.4,88.4
1419.7995,87.68,88.87
1419.8152,87.97,89.6
1419.8309,88.29,89.5
1419.8467,88.61,89.32
1419.8624,88.24,89.05
1419.8782,87.44,88.56
1419.8939,87.08,88.87
1419.9097,86.51,87.8
1419.9254,85.85,87.07
1419.9412,85.06,86.46
1419.9569,84.71,85.38
1419.9727,84.24,85.02
1419.9884,83.25,84.45
1420.0042,82.64,84.03
1420.0199,82.41,83.56
1420.0357,81.86,83.59
1420.0514,81.5,83.17
1420.0672,81.43,82.65
1420.0829,81.65,82.84
1420.0987,81.51,82.76
1420.1144,81.98,83.26
1420.1302,82.37,83.55
1420.1459,82.79,84.11
1420.1617,83.06,84.67
1420.1774,83.7,85.79
1420.1932,84.82,85.78
1420.2089,85.19,86.71
1420.2246,86.18,87.31
1420.2404,86.84,88.41
1420.2561,88.18,89.65
1420.2719,88.34,90.68
1420.2876,89.03,92.18
1420.3034,89.67,93.45
1420.3191,90.57,97.03
1420.3349,91.3,100.16
1420.3506,91.28,104.3
1420.3664,91.91,104.44
1420.3821,92.01,99.96
1420.3979,92.06,96.5
1420.4136,92.29,95.09
1420.4294,92.0,94.65
1420.4451,91.74,94.29
1420.4609,91.0,93.96
1420.4766,90.06,92.64
1420.4924,89.91,92.42
1420.5081,88.76,91.27
1420.5239,88.16,90.67
1420.5396,87.56,89.52
1420.5554,86.73,88.85
1420.5711,86.15,87.42
1420.5869,84.93,86.56
1420.6026,83.64,85.06
1420.6183,83.17,84.36
1420.6341,82.04,83.65
1420.6498,81.14,82.79
1420.6656,80.77,81.98
1420.6813,79.64,81.24
1420.6971,79.07,80.13
1420.7128,78.79,80.41
1420.7286,78.52,79.38
1420.7443,78.05,79.21
1420.7601,78.37,79.12
1420.7758,78.49,79.02
1420.7916,78.54,79.3
1420.8073,78.94,79.65
1420.8231,79.01,80.25
1420.8388,79.82,80.48
1420.8546,79.81,80.97
1420.8703,80.9,81.52
1420.8861,81.75,81.93
1420.9018,82.45,83.06
1420.9176,82.85,83.6
1420.9333,83.63,84.1
1420.9491,83.86,84.48
1420.9648,84.9,85.03
1420.9806,85.28,85.54
1420.9963,85.53,85.48
1421.0121,85.56,86.06
1421.0278,85.35,85.66
1421.0435,85.01,85.3
1421.0593,84.96,84.67
1421.075,83.13,83.72
1421.0908,82.97,82.68
1421.1065,81.52,81.22
1421.1223,79.67,79.15
1421.138,77.24,77.54
1421.1538,74.86,75.01
1421.1695,72.8,72.61
1421.1853,69.9,69.43
1421.201,66.75,66.67
1421.2168,63.56,63.62
1421.2325,60.51,59.92
1421.2483,57.3,56.66
1421.264,53.6,53.38
1421.2798,50.56,50.1
1421.2955,47.16,46.82
1421.3113,44.08,43.77
1421.327,41.28,40.78
1421.3428,38.63,38.37
1421.3585,36.25,36.06
1421.3743,34.26,33.76
1421.39,32.5,32.24
1421.4058,30.81,30.82
