Trial Number,864,
Galactic Longitude (L),167.1646670679088,degrees
Galactic Latitude (B),-37.104549111788145,degrees
Right Ascension (RA),47.760234649736134,degrees
Declination (DEC),13.503017762584259,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-12-18 21:43:24,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),21.6,km/s
Tangent Point Distance (R),1.89,kpc
Rotation Velocity (V_rot),70.48,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.34,28.99
1419.4215,28.64,28.4
1419.4372,28.01,28.02
1419.453,28.15,28.08
1419.4687,28.61,28.69
1419.4845,29.78,30.22
1419.5002,31.77,32.34
1419.516,34.76,35.15
1419.5317,37.76,38.36
1419.5475,41.38,42.15
1419.5632,45.46,46.08
1419.579,49.48,50.3
1419.5947,53.68,54.19
1419.6105,57.33,58.62
1419.6262,61.47,62.42
1419.642,64.79,66.01
1419.6577,68.74,69.9
1419.6735,71.55,72.98
1419.6892,74.37,76.0
1419.705,77.44,78.82
1419.7207,79.94,80.88
1419.7365,81.55,82.85
1419.7522,83.52,84.62
1419.768,84.71,86.0
1419.7837,85.9,86.74
1419.7995,86.21,87.48
1419.8152,86.84,87.78
1419.8309,86.88,88.26
1419.8467,87.07,87.93
1419.8624,86.53,87.57
1419.8782,86.33,87.61
1419.8939,85.64,86.53
1419.9097,84.92,86.35
1419.9254,84.45,85.45
1419.9412,83.34,84.6
1419.9569,82.9,84.08
1419.9727,82.34,83.27
1419.9884,81.96,82.83
1420.0042,81.34,82.28
1420.0199,80.84,81.92
1420.0357,80.72,81.72
1420.0514,80.55,81.44
1420.0672,80.1,81.52
1420.0829,80.09,81.42
1420.0987,80.23,81.4
1420.1144,80.5,81.78
1420.1302,80.8,82.06
1420.1459,80.97,82.34
1420.1617,81.6,83.26
1420.1774,82.18,83.78
1420.1932,82.85,84.9
1420.2089,83.91,85.85
1420.2246,84.25,87.79
1420.2404,85.46,92.64
1420.2561,86.35,99.95
1420.2719,86.83,107.03
1420.2876,88.04,109.37
1420.3034,87.69,110.58
1420.3191,88.87,108.86
1420.3349,89.05,103.2
1420.3506,89.76,97.86
1420.3664,89.96,94.87
1420.3821,89.94,94.23
1420.3979,90.34,94.15
1420.4136,90.18,94.07
1420.4294,90.14,93.18
1420.4451,89.44,92.8
1420.4609,89.12,91.9
1420.4766,89.31,91.49
1420.4924,88.71,90.3
1420.5081,87.53,89.5
1420.5239,86.76,88.42
1420.5396,85.77,87.56
1420.5554,85.4,86.85
1420.5711,83.84,85.6
1420.5869,83.64,84.66
1420.6026,82.73,83.58
1420.6183,81.68,82.42
1420.6341,80.75,81.76
1420.6498,80.19,80.95
1420.6656,79.03,80.43
1420.6813,78.67,78.95
1420.6971,78.22,78.68
1420.7128,77.85,78.51
1420.7286,77.67,78.09
1420.7443,77.49,77.38
1420.7601,77.18,77.57
1420.7758,76.95,77.49
1420.7916,77.24,77.92
1420.8073,77.73,77.91
1420.8231,77.9,78.05
1420.8388,78.4,78.7
1420.8546,79.18,79.14
1420.8703,79.53,79.83
1420.8861,80.47,80.2
1420.9018,80.92,81.08
1420.9176,82.04,81.43
1420.9333,82.44,82.33
1420.9491,83.0,82.98
1420.9648,83.79,83.34
1420.9806,84.51,83.64
1420.9963,84.48,84.09
1421.0121,84.81,84.4
1421.0278,84.5,83.78
1421.0435,84.32,83.76
1421.0593,83.59,82.93
1421.075,82.93,82.01
1421.0908,81.67,81.12
1421.1065,80.19,79.6
1421.1223,78.49,77.7
1421.138,76.59,75.85
1421.1538,74.93,73.51
1421.1695,71.78,70.64
1421.1853,69.1,67.88
1421.201,66.26,65.14
1421.2168,63.12,61.89
1421.2325,59.92,58.94
1421.2483,56.54,55.38
1421.264,53.39,51.99
1421.2798,49.86,48.86
1421.2955,46.66,45.84
1421.3113,43.62,42.78
1421.327,40.75,39.87
1421.3428,38.08,37.44
1421.3585,35.7,35.03
1421.3743,33.62,33.16
1421.39,31.87,31.56
1421.4058,30.55,30.27
