Trial Number,231,
Galactic Longitude (L),80.280012376912,degrees
Galactic Latitude (B),-39.44026642904833,degrees
Right Ascension (RA),340.4552222795572,degrees
Declination (DEC),12.464982776754386,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-19 19:08:48,
Calculated Parameters
Vr,-11.6,km/s
Ur,205.2,km/s
Ut,163.3,km/s
Total Velocity,262.2,km/s
Distance from Sun,-2.4,kpc
Galactic center Distance,9.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.68,29.47
1419.4215,28.86,28.7
1419.4372,28.14,28.22
1419.453,28.19,28.3
1419.4687,28.69,28.74
1419.4845,30.11,30.21
1419.5002,32.28,32.37
1419.516,35.0,35.29
1419.5317,38.4,38.58
1419.5475,41.87,42.43
1419.5632,46.11,46.48
1419.579,50.14,50.47
1419.5947,54.12,55.0
1419.6105,58.12,58.79
1419.6262,61.87,62.8
1419.642,65.42,66.57
1419.6577,69.1,70.37
1419.6735,72.67,73.64
1419.6892,75.58,76.43
1419.705,78.3,79.27
1419.7207,80.77,81.64
1419.7365,82.84,83.75
1419.7522,84.03,85.25
1419.768,85.75,86.62
1419.7837,86.63,87.5
1419.7995,87.3,88.55
1419.8152,88.08,88.58
1419.8309,87.9,89.02
1419.8467,87.64,88.85
1419.8624,87.22,88.97
1419.8782,87.54,88.4
1419.8939,86.18,87.46
1419.9097,85.98,86.83
1419.9254,85.14,86.46
1419.9412,84.89,85.75
1419.9569,84.08,85.46
1419.9727,83.58,84.3
1419.9884,82.95,83.77
1420.0042,82.39,83.26
1420.0199,81.68,83.06
1420.0357,81.3,82.86
1420.0514,81.38,82.19
1420.0672,81.1,82.34
1420.0829,81.15,82.53
1420.0987,81.24,82.25
1420.1144,81.44,82.87
1420.1302,81.69,83.37
1420.1459,82.57,83.71
1420.1617,83.15,83.98
1420.1774,83.33,85.0
1420.1932,84.01,85.44
1420.2089,84.99,86.48
1420.2246,86.07,87.0
1420.2404,86.24,88.33
1420.2561,86.92,88.9
1420.2719,87.77,90.48
1420.2876,88.95,92.44
1420.3034,89.48,94.9
1420.3191,90.13,99.33
1420.3349,90.64,101.64
1420.3506,90.95,103.74
1420.3664,91.41,102.46
1420.3821,91.59,99.03
1420.3979,91.47,96.62
1420.4136,91.69,95.2
1420.4294,90.88,94.54
1420.4451,91.09,93.8
1420.4609,90.83,93.21
1420.4766,89.95,92.33
1420.4924,89.24,92.24
1420.5081,88.55,90.32
1420.5239,87.98,89.8
1420.5396,87.38,88.69
1420.5554,86.36,87.94
1420.5711,85.5,87.25
1420.5869,84.0,85.77
1420.6026,83.07,84.79
1420.6183,82.35,84.44
1420.6341,81.53,83.4
1420.6498,80.87,81.96
1420.6656,80.17,81.37
1420.6813,78.94,80.59
1420.6971,78.42,80.08
1420.7128,78.19,79.56
1420.7286,77.83,79.5
1420.7443,77.48,78.84
1420.7601,77.56,78.72
1420.7758,77.83,78.84
1420.7916,77.31,78.72
1420.8073,78.12,79.05
1420.8231,78.16,79.16
1420.8388,79.17,79.97
1420.8546,79.7,80.47
1420.8703,80.35,80.45
1420.8861,80.83,81.48
1420.9018,81.26,81.85
1420.9176,81.85,83.14
1420.9333,82.65,83.23
1420.9491,83.25,83.73
1420.9648,83.76,84.38
1420.9806,84.54,84.64
1420.9963,84.53,84.93
1421.0121,84.83,85.53
1421.0278,84.59,85.3
1421.0435,84.08,84.81
1421.0593,83.57,83.79
1421.075,82.8,83.13
1421.0908,81.86,81.83
1421.1065,80.5,80.62
1421.1223,78.62,78.73
1421.138,76.8,76.4
1421.1538,74.4,74.38
1421.1695,71.96,71.53
1421.1853,69.29,69.29
1421.201,66.49,66.28
1421.2168,63.32,62.98
1421.2325,59.68,59.84
1421.2483,56.6,56.52
1421.264,53.28,53.09
1421.2798,50.23,49.76
1421.2955,46.98,46.68
1421.3113,43.7,43.46
1421.327,40.94,40.83
1421.3428,38.25,37.99
1421.3585,36.0,35.69
1421.3743,33.98,33.66
1421.39,32.25,32.17
1421.4058,30.88,30.39
